1.068637670389279926e+01 1.096036731271851927e+01 1.056027590023637863e+01 1.094084751842239811e+01 1.262859863479265954e+01 1.181444813822602313e+01 1.048238136941649223e+01 9.586391149036444403e+00 1.103460465184697092e+01 1.050430628207742245e+01 1.009403004063454112e+01 1.068981536163222756e+01 1.064425361594839181e+01 1.102844943810611333e+01 1.024398534784732284e+01 1.068736714507046415e+01 9.617990972535412908e+00 1.120818680257876210e+01 1.210034775881333147e+01 1.013630328360896016e+01 1.081045046822044142e+01 1.147456327585822855e+01 1.209714518862335453e+01 1.034736196556796806e+01 1.116174828523698714e+01 1.058112763649362797e+01 1.229897791104881044e+01 1.138256485205758572e+01 1.217229682898778975e+01 1.050675320226916298e+01 1.139914312732162749e+01 1.051886291321739719e+01 9.778798760475687857e+00 1.106604524346522389e+01 1.169373406504195145e+01 1.094455737858742417e+01 1.032261537253579142e+01 9.572214829249448442e+00 1.222736896260894923e+01 1.069116207468079871e+01 1.215975410210123364e+01 1.208964701493861682e+01 1.068423030853343825e+01 1.179175537255564521e+01 1.023495980147615114e+01 9.227227654733990647e+00 1.038871627828299715e+01 1.033090518453404982e+01 1.113815254635518492e+01 1.171608948437712883e+01 1.046757544494920644e+01 1.000490059835412104e+01 1.087563229254692487e+01 9.635782008400225251e+00 1.098194135854384079e+01 1.122754876811225699e+01 1.075268457152608903e+01 1.081216089562275151e+01 1.018290796586553526e+01 1.256085228949452315e+01 1.079958039443611995e+01 1.067050959401326082e+01 1.175985299088634761e+01 1.050636899183417761e+01 1.179156232722867159e+01 1.089104435393419301e+01 1.060882977249374726e+01 9.595879635555274234e+00 9.935677322883513796e+00 1.049728605118277081e+01 1.197280772971415708e+01 1.109769872788410972e+01 1.155657859847454638e+01 1.194977404704529356e+01 1.195628859787325737e+01 1.103735397147393549e+01 1.027672282732165776e+01 1.082445331612360384e+01 1.314846607969979431e+01 9.820503376771803516e+00 9.424645093022858688e+00 1.246691911373080863e+01 1.099669208167164491e+01 1.152296833370961693e+01 9.567842791339492337e+00 1.140307086187769592e+01 1.085431760363134579e+01 1.131526674349574968e+01 1.165496787618628538e+01 1.226517850780358110e+01 1.055874248698241225e+01 1.157799942803430326e+01 1.020197081179550658e+01 1.227690423310484569e+01 1.144635643985798445e+01 1.065817955086632374e+01 1.050258565779168585e+01 1.057090303673378173e+01 1.074213801815968772e+01 1.013135222944658587e+01
1.049196992079275681e+01 1.071030977963871678e+01 1.073004196416895439e+01 1.112829753990312120e+01 1.295430790304134838e+01 1.174852491162391743e+01 1.083164670945868124e+01 9.926059019383705717e+00 1.148765836024298714e+01 1.095283750917008803e+01 1.012105042007645750e+01 1.026054530265244047e+01 1.075486863082780253e+01 1.053723099842015820e+01 1.099386611726006358e+01 1.111042573122163546e+01 1.063936129496829786e+01 1.141853493623177762e+01 1.263296203011987551e+01 1.076065163273415592e+01 1.088872942735642546e+01 1.204318000094646912e+01 1.212994727550118590e+01 1.022034425033643501e+01 1.121882149727498579e+01 1.113610610226153241e+01 1.099817261279299885e+01 1.068316914946890961e+01 1.198825648944775679e+01 1.000413724313218644e+01 1.168682519756162286e+01 1.064483221717140893e+01 9.312510259846074945e+00 1.154466191054035384e+01 1.185629513630511944e+01 1.128049041520275431e+01 9.925104983429836381e+00 9.554394386456491972e+00 1.252612420017222661e+01 1.053562967545068751e+01 1.205271374452211042e+01 1.219642378361039015e+01 1.084223219644140279e+01 1.176968225251360600e+01 1.075208403104686106e+01 9.507294602576983777e+00 1.007503743446763167e+01 1.082559836481160254e+01 1.112643694110844450e+01 1.130782908894630978e+01 1.055142596100723651e+01 1.015867764584994859e+01 1.119459867838949307e+01 9.968436324625558953e+00 1.150870629537716106e+01 1.092931372863352379e+01 1.070352340068777508e+01 1.110754641696777867e+01 9.813566025261776460e+00 1.278407463341478412e+01 1.067811347772700614e+01 1.101993546101547672e+01 1.172823418062571221e+01 1.064425213003466553e+01 1.235844935821166679e+01 1.054433385176074012e+01 1.104333850317858179e+01 9.452642007552183756e+00 9.842389220136738004e+00 1.013197326407732568e+01 1.222236289183477531e+01 1.057587825632847434e+01 1.118623688256951532e+01 1.161150338708319119e+01 1.156174744193031323e+01 1.055127898316595392e+01 1.057700726628961974e+01 1.051594860165339185e+01 1.293133823332669863e+01 1.030950213710923080e+01 8.923674585302588724e+00 1.237562576081433541e+01 1.168655496646101177e+01 1.202088001069902212e+01 1.049593648158908543e+01 1.103682878194434380e+01 1.094233705118688604e+01 1.152235494320070508e+01 1.144765468310723122e+01 1.214927452599603797e+01 1.070451656809152574e+01 1.189165975031326461e+01 1.063062516286551507e+01 1.192043703966250767e+01 1.094420580334135629e+01 1.111424743478167620e+01 1.095060722827860467e+01 1.133776782291908347e+01 1.039555272848983414e+01 1.052887466048731469e+01
1.141921832989733865e+01 1.001953933111413697e+01 1.084339401108349321e+01 1.130263757076634512e+01 1.265371650733155917e+01 1.099505092335048317e+01 1.106156963580898456e+01 1.022036342546316945e+01 1.142075696283246700e+01 1.038821330541828125e+01 9.638768776147893291e+00 1.022958099231473916e+01 1.014738478104488451e+01 1.077747925454937850e+01 1.115295412818815635e+01 1.095805444183353927e+01 1.056597253691901273e+01 1.170452466214842602e+01 1.226337068671262642e+01 1.067090755099700949e+01 1.105025956494045225e+01 1.171957330590547741e+01 1.215353575241505091e+01 1.035693883536194981e+01 1.142462869980897366e+01 1.027339539824286518e+01 1.210696934048447027e+01 1.096657628949017216e+01 1.341483197090567536e+01 9.857815209567977632e+00 1.172748456767724079e+01 1.150838754431674360e+01 9.689568241756065348e+00 1.144214284493015832e+01 1.118275624185644901e+01 1.129546438470551273e+01 1.065656167751932948e+01 8.808075475415453326e+00 1.198357424210424149e+01 1.106343733824217068e+01 1.247217760609432879e+01 1.219144162540240828e+01 1.063021387338027957e+01 1.107576335662582778e+01 1.121936151322624475e+01 9.886750082616698521e+00 1.004996125441126331e+01 1.001363256292663806e+01 1.229668612926176685e+01 1.294880339538677028e+01 1.050811560783946774e+01 9.579539522805653462e+00 1.110016736288443795e+01 9.277051949678499554e+00 1.197384078558862797e+01 1.163483762265545352e+01 1.069863846281331732e+01 1.128783065187154833e+01 1.010812813559448742e+01 1.284626557196820684e+01 1.074658116199653080e+01 1.021853160566269381e+01 1.143542636481550367e+01 1.121871068170755947e+01 1.205248197412933742e+01 1.054071125184587743e+01 1.129783760735249487e+01 9.822058338006710798e+00 1.002840954396125639e+01 9.955767860844664696e+00 1.191324792526929777e+01 1.003489379479110077e+01 1.128624428738184449e+01 1.171120077950905980e+01 1.132334615167448533e+01 1.117853074454876428e+01 1.072125233374729980e+01 1.008843446758360507e+01 1.305409365212950412e+01 1.041605758051283104e+01 8.980067330091872080e+00 1.222513856869266746e+01 1.148854817969413133e+01 1.162144504188043648e+01 9.842398887741721225e+00 1.104267146415362255e+01 1.080066401932338138e+01 1.182953655972304396e+01 1.207621731278839583e+01 1.265680050645781485e+01 1.088778416992056997e+01 1.138422591411800511e+01 1.097866272837923596e+01 1.216286432317123456e+01 1.183053838691262882e+01 1.126311514026202332e+01 1.045371706803435607e+01 1.109386858137163578e+01 1.123729881049954926e+01 1.023215431493140137e+01
1.060856548049725134e+01 1.095167290582822694e+01 1.135680717260722972e+01 1.058747857545801274e+01 1.287748591484350236e+01 1.142078793786588520e+01 1.048565899212149688e+01 1.045230851754365631e+01 1.151704473536145024e+01 1.053121751961513475e+01 1.069889209012099762e+01 1.004081828142297894e+01 1.007989815329254313e+01 1.104810939732861108e+01 1.125721176528217526e+01 1.171078226555653323e+01 1.098501318477103972e+01 1.146539096856391282e+01 1.161054221469760783e+01 1.057666866964902042e+01 1.085391041630233033e+01 1.171128188793096392e+01 1.243204353262722783e+01 1.049103277872439399e+01 1.150177395182745244e+01 1.091804531532465639e+01 1.204082895736548409e+01 1.142106503336992063e+01 1.269712003086651464e+01 9.980168703986420198e+00 1.185295228833881964e+01 1.081545867995135168e+01 9.454567267083902493e+00 1.148885848989350755e+01 1.180293175961620911e+01 1.154503868308481174e+01 9.828161847210122204e+00 9.189517353207117267e+00 1.158909672354237230e+01 1.120085420918436370e+01 1.248535195014622445e+01 1.260801672362083181e+01 1.035206065497046879e+01 1.160104423083154579e+01 1.089524711953625236e+01 9.402833979534552356e+00 1.057486666372812678e+01 1.067332206254706328e+01 1.161549767890024221e+01 1.127824587084560548e+01 1.066459915975425865e+01 9.887330681696344215e+00 1.055522057282535187e+01 8.977969308737558052e+00 1.123014210492526743e+01 1.187609823822257837e+01 1.110194964700852616e+01 1.145661116769968402e+01 1.031315271894238705e+01 1.272371495061800850e+01 1.088256176245475437e+01 1.112278635722160303e+01 1.235097104373524957e+01 1.075362388999083052e+01 1.187259635903841115e+01 1.049663587457872715e+01 1.134083552316720755e+01 9.423696746222216092e+00 1.021937589176217287e+01 1.019494852640614901e+01 1.235301260386977162e+01 1.054648752669701572e+01 1.168723986272370574e+01 1.122354701360027285e+01 1.164883024435699532e+01 1.076151479066849248e+01 1.088589357625103027e+01 1.077085307657949187e+01 1.309166183643361592e+01 1.037708354494785645e+01 9.033987528286241186e+00 1.180554566349633205e+01 1.105173445137377541e+01 1.205176976495649122e+01 9.905802588834383471e+00 1.173638906294303474e+01 1.123619528357827591e+01 1.202728560160656635e+01 1.144605219665703011e+01 1.263979988742963201e+01 1.037863542602690892e+01 1.173416738490324995e+01 1.082451043218417119e+01 1.217635334764935706e+01 1.160406043632162110e+01 1.084019898448950769e+01 1.062745023450961490e+01 1.109513738900887958e+01 1.091930197886287068e+01 1.037499426476833975e+01
1.071486015849631102e+01 1.099302753321444825e+01 1.114719053377497104e+01 1.197144329296158283e+01 1.348367338088727685e+01 1.191904444638451110e+01 1.143302630737849768e+01 1.046139271244743085e+01 1.238083436416938277e+01 1.014081132446942313e+01 1.094497764687862329e+01 9.692758714286851429e+00 9.557413097562985627e+00 1.127066388540771591e+01 1.125496389283451926e+01 1.212302454377899963e+01 1.075211840247067663e+01 1.172790200091171187e+01 1.220221172527910980e+01 1.049713413510881921e+01 1.069779679429245434e+01 1.177778714785906544e+01 1.241660612249543583e+01 1.084823023667055253e+01 1.150707827063305899e+01 1.116733938966231499e+01 1.171753577370750854e+01 1.119134495697978871e+01 1.271845402340535536e+01 1.089656340387326772e+01 1.147958709257529009e+01 1.032920192214212385e+01 9.645623837454822436e+00 1.176422808922362506e+01 1.171680993714645069e+01 1.200642101206534029e+01 9.328305509575956833e+00 8.839417973096599823e+00 1.244772964798437265e+01 1.126297438697085873e+01 1.217904288338740493e+01 1.225049284694813245e+01 1.112494162891267990e+01 1.241235405725682561e+01 1.036176314524983333e+01 9.542228869244706146e+00 1.037084071846472710e+01 1.070918093649800973e+01 1.162016639657470662e+01 1.165829899548755932e+01 1.020860886547207258e+01 1.021382036831206896e+01 1.105313984835801477e+01 9.376482358777121107e+00 1.188023413603188594e+01 1.180407582643651843e+01 1.138776901071955905e+01 1.155146905469142382e+01 9.514173556153725286e+00 1.249983839188104895e+01 1.057161936868299179e+01 1.125144981062528160e+01 1.140416078339618089e+01 1.145791168424682027e+01 1.196815479802233639e+01 1.081160122073712238e+01 1.038300022501018915e+01 9.689329232652697854e+00 1.003495173915477245e+01 1.003295612543788273e+01 1.228218285813823840e+01 1.101788634704442593e+01 1.122395182423891669e+01 1.179570118409580815e+01 1.265839298854649009e+01 1.201752065172516204e+01 1.025420661004327627e+01 1.058640648472053414e+01 1.248304278368331666e+01 1.096472594162630187e+01 9.565624987395089818e+00 1.221222819423945438e+01 1.116099685935596852e+01 1.206365619125434030e+01 1.017791904766011335e+01 1.143456539981152709e+01 1.103414773052208453e+01 1.211201584642294726e+01 1.195781414609857229e+01 1.305617339256072107e+01 1.074170665353686616e+01 1.129212409410156681e+01 1.133308866780732771e+01 1.235963029439204242e+01 1.156245095922017718e+01 1.144759734068961166e+01 1.104159335025792821e+01 1.135601596517468437e+01 1.119886805423992548e+01 1.052496061681567951e+01
1.126359085835927409e+01 1.104898178101122141e+01 1.115136590309147024e+01 1.113733879560255602e+01 1.322769241284016672e+01 1.181839161720237286e+01 1.040050604483977104e+01 9.912288065631690515e+00 1.203955674996365488e+01 1.055555712748192576e+01 1.070421859036027534e+01 1.023336051858882634e+01 1.096355539579839444e+01 1.089322120614814438e+01 1.100751089496347390e+01 1.133787758986651539e+01 1.084123292396871108e+01 1.111877026474716246e+01 1.267107640416019443e+01 1.033243632599179662e+01 1.075461608937351343e+01 1.167089921954845799e+01 1.326530384820669006e+01 1.076011740711577147e+01 1.124451601953897395e+01 1.123793260791642012e+01 1.184409960041141474e+01 1.156751238754473299e+01 1.292982910199877011e+01 1.044621626206272680e+01 1.140665108019086382e+01 1.078974069563471616e+01 9.541339919824968874e+00 1.084527200395392654e+01 1.097718958412746915e+01 1.153400424390517287e+01 1.009405983623585712e+01 9.758747375248690403e+00 1.234344977121442355e+01 1.125131446580109440e+01 1.257393652638096881e+01 1.234978847681443703e+01 1.108324354580726734e+01 1.220986144769115711e+01 1.064411510562565333e+01 9.864661685016447024e+00 9.617767809956527358e+00 1.075636306225992023e+01 1.138094472430799264e+01 1.246980564821168258e+01 1.055894228314942040e+01 1.003597964051613189e+01 1.077475992866182963e+01 9.316522722245565546e+00 1.167801280436050959e+01 1.216853775156303286e+01 1.040818048938015217e+01 1.093359666439107336e+01 1.051912239977882813e+01 1.254210956734078941e+01 1.095740407477195255e+01 1.152675866820341533e+01 1.197719050448038658e+01 1.048250574135133029e+01 1.233856009802181397e+01 1.081408755166385127e+01 1.117317075886269073e+01 9.339786277248846247e+00 1.060899892874961559e+01 1.032617543775432267e+01 1.239044159312977555e+01 1.007348392267730297e+01 1.111748870928292732e+01 1.195330384991516759e+01 1.304262043805285920e+01 1.120054372834813528e+01 9.992589459218356396e+00 1.066350210079300709e+01 1.257325079348589014e+01 1.089131716961110818e+01 8.799460308958975574e+00 1.189714696495020618e+01 1.113035493607580051e+01 1.178208121453198309e+01 1.020080571918572154e+01 1.111142770302520688e+01 1.079916401724148400e+01 1.131779520371211767e+01 1.239277031570825116e+01 1.232341648744436213e+01 1.131474816100020497e+01 1.176801437124338179e+01 1.099018468484033129e+01 1.176442032319335240e+01 1.173839015570806588e+01 1.113202565600905380e+01 1.096211892662652687e+01 1.144166166481584845e+01 1.162496431678896691e+01 1.043219788922514368e+01
1.116127619224546130e+01 1.119696243635273092e+01 1.121296576701992720e+01 1.135920907780206690e+01 1.233617827518635046e+01 1.192259902262388849e+01 1.056641352741014650e+01 9.656408135075830401e+00 1.272260121103671615e+01 1.040415385857817654e+01 1.022380312747841380e+01 1.011809723404134154e+01 1.070706673493218908e+01 1.126914715670928224e+01 1.114557325249418440e+01 1.127039728503449467e+01 1.012375442104721479e+01 1.183726112124573326e+01 1.247773928594455661e+01 1.020828798283644190e+01 1.064085074188174751e+01 1.139352863755282996e+01 1.240723217138365619e+01 1.093574392068368795e+01 1.188436590409743054e+01 1.133083112614053256e+01 1.174197534426591716e+01 1.117858569444889483e+01 1.241342196104015017e+01 1.132064432372477292e+01 1.136608780039459354e+01 1.140257773538386132e+01 9.943013128110013810e+00 1.123524747314241345e+01 1.183469625340110198e+01 1.092189147651027348e+01 1.122437137982175237e+01 9.847023611719372127e+00 1.263071651364055725e+01 1.148352308717970693e+01 1.234458238633350646e+01 1.245435286080430437e+01 1.061246905558713571e+01 1.172779847991811586e+01 1.106926660442577237e+01 9.778723914212202217e+00 9.820958350047185093e+00 1.052746137598016674e+01 1.129810268922777716e+01 1.205837635130038343e+01 1.039983682759980255e+01 1.019631650125760025e+01 1.152052147404529947e+01 9.676214576836008163e+00 1.178526968183512302e+01 1.137299219021203633e+01 1.095931001104250591e+01 1.153681881433056056e+01 9.890486316587987048e+00 1.275701241302954614e+01 1.098687930531093748e+01 1.070783895249135398e+01 1.191073014490076787e+01 1.053755501664139160e+01 1.215901465470907539e+01 1.057023322804787213e+01 1.176292699744094072e+01 1.005701529531605942e+01 9.963218744778430391e+00 1.101300256498889141e+01 1.205188872602901640e+01 1.072855279948638163e+01 1.183531631101280546e+01 1.235701917374922942e+01 1.209446412548976646e+01 1.077114874000633726e+01 1.021429950609457826e+01 1.031885918645297373e+01 1.206477670421976711e+01 1.080772392669581805e+01 8.564719342913495126e+00 1.209934729184483970e+01 1.177605032542806995e+01 1.233220128248044922e+01 1.064356081513774299e+01 1.124918903910755930e+01 1.107357761211284242e+01 1.232335383404117302e+01 1.183675668364200817e+01 1.259086282200500051e+01 1.050116442790082338e+01 1.157804755853432965e+01 1.112199583560108884e+01 1.219202364412532091e+01 1.114405018471495090e+01 1.110473488689689958e+01 1.105617049952708086e+01 1.099470248724056809e+01 1.146375012719434316e+01 1.093738346490631663e+01
1.080536371031173104e+01 1.107354042258831583e+01 1.124477778571157671e+01 1.152386070891247094e+01 1.313195021284249187e+01 1.152596801913201219e+01 1.125427475196275218e+01 1.004145710672398728e+01 1.185227576959589690e+01 1.090165598457073592e+01 1.064760294090583592e+01 1.013304000390427539e+01 9.844442893296985631e+00 1.104390434097517648e+01 1.058852413793103509e+01 1.106597501556350416e+01 1.092035270181458806e+01 1.139084975137186362e+01 1.273442889572937986e+01 1.072660192715353134e+01 1.081564593788966100e+01 1.173339647015246179e+01 1.251563808127199273e+01 1.127067679809485767e+01 1.150913588104505259e+01 1.146565254713141613e+01 1.191063674431107877e+01 1.205282859610976232e+01 1.315319878836661971e+01 1.057631761401612991e+01 1.151151288801126249e+01 1.099010070156086272e+01 9.939914686762055140e+00 1.105561697257334330e+01 1.231967490019607325e+01 1.124687100988571764e+01 1.056933817871986570e+01 8.970348729196071957e+00 1.258135617694012254e+01 1.097400800595324810e+01 1.338237459978198274e+01 1.240069007705357684e+01 1.134316256230030007e+01 1.221970451811676561e+01 1.121567333207870298e+01 9.467796166703896787e+00 1.087839516272812013e+01 1.070408447840106625e+01 1.194503989491551188e+01 1.173147241200553381e+01 1.061797640098299667e+01 9.957917672362794903e+00 1.139696574569023291e+01 9.711103301787234798e+00 1.147418548995930720e+01 1.186206712332552193e+01 1.134158657480547916e+01 1.139236945835870607e+01 1.047550728485044580e+01 1.303823588774188025e+01 1.064930675371733315e+01 1.114600220616744863e+01 1.224960755251581901e+01 1.052385884062744204e+01 1.245657768179652791e+01 1.115655531540864942e+01 1.124785517864814643e+01 9.344568216349015799e+00 1.044168268278612466e+01 1.058373398905741425e+01 1.261645744776858713e+01 1.115714316341566104e+01 1.108188488261715676e+01 1.232739750036158810e+01 1.176249124718760086e+01 1.146975336459285799e+01 1.075504523092659781e+01 1.005019403237438702e+01 1.266654851606431542e+01 1.142487374146572954e+01 9.281566560371574681e+00 1.263597532921072997e+01 1.116642376445044427e+01 1.206601348003100149e+01 1.049846011060404116e+01 1.128785518619531913e+01 1.119768898287110481e+01 1.176750437658434301e+01 1.188329820287272831e+01 1.360274360015920614e+01 1.049830974736314992e+01 1.144805473365626014e+01 1.165520988241826394e+01 1.212027551863783792e+01 1.123097264996825118e+01 1.163928879980118936e+01 1.119240414805356210e+01 1.143189578764460279e+01 1.110872518940764841e+01 1.039610231067746504e+01
1.141951256232173328e+01 1.110760723815845807e+01 1.083291490390980627e+01 1.218349063132073518e+01 1.277512405395247619e+01 1.142870761636373977e+01 1.047262432422530232e+01 9.805282889504427501e+00 1.226767467729500183e+01 1.072019215660801983e+01 1.081839947227510024e+01 9.912455925263200740e+00 9.449865375776807852e+00 1.100635480982945502e+01 1.079389080511020005e+01 1.109234656986073198e+01 1.068141401406080426e+01 1.067731106171413735e+01 1.296860039897269168e+01 1.057904547070941526e+01 1.013685518203195279e+01 1.155476496106022921e+01 1.263082631239793585e+01 1.130891740785916433e+01 1.190185119583713025e+01 1.062478092567344135e+01 1.240797228774644267e+01 1.109613000273801653e+01 1.246746316383872077e+01 1.059708368515956423e+01 1.209629550334731007e+01 1.152381631817951835e+01 9.719322105441628779e+00 1.160909612174131844e+01 1.121015904046358003e+01 1.211795918680606832e+01 9.722175370398975502e+00 9.441986334267086889e+00 1.299976924275661894e+01 1.125007888315862736e+01 1.286058283541333758e+01 1.228318323787758182e+01 1.107327333420546900e+01 1.276163966359380630e+01 1.128453060289538890e+01 9.418093903278144552e+00 1.078881521387806153e+01 1.045253841181442844e+01 1.153049173049173071e+01 1.214996964514963018e+01 1.016593796657464388e+01 1.001601293583549968e+01 1.132494712248995761e+01 9.346444624651676136e+00 1.153522141255086986e+01 1.250266290344535847e+01 1.106546776767984142e+01 1.122881935650533691e+01 1.025944667678977140e+01 1.223780243783342137e+01 1.042559983709267790e+01 1.109355217892999335e+01 1.155098920456150147e+01 1.139777621972919697e+01 1.276220986096685195e+01 1.068676260599062466e+01 1.073744938282017891e+01 9.494815703602666801e+00 1.107283964073408633e+01 1.032249688356150763e+01 1.234929837816275899e+01 1.085298558999509666e+01 1.137528900972745305e+01 1.242611534269633822e+01 1.151386060256717414e+01 1.145921850124660324e+01 1.045719373224075177e+01 1.007524477482331626e+01 1.334931557182877171e+01 1.085345943180449879e+01 9.027191727137887867e+00 1.167384948460730598e+01 1.177814023622869932e+01 1.200619946703892360e+01 9.613775115844736874e+00 1.139411334933723730e+01 1.071468316228532380e+01 1.168370211563548189e+01 1.157524840464209781e+01 1.298474869435150936e+01 1.103606501856489075e+01 1.215550960732907804e+01 1.137209555442416686e+01 1.154407363146866317e+01 1.237125854082699483e+01 1.191396141325152591e+01 1.065457991625087608e+01 1.121227805033809410e+01 1.105892884355918326e+01 1.091532240309619084e+01
1.103729047379741068e+01 1.138825528484705352e+01 1.110316067779738880e+01 1.124684927122364542e+01 1.304267592717246949e+01 1.185846855065637762e+01 1.086191356653604245e+01 1.041373803199722659e+01 1.216566401430631572e+01 9.906974312616984690e+00 1.079031903908036405e+01 1.036557883507306066e+01 9.762166560117679026e+00 1.138649440247747791e+01 1.149760645460018615e+01 1.229310515569456008e+01 1.055045941348087979e+01 1.155020102352493083e+01 1.255149895659865500e+01 1.087181188289981648e+01 1.122747722083863131e+01 1.142862539766866448e+01 1.288934817837866831e+01 1.143762233068674306e+01 1.159458278563455913e+01 1.131488380380759473e+01 1.276393329724111503e+01 1.085977639459232691e+01 1.272997066291081758e+01 1.041979382809060795e+01 1.161644475505951313e+01 1.098641266111440551e+01 9.602942808409776987e+00 1.153179289756773152e+01 1.200807669083440032e+01 1.159140679552511521e+01 1.014679635249764189e+01 9.546124461157686980e+00 1.245366186563153477e+01 1.074901125878916730e+01 1.311858187817479937e+01 1.209785260363046611e+01 1.071514053472667882e+01 1.303733921454824163e+01 1.143530602221981241e+01 9.884077162302805419e+00 1.057645484272739012e+01 1.025482321642370742e+01 1.219560146972682446e+01 1.269293299720017565e+01 1.150228533841560719e+01 1.005319348701222815e+01 1.150559543712506994e+01 9.591614462623105908e+00 1.191683084786979308e+01 1.272758412939954020e+01 1.070346524853929004e+01 1.112251126464024331e+01 9.964184428562660401e+00 1.259062689620213504e+01 1.063940205757783097e+01 1.099277896923238984e+01 1.261482274139169668e+01 1.065243587801053593e+01 1.273926973620919156e+01 1.002510218418331434e+01 1.129033389983539770e+01 9.757698403199491111e+00 1.036873097985787595e+01 1.045372765798240344e+01 1.250907945497197282e+01 1.026911164454963199e+01 1.201737356339494411e+01 1.197796175527069273e+01 1.216162981470819204e+01 1.071184790152482869e+01 1.032757978462527682e+01 1.052404775892574307e+01 1.258173384376834036e+01 1.104503280201922877e+01 8.848005352772652543e+00 1.261469727527359197e+01 1.195796273668755028e+01 1.184578528768631145e+01 9.980554147339978144e+00 1.209876810773371147e+01 1.153619286433874080e+01 1.220970084992539206e+01 1.163531221074956612e+01 1.285231693585435053e+01 1.101818200568322936e+01 1.134099778212255138e+01 1.113363294546534554e+01 1.219696992884674458e+01 1.158032333385733992e+01 1.156204465690300331e+01 1.063704883550840030e+01 1.122079999221294777e+01 1.092838258702588483e+01 1.049515278951012753e+01
1.093510733452594152e+01 1.139541418134361273e+01 1.131410700689577098e+01 1.184338622272658981e+01 1.317560037057341127e+01 1.274126800811808025e+01 1.078179516219034184e+01 1.038693883403914420e+01 1.205126119145766772e+01 1.076448687963359951e+01 1.085160145527665243e+01 1.052465451716813760e+01 9.929148902929851417e+00 1.042542221309777695e+01 1.197481024274016548e+01 1.205201345763049048e+01 1.073996765084486427e+01 1.126587603177009811e+01 1.241384193822194071e+01 1.027974110957493004e+01 1.038836411684376948e+01 1.157478291697062645e+01 1.208344243742233104e+01 1.062316699718772384e+01 1.222136683380535160e+01 1.117094046259637707e+01 1.218462446592249648e+01 1.168259303871700006e+01 1.318213262467741487e+01 1.070185574879316626e+01 1.234812693718124343e+01 1.137491001531340018e+01 9.404389597495262265e+00 1.174919245541649637e+01 1.141930423358200208e+01 1.133690779895846212e+01 1.037171019463721677e+01 9.858991221243346814e+00 1.269752424674514835e+01 1.223515660878300437e+01 1.204886600110389239e+01 1.206210546914630655e+01 1.054831275825525871e+01 1.237370085721894242e+01 1.167894829844869165e+01 1.012638727508902647e+01 1.002037680367848793e+01 1.086951022462386618e+01 1.129320974493155028e+01 1.257539672993152458e+01 1.091639988751186507e+01 9.948471754480625151e+00 1.057859106472177935e+01 9.596011321619112522e+00 1.213840491101544927e+01 1.207500304155536242e+01 1.130199923315206334e+01 1.181101714310586281e+01 1.030382800002033683e+01 1.312255272721382227e+01 1.063501402115549688e+01 1.113441141782172394e+01 1.190915647855985782e+01 1.127344198988861201e+01 1.223520862498612516e+01 1.084161725468029047e+01 1.072453485501551107e+01 9.887526646428925758e+00 1.048885376603754160e+01 1.092516032149499772e+01 1.299769431958776167e+01 1.052880354535870921e+01 1.230098845092873994e+01 1.205959967948718337e+01 1.258749375425295725e+01 1.097577809367050072e+01 1.045544069749022320e+01 1.063167760112193072e+01 1.280094492315627441e+01 1.118517186178157452e+01 9.491811001133770631e+00 1.249370192908623167e+01 1.167128135331228833e+01 1.235314738725422146e+01 1.078861812010642396e+01 1.147302035707237877e+01 1.148130871612932502e+01 1.178926274449151634e+01 1.207741183970566645e+01 1.353895717684378397e+01 1.112150368732594963e+01 1.260233371651997558e+01 1.115332780137850044e+01 1.254792219715918300e+01 1.195798638427141114e+01 1.085466388078705258e+01 1.073874935366561267e+01 1.130869619553247141e+01 1.105379934687151078e+01 1.087063482218208676e+01
