2.100000e-03 1.218833e+00 1.477238e+00 1.835970e+00 2.123434e+00 1.140207e+00 8.728998e-01 7.370542e-01 2.292736e+00 2.036813e+00 8.045380e-01 1.099175e+00 9.512117e-01 3.229762e+00 1.810861e+00 9.684955e-01 1.516033e+00 5.427591e+00 9.931260e-01 1.503891e+00 6.943937e-01 8.152860e-01 1.565890e+00 1.444458e+00 1.134289e+00 1.186982e+00 1.699676e+00 2.816364e+00 1.915179e+00 1.016804e+00 2.838497e+00 1.545892e+00 1.089301e+00 1.649207e+00 1.965525e+00 9.545009e-01 1.225818e+00 1.237546e+00 4.077345e+00 1.155549e+00 9.104862e-01 1.816133e+00 1.029891e+00 2.263838e+00 8.489256e-01 1.120419e+00 1.519018e+00 7.202923e-01 1.481588e+00 2.407118e+00 8.905224e-01 8.990107e-01 1.184253e+00 1.241079e+00 1.039553e+00 1.065656e+00 1.084774e+00 9.485961e-01 2.170149e+00 1.166307e+00 1.012189e+00 1.496663e+00 9.751898e-01 8.926368e-01 8.853813e-01 2.100962e+00 9.952363e-01 6.216772e-01 1.566197e+00 1.052595e+00 1.250367e+00 1.399989e+00 1.378538e+00 1.144560e+00 1.231707e+00 2.660022e+00 1.191699e+00 1.325174e+00 1.326450e+00 7.724263e-01 8.695566e-01 1.411961e+00 1.278759e+00 1.516177e+00 2.005772e+00 1.816092e+00 8.900012e-01 9.735181e-01 1.178146e+00 8.411994e-01 9.006057e-01 1.628538e+00 1.309380e+00 1.567050e+00 1.755250e+00 1.463712e+00 1.523818e+00 1.503688e+00 1.307797e+00 1.464481e+00 9.713883e-01
2.300000e-03 1.278937e+00 1.227673e+00 1.778559e+00 2.015556e+00 1.099247e+00 8.548572e-01 6.241992e-01 2.253762e+00 1.820347e+00 7.879712e-01 1.212500e+00 8.319346e-01 3.616225e+00 1.792684e+00 8.530400e-01 1.548734e+00 5.757574e+00 9.257918e-01 1.466100e+00 7.781936e-01 7.963352e-01 1.382758e+00 1.418930e+00 1.131380e+00 9.892024e-01 1.676094e+00 2.635116e+00 1.917784e+00 9.286347e-01 2.738228e+00 1.472637e+00 8.405748e-01 1.592658e+00 1.930816e+00 7.985750e-01 1.253788e+00 1.237342e+00 3.645867e+00 1.119155e+00 1.084319e+00 1.621868e+00 9.649494e-01 2.121722e+00 7.999895e-01 1.092204e+00 1.480302e+00 7.115777e-01 1.488009e+00 2.257851e+00 7.281956e-01 8.763508e-01 1.119041e+00 1.298590e+00 9.903476e-01 9.703635e-01 1.042008e+00 8.811027e-01 1.900807e+00 1.067545e+00 9.014028e-01 1.441886e+00 9.808307e-01 8.147012e-01 7.932064e-01 2.036516e+00 8.692462e-01 5.326230e-01 1.445307e+00 9.580448e-01 1.167307e+00 1.420242e+00 1.360449e+00 1.172201e+00 1.314325e+00 2.652727e+00 1.139562e+00 1.184074e+00 1.240920e+00 6.773103e-01 7.971648e-01 1.390476e+00 1.262003e+00 1.399230e+00 1.999364e+00 1.637156e+00 7.939472e-01 7.844018e-01 1.107566e+00 7.451761e-01 8.394113e-01 1.597026e+00 1.270934e+00 1.433183e+00 1.613882e+00 1.468947e+00 1.448092e+00 1.407147e+00 1.243508e+00 1.290264e+00 1.186695e+00
2.500000e-03 1.385295e+00 1.085270e+00 1.733422e+00 1.931788e+00 1.000655e+00 9.567197e-01 5.775121e-01 2.228698e+00 1.616629e+00 7.806626e-01 1.298771e+00 7.824747e-01 3.721988e+00 1.656807e+00 7.682451e-01 1.528645e+00 6.025110e+00 8.786748e-01 1.405491e+00 8.732994e-01 8.188965e-01 1.207859e+00 1.362407e+00 1.130865e+00 8.481262e-01 1.568777e+00 2.458080e+00 1.905609e+00 9.003608e-01 2.608052e+00 1.394764e+00 6.538488e-01 1.558946e+00 1.998462e+00 7.214564e-01 1.253818e+00 1.210018e+00 3.190267e+00 1.082302e+00 1.272376e+00 1.430008e+00 8.964939e-01 2.001271e+00 7.973456e-01 1.046628e+00 1.415051e+00 7.171377e-01 1.489484e+00 2.129088e+00 5.945320e-01 8.516031e-01 1.019798e+00 1.234837e+00 1.100492e+00 8.591087e-01 9.998604e-01 8.622103e-01 1.693688e+00 9.637530e-01 7.981733e-01 1.389218e+00 9.071450e-01 7.144246e-01 7.474099e-01 1.969778e+00 7.567124e-01 4.947049e-01 1.410047e+00 8.719531e-01 1.076179e+00 1.394150e+00 1.397285e+00 1.237716e+00 1.268873e+00 2.601508e+00 1.072425e+00 1.055960e+00 1.175489e+00 6.569306e-01 7.355052e-01 1.301894e+00 1.262539e+00 1.297341e+00 2.002330e+00 1.512428e+00 7.077408e-01 6.974118e-01 1.016706e+00 6.586859e-01 7.912131e-01 1.572274e+00 1.164290e+00 1.293104e+00 1.465417e+00 1.496553e+00 1.389542e+00 1.329018e+00 1.130181e+00 1.125932e+00 1.236716e+00
2.700000e-03 1.513348e+00 9.662293e-01 1.692412e+00 1.848922e+00 8.627985e-01 1.120812e+00 5.806449e-01 2.197421e+00 1.435241e+00 7.820593e-01 1.522446e+00 7.443550e-01 3.681281e+00 1.448530e+00 6.816947e-01 1.499151e+00 6.174188e+00 8.655001e-01 1.256312e+00 9.614907e-01 8.186404e-01 1.041711e+00 1.314394e+00 1.110843e+00 7.447894e-01 1.501873e+00 2.269521e+00 1.820968e+00 9.414755e-01 2.475452e+00 1.324132e+00 4.970904e-01 1.546300e+00 2.048112e+00 6.765586e-01 1.131197e+00 1.153317e+00 2.751534e+00 1.041457e+00 1.442415e+00 1.252438e+00 8.520596e-01 1.864469e+00 7.882942e-01 1.004830e+00 1.349547e+00 6.858765e-01 1.399260e+00 2.015478e+00 5.577944e-01 8.872046e-01 9.928455e-01 1.224372e+00 1.259198e+00 7.762332e-01 9.653330e-01 9.163073e-01 1.539660e+00 8.602586e-01 6.956651e-01 1.356331e+00 9.383772e-01 6.538505e-01 7.158014e-01 1.922008e+00 7.886064e-01 4.973758e-01 1.337427e+00 7.979697e-01 9.949102e-01 1.406512e+00 1.443147e+00 1.290306e+00 1.186744e+00 2.462846e+00 9.942498e-01 9.809610e-01 1.112334e+00 6.734239e-01 7.094321e-01 1.167884e+00 1.272971e+00 1.186888e+00 1.981427e+00 1.383072e+00 6.536085e-01 6.744430e-01 9.220762e-01 6.353415e-01 7.418471e-01 1.501452e+00 1.041179e+00 1.179915e+00 1.349495e+00 1.463545e+00 1.334253e+00 1.289632e+00 1.060359e+00 9.686608e-01 1.106059e+00
2.900000e-03 1.617549e+00 8.202891e-01 1.646437e+00 1.733544e+00 7.635022e-01 1.218823e+00 5.809016e-01 2.163232e+00 1.294878e+00 7.743755e-01 1.564836e+00 7.152940e-01 3.630547e+00 1.276164e+00 6.078864e-01 1.392585e+00 6.322190e+00 8.543973e-01 1.102103e+00 9.358703e-01 8.743627e-01 9.239268e-01 1.271388e+00 1.085865e+00 7.123909e-01 1.526278e+00 2.080075e+00 1.710415e+00 9.935835e-01 2.333529e+00 1.254044e+00 3.980494e-01 1.529640e+00 2.078298e+00 6.021416e-01 9.686566e-01 1.050482e+00 2.364912e+00 1.029520e+00 1.462929e+00 1.092070e+00 8.160451e-01 1.743901e+00 7.787975e-01 9.721188e-01 1.287813e+00 6.705812e-01 1.309054e+00 1.907689e+00 5.429214e-01 8.445463e-01 9.740202e-01 1.184292e+00 1.438353e+00 7.456075e-01 9.695724e-01 9.242297e-01 1.367665e+00 7.686668e-01 6.315578e-01 1.351286e+00 1.014444e+00 6.255765e-01 7.299564e-01 1.875534e+00 7.615393e-01 4.844915e-01 1.244182e+00 7.304226e-01 9.289600e-01 1.388176e+00 1.450682e+00 1.329515e+00 1.050363e+00 2.321315e+00 9.362140e-01 9.463092e-01 1.039186e+00 6.846200e-01 6.578160e-01 1.066892e+00 1.293889e+00 1.071317e+00 1.951351e+00 1.252638e+00 6.582155e-01 6.703252e-01 8.682558e-01 6.787165e-01 6.886115e-01 1.470217e+00 9.262357e-01 1.064454e+00 1.236374e+00 1.323073e+00 1.284017e+00 1.232285e+00 1.014342e+00 8.485600e-01 9.508432e-01
3.100000e-03 1.689794e+00 7.316356e-01 1.630804e+00 1.606048e+00 7.133277e-01 1.140639e+00 5.758378e-01 2.132246e+00 1.194326e+00 7.693560e-01 1.480077e+00 6.959639e-01 3.569524e+00 1.126496e+00 5.499085e-01 1.297434e+00 6.453887e+00 8.225014e-01 9.912963e-01 1.004919e+00 1.063069e+00 8.592746e-01 1.220138e+00 1.084053e+00 7.003118e-01 1.557673e+00 1.877645e+00 1.621971e+00 9.675491e-01 2.197238e+00 1.183312e+00 3.463197e-01 1.501634e+00 1.964637e+00 5.524357e-01 8.370012e-01 9.715516e-01 2.058647e+00 1.025156e+00 1.235440e+00 9.624225e-01 7.939963e-01 1.657131e+00 7.312649e-01 9.432848e-01 1.218952e+00 6.680716e-01 1.268777e+00 1.774883e+00 5.338267e-01 7.929877e-01 1.041003e+00 1.245512e+00 1.629368e+00 7.329084e-01 9.663207e-01 8.681604e-01 1.185404e+00 7.022369e-01 6.417436e-01 1.346815e+00 1.095840e+00 6.191039e-01 7.666948e-01 1.815116e+00 7.621988e-01 4.951201e-01 1.136099e+00 6.575502e-01 8.713964e-01 1.335079e+00 1.431966e+00 1.341230e+00 9.371105e-01 2.191797e+00 9.104479e-01 9.180399e-01 9.710616e-01 6.598540e-01 5.987121e-01 9.889222e-01 1.308984e+00 9.630085e-01 1.927494e+00 1.157387e+00 7.204974e-01 6.566338e-01 8.384387e-01 7.623876e-01 6.585350e-01 1.464760e+00 8.620288e-01 9.850493e-01 1.143359e+00 1.172210e+00 1.233738e+00 1.156984e+00 1.008266e+00 7.677101e-01 8.142959e-01
3.300000e-03 1.723694e+00 7.306164e-01 1.614939e+00 1.488843e+00 7.024467e-01 9.306943e-01 5.592555e-01 2.106114e+00 1.134195e+00 7.676929e-01 1.305688e+00 6.787519e-01 3.647027e+00 9.594587e-01 4.997442e-01 1.210709e+00 6.559109e+00 7.382933e-01 8.775735e-01 1.063438e+00 1.170817e+00 8.083750e-01 1.159098e+00 1.091485e+00 7.155034e-01 1.568990e+00 1.698994e+00 1.453499e+00 8.817113e-01 2.041448e+00 1.124075e+00 3.440947e-01 1.437496e+00 1.889911e+00 5.001832e-01 8.664594e-01 9.253945e-01 1.849517e+00 1.016303e+00 1.079133e+00 8.502922e-01 7.653179e-01 1.554975e+00 6.969145e-01 8.922639e-01 1.201768e+00 6.629935e-01 1.258874e+00 1.628188e+00 5.437213e-01 7.382180e-01 1.139385e+00 1.285471e+00 1.744746e+00 6.867040e-01 9.330940e-01 8.037978e-01 1.024478e+00 6.609226e-01 6.661238e-01 1.296697e+00 1.206055e+00 5.933867e-01 8.051492e-01 1.754333e+00 8.092750e-01 5.697865e-01 1.002560e+00 6.191849e-01 8.145178e-01 1.231744e+00 1.411493e+00 1.337887e+00 9.124065e-01 2.044897e+00 9.130810e-01 8.731833e-01 9.159133e-01 5.908976e-01 5.346489e-01 9.564255e-01 1.319872e+00 8.625880e-01 1.903494e+00 1.051271e+00 8.468542e-01 6.177604e-01 8.330612e-01 7.761741e-01 6.554162e-01 1.454593e+00 7.925924e-01 8.931495e-01 1.019479e+00 1.037921e+00 1.178155e+00 1.109911e+00 9.737420e-01 7.109865e-01 6.931634e-01
3.500000e-03 1.764473e+00 7.082539e-01 1.581589e+00 1.413048e+00 6.873733e-01 8.356573e-01 5.708771e-01 2.069280e+00 1.065835e+00 7.636937e-01 1.170957e+00 6.723915e-01 3.869946e+00 8.599270e-01 4.547074e-01 1.142295e+00 6.716639e+00 6.476716e-01 8.381694e-01 1.141270e+00 1.128655e+00 6.990539e-01 1.104468e+00 1.102832e+00 7.428311e-01 1.584882e+00 1.540706e+00 1.282705e+00 8.060017e-01 1.915461e+00 1.060398e+00 3.911084e-01 1.333229e+00 1.762515e+00 4.784082e-01 8.996487e-01 9.482093e-01 1.703063e+00 1.015402e+00 9.640843e-01 7.509194e-01 7.315458e-01 1.461692e+00 6.883575e-01 8.656256e-01 1.159315e+00 6.190252e-01 1.219389e+00 1.476990e+00 5.528092e-01 6.086438e-01 1.198768e+00 9.979781e-01 1.797060e+00 6.398829e-01 8.517489e-01 8.430854e-01 8.628877e-01 6.527084e-01 6.794149e-01 1.257828e+00 1.185691e+00 5.376109e-01 8.680613e-01 1.696018e+00 8.860982e-01 6.733143e-01 9.131909e-01 6.014561e-01 7.555626e-01 1.113732e+00 1.320469e+00 1.351484e+00 9.025338e-01 1.979314e+00 9.200809e-01 8.270860e-01 8.404791e-01 5.340285e-01 4.879495e-01 1.021691e+00 1.323480e+00 7.521409e-01 1.903615e+00 8.872093e-01 9.391684e-01 5.447300e-01 8.113256e-01 7.410216e-01 6.340154e-01 1.477322e+00 7.232750e-01 7.919045e-01 8.994610e-01 9.840878e-01 1.115132e+00 1.048637e+00 9.270324e-01 6.710396e-01 5.375436e-01
3.700000e-03 1.764063e+00 6.933274e-01 1.537980e+00 1.348030e+00 6.712934e-01 8.322067e-01 5.988736e-01 2.014187e+00 9.929669e-01 7.656348e-01 1.088900e+00 6.581376e-01 4.034655e+00 8.141805e-01 4.251763e-01 1.088084e+00 6.852534e+00 5.830535e-01 7.506425e-01 1.142750e+00 1.089449e+00 5.860192e-01 1.062822e+00 1.111883e+00 8.009278e-01 1.674933e+00 1.389827e+00 1.137102e+00 7.355885e-01 1.802137e+00 1.007577e+00 4.878509e-01 1.186637e+00 1.494411e+00 4.947914e-01 9.262537e-01 1.003441e+00 1.561133e+00 1.021083e+00 9.100105e-01 6.560225e-01 7.210553e-01 1.342560e+00 7.137652e-01 8.864328e-01 1.013718e+00 5.669324e-01 1.149684e+00 1.316720e+00 5.470723e-01 4.993731e-01 1.210801e+00 8.330759e-01 1.828444e+00 6.253742e-01 7.971513e-01 8.876451e-01 7.231350e-01 6.426016e-01 6.877822e-01 1.179401e+00 1.101077e+00 4.623818e-01 9.216367e-01 1.651732e+00 9.254009e-01 7.681465e-01 7.995773e-01 5.738026e-01 7.028921e-01 1.038662e+00 1.259817e+00 1.336543e+00 9.240152e-01 2.020773e+00 9.140065e-01 7.810420e-01 7.711098e-01 4.831399e-01 4.423376e-01 1.143331e+00 1.329869e+00 6.565412e-01 1.914492e+00 6.786804e-01 1.015976e+00 5.038432e-01 7.810383e-01 7.309939e-01 5.873215e-01 1.527017e+00 6.512063e-01 6.989665e-01 8.018192e-01 8.861357e-01 1.038980e+00 9.748416e-01 9.712142e-01 6.545626e-01 5.662117e-01
3.900000e-03 1.700292e+00 7.573376e-01 1.486117e+00 1.283488e+00 6.273564e-01 8.123686e-01 6.382264e-01 1.961715e+00 9.200019e-01 7.668070e-01 8.803101e-01 6.987115e-01 4.214915e+00 7.786402e-01 4.008289e-01 1.054265e+00 6.955951e+00 5.395028e-01 6.434136e-01 1.194500e+00 1.068349e+00 5.396346e-01 1.015975e+00 1.103759e+00 8.959084e-01 1.703864e+00 1.252854e+00 1.016313e+00 7.206817e-01 1.651108e+00 9.590098e-01 6.138903e-01 1.065341e+00 1.250262e+00 5.148758e-01 8.810019e-01 1.078105e+00 1.405929e+00 1.029766e+00 8.201576e-01 5.918489e-01 7.027177e-01 1.221184e+00 7.276117e-01 9.114870e-01 8.703912e-01 5.309608e-01 1.101750e+00 1.162546e+00 5.647310e-01 4.733923e-01 1.038308e+00 8.609718e-01 1.789158e+00 6.133675e-01 7.099704e-01 8.871339e-01 6.047489e-01 6.352394e-01 7.082763e-01 1.112278e+00 1.070551e+00 3.759605e-01 9.526584e-01 1.621665e+00 1.014109e+00 8.266940e-01 7.836628e-01 5.540311e-01 6.676095e-01 1.014682e+00 1.187981e+00 1.330829e+00 8.982159e-01 2.082081e+00 9.027823e-01 7.401534e-01 7.385157e-01 4.786917e-01 4.295128e-01 1.267095e+00 1.334210e+00 5.838611e-01 1.941946e+00 5.683430e-01 1.098825e+00 4.770653e-01 7.480674e-01 7.507649e-01 5.271334e-01 1.547692e+00 6.086614e-01 6.185720e-01 7.306304e-01 8.095624e-01 9.751479e-01 9.070753e-01 1.008924e+00 6.582804e-01 5.460942e-01
4.100000e-03 1.652125e+00 6.731566e-01 1.446178e+00 1.208717e+00 5.656052e-01 7.271533e-01 6.942314e-01 1.908690e+00 8.874204e-01 7.614921e-01 7.756469e-01 7.900013e-01 4.345634e+00 7.461348e-01 3.747815e-01 1.093098e+00 6.928511e+00 5.454632e-01 5.876546e-01 1.294992e+00 9.897470e-01 5.595507e-01 9.822605e-01 1.094125e+00 1.031961e+00 1.567847e+00 1.144023e+00 9.207686e-01 7.547699e-01 1.488120e+00 9.186692e-01 7.769316e-01 9.345916e-01 9.771517e-01 5.417608e-01 8.121170e-01 1.065648e+00 1.281966e+00 1.032254e+00 6.564797e-01 5.482125e-01 7.087852e-01 1.096510e+00 7.606979e-01 9.113348e-01 7.439514e-01 4.930540e-01 1.060962e+00 1.032220e+00 6.108323e-01 5.051113e-01 8.639001e-01 9.200808e-01 1.677221e+00 6.104463e-01 6.334941e-01 8.327276e-01 5.133882e-01 6.530092e-01 7.458646e-01 1.059667e+00 1.005393e+00 3.391890e-01 9.476340e-01 1.571524e+00 9.668644e-01 8.977447e-01 7.548888e-01 5.617113e-01 6.384035e-01 1.013934e+00 1.124581e+00 1.310066e+00 8.601744e-01 2.121996e+00 8.676871e-01 7.154239e-01 7.159760e-01 4.604037e-01 4.251414e-01 1.407365e+00 1.327142e+00 5.229361e-01 1.988624e+00 5.090229e-01 1.121385e+00 4.848099e-01 7.154712e-01 8.817182e-01 4.762792e-01 1.583915e+00 6.021235e-01 5.631020e-01 6.570673e-01 7.056376e-01 9.258167e-01 8.252515e-01 1.015117e+00 6.641849e-01 6.132396e-01
4.300000e-03 1.564871e+00 5.849879e-01 1.393888e+00 1.152427e+00 5.213053e-01 7.464938e-01 7.461906e-01 1.853140e+00 8.510817e-01 7.535865e-01 6.461086e-01 8.482603e-01 4.446212e+00 7.423957e-01 3.527378e-01 1.189028e+00 6.849366e+00 5.424660e-01 5.620499e-01 1.516161e+00 9.412080e-01 6.107070e-01 9.633878e-01 1.079055e+00 1.120702e+00 1.456997e+00 1.027411e+00 8.459242e-01 8.331278e-01 1.320596e+00 8.935978e-01 9.468169e-01 8.235394e-01 7.619751e-01 5.595013e-01 6.902195e-01 1.031360e+00 1.133686e+00 1.035972e+00 5.426704e-01 5.185710e-01 7.156124e-01 9.808824e-01 8.371436e-01 8.974732e-01 6.379639e-01 4.645600e-01 1.010024e+00 9.222588e-01 6.645183e-01 5.244504e-01 7.688704e-01 1.162941e+00 1.549100e+00 6.022157e-01 5.911070e-01 8.222009e-01 4.336028e-01 6.655814e-01 7.886635e-01 9.866730e-01 9.637565e-01 3.007983e-01 9.308234e-01 1.504968e+00 8.341250e-01 9.937884e-01 7.376349e-01 5.685281e-01 6.257055e-01 9.270540e-01 1.061492e+00 1.297945e+00 8.331307e-01 2.148162e+00 8.430429e-01 6.765499e-01 6.954133e-01 4.202235e-01 4.600944e-01 1.470688e+00 1.298223e+00 4.745584e-01 1.994519e+00 4.848784e-01 1.156205e+00 4.737015e-01 6.731775e-01 9.768265e-01 4.738089e-01 1.586094e+00 6.203331e-01 5.332200e-01 6.060930e-01 6.361173e-01 8.831988e-01 7.342771e-01 1.050902e+00 6.829258e-01 6.214814e-01
4.500000e-03 1.542568e+00 6.080183e-01 1.355637e+00 1.103860e+00 4.893280e-01 8.438240e-01 8.179530e-01 1.799960e+00 8.120735e-01 7.604651e-01 5.607950e-01 8.717921e-01 4.334657e+00 7.245482e-01 3.239713e-01 1.305230e+00 6.654539e+00 5.394210e-01 5.559769e-01 1.607555e+00 8.586747e-01 6.709448e-01 9.495997e-01 1.062300e+00 1.251442e+00 1.434600e+00 9.138957e-01 7.935229e-01 9.635040e-01 1.166434e+00 8.479223e-01 1.112726e+00 6.706707e-01 5.916920e-01 5.945917e-01 6.038598e-01 1.028381e+00 1.042526e+00 1.039870e+00 4.708480e-01 4.797731e-01 7.279199e-01 9.003993e-01 9.376631e-01 9.177985e-01 5.719401e-01 4.361309e-01 9.620365e-01 8.251165e-01 7.011870e-01 5.352188e-01 7.429240e-01 1.120056e+00 1.482447e+00 5.838081e-01 5.723861e-01 8.436075e-01 3.992975e-01 6.866090e-01 8.717785e-01 9.388097e-01 9.630501e-01 2.832871e-01 8.721395e-01 1.431483e+00 7.644579e-01 1.090144e+00 7.209303e-01 5.899653e-01 6.262575e-01 8.897751e-01 1.000104e+00 1.269493e+00 8.158331e-01 2.200749e+00 8.460950e-01 6.238312e-01 6.864473e-01 3.807364e-01 5.104463e-01 1.442608e+00 1.247615e+00 4.441399e-01 1.983811e+00 4.685233e-01 1.183674e+00 4.358171e-01 6.060598e-01 1.109152e+00 4.923921e-01 1.558379e+00 6.256211e-01 5.134729e-01 5.687651e-01 6.306804e-01 8.409413e-01 6.601914e-01 1.023935e+00 6.737859e-01 5.611051e-01
4.700000e-03 1.577348e+00 7.070467e-01 1.326338e+00 1.037470e+00 4.590489e-01 1.046781e+00 9.335542e-01 1.754690e+00 7.581324e-01 7.870254e-01 5.240016e-01 8.697473e-01 4.179589e+00 7.327040e-01 2.994025e-01 1.423297e+00 6.365297e+00 5.431407e-01 5.965937e-01 1.543990e+00 7.426352e-01 7.038888e-01 9.300929e-01 1.031957e+00 1.369020e+00 1.429202e+00 7.947759e-01 7.664934e-01 1.102964e+00 1.020093e+00 8.001632e-01 1.266050e+00 5.479979e-01 4.353883e-01 6.172363e-01 5.437407e-01 1.051662e+00 9.536334e-01 1.043530e+00 3.640218e-01 4.312276e-01 7.727832e-01 8.111545e-01 1.040432e+00 1.000533e+00 5.251556e-01 4.581249e-01 9.566141e-01 7.343764e-01 7.491846e-01 5.101781e-01 7.739667e-01 1.061581e+00 1.338766e+00 5.473310e-01 5.594280e-01 8.243290e-01 3.765261e-01 7.265994e-01 9.271707e-01 9.222155e-01 9.206470e-01 2.665481e-01 8.017156e-01 1.369828e+00 7.358193e-01 1.174517e+00 6.443150e-01 6.168844e-01 6.522293e-01 8.914728e-01 9.523814e-01 1.220792e+00 8.255605e-01 2.248482e+00 8.485384e-01 5.963705e-01 6.829730e-01 3.537697e-01 5.920651e-01 1.363429e+00 1.196870e+00 4.203700e-01 1.968208e+00 4.282950e-01 1.202797e+00 3.775831e-01 5.276657e-01 1.224650e+00 5.363601e-01 1.553247e+00 6.230220e-01 5.372010e-01 5.280276e-01 6.684665e-01 8.015704e-01 5.901066e-01 9.674581e-01 6.546418e-01 5.730758e-01
4.900000e-03 1.647661e+00 8.506418e-01 1.301543e+00 9.653961e-01 4.305602e-01 1.244892e+00 1.057285e+00 1.713889e+00 7.172572e-01 8.133738e-01 5.646266e-01 8.585877e-01 3.842020e+00 7.848611e-01 2.744760e-01 1.571707e+00 6.106105e+00 5.330671e-01 6.047410e-01 1.448204e+00 6.351839e-01 7.233310e-01 9.072117e-01 9.785579e-01 1.448913e+00 1.345416e+00 6.881073e-01 7.160918e-01 1.173400e+00 8.977780e-01 7.591106e-01 1.393023e+00 4.940823e-01 3.399436e-01 6.433277e-01 5.280481e-01 1.046698e+00 8.624543e-01 1.045881e+00 3.354080e-01 3.928257e-01 8.044345e-01 7.359552e-01 1.097428e+00 1.092444e+00 4.753348e-01 5.414239e-01 9.702308e-01 6.529632e-01 8.162404e-01 5.121071e-01 8.936567e-01 1.145660e+00 1.137543e+00 4.885677e-01 6.097757e-01 8.022839e-01 3.389921e-01 7.436573e-01 9.145319e-01 8.984342e-01 8.357803e-01 2.892358e-01 7.744342e-01 1.341557e+00 7.613990e-01 1.229256e+00 6.267827e-01 6.412745e-01 6.977711e-01 9.393308e-01 8.749636e-01 1.177741e+00 8.255977e-01 2.243258e+00 8.596938e-01 5.914096e-01 6.928463e-01 3.539232e-01 6.702174e-01 1.254199e+00 1.152860e+00 3.987469e-01 1.931271e+00 3.971583e-01 1.215743e+00 3.139409e-01 4.567459e-01 1.211865e+00 5.998633e-01 1.516690e+00 6.119576e-01 5.722938e-01 4.963550e-01 6.887824e-01 7.649820e-01 5.400422e-01 9.305875e-01 6.073134e-01 6.693406e-01
5.100000e-03 1.774181e+00 1.088016e+00 1.303095e+00 8.935814e-01 4.053777e-01 1.252464e+00 1.149517e+00 1.674492e+00 7.031501e-01 8.237715e-01 6.021158e-01 8.538145e-01 3.469572e+00 8.106934e-01 2.751669e-01 1.653502e+00 5.796777e+00 5.160483e-01 5.405941e-01 1.385245e+00 5.793186e-01 7.652064e-01 8.986622e-01 9.154160e-01 1.523732e+00 1.364493e+00 5.937498e-01 6.584832e-01 1.149023e+00 8.107918e-01 7.285494e-01 1.464609e+00 4.422948e-01 2.499319e-01 6.784783e-01 5.473094e-01 1.035842e+00 7.932137e-01 1.040487e+00 3.470191e-01 3.572588e-01 8.530614e-01 6.828574e-01 1.136204e+00 1.170382e+00 3.996832e-01 6.181913e-01 9.532284e-01 5.830284e-01 8.600318e-01 5.655459e-01 1.024230e+00 1.532915e+00 9.205395e-01 4.647667e-01 6.595357e-01 7.339019e-01 3.256515e-01 7.695549e-01 8.425930e-01 8.782759e-01 7.618828e-01 3.747826e-01 8.010034e-01 1.336152e+00 7.715579e-01 1.296976e+00 5.739978e-01 6.896539e-01 7.432253e-01 1.006872e+00 7.982818e-01 1.125225e+00 8.125471e-01 2.121899e+00 9.066313e-01 5.820065e-01 6.949334e-01 3.831028e-01 7.200666e-01 1.105398e+00 1.110238e+00 3.698446e-01 1.893922e+00 3.192660e-01 1.232622e+00 2.747537e-01 3.858049e-01 1.151637e+00 6.388940e-01 1.457010e+00 6.172731e-01 5.958210e-01 4.743610e-01 6.489411e-01 7.326833e-01 5.012956e-01 8.942194e-01 5.514965e-01 7.571261e-01
5.300000e-03 1.894050e+00 1.194297e+00 1.298060e+00 8.198520e-01 3.879886e-01 1.118594e+00 1.241685e+00 1.641513e+00 6.729076e-01 8.293266e-01 6.168170e-01 8.737172e-01 3.238400e+00 8.319089e-01 2.996436e-01 1.638980e+00 5.423313e+00 4.860915e-01 4.697128e-01 1.165337e+00 5.360835e-01 8.330529e-01 8.884785e-01 8.404168e-01 1.555555e+00 1.344180e+00 5.136258e-01 6.145999e-01 1.048309e+00 7.054950e-01 7.017634e-01 1.473278e+00 4.008476e-01 1.949241e-01 6.816127e-01 6.737280e-01 9.771696e-01 7.103178e-01 1.036431e+00 3.483406e-01 3.366084e-01 9.377148e-01 6.018519e-01 1.160271e+00 1.219447e+00 3.558613e-01 6.746346e-01 9.023958e-01 5.127508e-01 8.854889e-01 6.180447e-01 1.228032e+00 2.214449e+00 7.891378e-01 4.466296e-01 7.111076e-01 7.295732e-01 3.570662e-01 7.749441e-01 7.664675e-01 8.497203e-01 7.672311e-01 5.859725e-01 8.073054e-01 1.336053e+00 8.449013e-01 1.331164e+00 4.945909e-01 7.549224e-01 7.957585e-01 1.018573e+00 7.546527e-01 1.090138e+00 7.114472e-01 1.976292e+00 9.391968e-01 5.583944e-01 6.933024e-01 4.203868e-01 7.331260e-01 9.711333e-01 1.072512e+00 3.409542e-01 1.911841e+00 2.568264e-01 1.176972e+00 2.212941e-01 3.281121e-01 1.163334e+00 6.602038e-01 1.415722e+00 6.007761e-01 5.872518e-01 4.463855e-01 5.793856e-01 7.062608e-01 4.737635e-01 9.292119e-01 4.909381e-01 8.532484e-01
