8.446088e+04 1.456105e+04 2.090505e+04 1.117348e+04 1.671654e+04 6.977098e+03 5.700388e+03 1.302731e+04 5.201020e+03 1.706943e+04 6.034331e+03 9.318312e+03 9.531262e+03 2.170138e+04 2.320355e+04 2.115664e+04 1.820088e+04 4.663142e+03 4.427373e+04 2.197209e+04 1.395396e+04 1.338473e+04 4.117242e+03 8.565001e+04 1.974710e+04 1.912374e+04 1.512292e+04 6.668580e+03 1.015291e+04 3.747651e+03 1.480588e+04 2.372200e+04 3.769845e+04 8.872077e+03 1.728875e+04 2.746086e+03 3.391268e+04 4.435987e+03 1.628644e+04 1.467859e+04 2.910206e+04 7.288289e+03 2.223947e+04 1.900107e+04 1.186375e+04 1.340459e+04 1.603651e+04 1.007837e+04 1.048344e+04 1.423842e+04 8.647451e+03 2.510214e+03 9.234387e+03 2.096907e+04 9.233118e+03 1.633650e+04 4.615806e+03 4.945753e+03 2.175262e+03 3.763505e+04 3.670546e+03 9.011372e+03 8.145310e+03 4.596635e+04 1.462478e+04 4.258741e+03 2.951259e+04 1.827597e+04 5.828861e+04 1.946504e+04 2.227059e+04 2.529216e+04 9.368283e+03 1.038586e+04 2.904345e+04 7.140611e+03 5.445904e+03 9.137939e+03 1.045852e+04 1.701834e+04 3.962566e+03 2.813434e+04 3.062756e+04 1.655508e+04 1.511786e+04 5.085693e+03 7.993173e+03 8.852334e+03 6.246927e+03 8.671012e+03 5.732152e+03 1.173511e+04 1.172959e+04 3.082782e+04 1.016148e+04 4.588556e+04 2.676477e+04 2.920553e+04 7.809336e+03 5.378542e+04 
# Desvío estándar del promedio de la tasa de cuentas de cada historia [cps] 
# historia_#1   ....    historia_#N_hist 
8.786961e+03 1.775804e+03 3.240413e+03 1.955745e+03 2.601861e+03 1.261949e+03 1.070554e+03 1.567225e+03 1.220378e+03 2.214077e+03 1.092259e+03 1.643695e+03 1.475920e+03 2.516737e+03 4.981890e+03 4.972956e+03 3.379747e+03 7.962422e+02 4.336095e+03 4.632698e+03 2.527540e+03 1.870544e+03 7.615614e+02 5.892150e+03 2.770716e+03 2.956742e+03 3.977624e+03 1.058934e+03 1.866310e+03 8.359378e+02 2.146375e+03 3.231259e+03 5.197752e+03 1.542952e+03 3.084147e+03 5.370436e+02 2.452689e+03 1.047875e+03 1.704482e+03 2.549601e+03 2.999064e+03 1.478282e+03 3.529171e+03 2.297464e+03 1.922147e+03 1.486582e+03 1.952981e+03 1.549110e+03 1.151006e+03 3.070033e+03 1.739027e+03 6.812687e+02 2.856689e+03 1.988963e+03 1.778760e+03 2.605611e+03 8.523616e+02 1.061022e+03 4.268145e+02 2.296659e+03 7.017608e+02 1.524246e+03 1.422151e+03 7.219782e+03 2.565260e+03 8.566725e+02 3.789418e+03 1.769137e+03 6.490610e+03 2.651414e+03 1.983456e+03 4.490538e+03 1.946230e+03 1.887003e+03 4.534093e+03 1.124275e+03 1.003373e+03 1.541558e+03 1.984261e+03 3.123862e+03 8.455827e+02 4.690652e+03 3.770025e+03 2.579041e+03 1.891334e+03 1.248143e+03 1.442430e+03 1.747725e+03 1.577505e+03 1.826957e+03 9.565291e+02 1.748983e+03 1.512227e+03 6.078737e+03 2.887144e+03 3.240373e+03 4.680867e+03 4.121260e+03 1.383282e+03 4.858979e+03 
# Cantidad de triggers de cada historia 
# triggers_#1   ...   triggers_#N_hist 
2521 436 590 298 493 191 163 386 154 500 149 269 262 636 650 631 516 130 1245 650 398 365 121 2524 581 573 451 191 291 113 436 703 1120 251 475 81 1002 123 481 441 784 210 641 544 355 392 472 271 303 418 254 72 244 608 277 486 120 119 61 1128 110 266 238 1359 434 120 866 513 1729 521 639 714 275 293 840 200 151 256 290 509 114 816 814 459 432 144 230 256 164 241 142 351 345 747 304 1373 762 841 203 1568 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
2.100000e-03 1.647028e+00 1.190023e+00 1.727748e+00 1.355979e+00 1.639314e+00 1.339461e+00 1.539019e+00 8.561133e-01 1.148626e+00 1.114273e+00 1.273474e+00 1.547898e+00 1.309472e+00 1.750461e+00 1.891952e+00 2.204146e+00 1.479505e+00 1.831053e+00 1.096229e+00 1.691656e+00 1.142487e+00 1.331511e+00 1.033750e+00 1.436415e+00 1.123501e+00 1.220124e+00 2.287977e+00 4.867713e-01 7.446277e-01 1.511271e+00 1.865890e+00 1.906867e+00 1.709880e+00 1.475151e+00 2.766630e+00 9.890621e-01 1.011904e+00 1.310420e+00 1.122064e+00 1.814387e+00 1.306319e+00 1.532138e+00 1.567114e+00 1.395529e+00 9.224455e-01 1.161839e+00 1.234603e+00 1.076435e+00 1.141199e+00 3.522547e+00 1.862094e+00 4.979655e-01 2.629605e+00 1.232235e+00 1.462323e+00 1.364688e+00 1.065180e+00 4.672543e-01 9.797199e-01 1.269424e+00 1.188825e+00 1.472659e+00 6.628551e-01 1.975723e+00 1.254106e+00 1.594759e+00 1.254602e+00 1.220725e+00 2.147925e+00 1.142853e+00 9.194775e-01 1.709712e+00 1.830160e+00 1.288179e+00 1.567848e+00 1.354926e+00 6.019470e-01 1.741965e+00 2.309618e+00 5.597220e+00 9.629593e-01 1.224866e+00 2.035030e+00 1.496951e+00 1.348203e+00 1.556654e+00 1.724297e+00 9.222497e-01 3.855554e-01 1.469101e+00 9.889853e-01 1.168966e+00 8.130066e-01 1.908080e+00 3.012214e+00 1.139984e+00 1.829637e+00 1.709766e+00 6.465673e-01 1.608397e+00
2.300000e-03 1.619390e+00 1.070311e+00 1.664102e+00 1.366491e+00 1.504626e+00 1.313197e+00 1.259197e+00 8.809714e-01 9.988052e-01 9.883168e-01 1.000984e+00 1.420236e+00 1.325490e+00 1.692499e+00 1.804432e+00 2.071560e+00 1.510916e+00 1.699086e+00 1.061941e+00 1.667850e+00 1.114577e+00 1.277268e+00 1.204369e+00 1.408729e+00 1.028060e+00 1.138904e+00 2.274782e+00 5.142503e-01 6.244718e-01 1.322362e+00 1.759002e+00 1.885280e+00 1.712367e+00 1.241641e+00 2.671040e+00 1.303764e+00 9.325936e-01 1.072162e+00 1.164190e+00 1.783491e+00 1.304347e+00 1.496203e+00 1.432429e+00 1.372310e+00 8.357807e-01 1.032429e+00 1.208181e+00 1.085588e+00 1.109718e+00 3.562872e+00 1.618519e+00 8.299425e-01 2.536404e+00 1.256942e+00 1.374349e+00 1.347685e+00 9.297762e-01 6.286694e-01 5.652230e-01 1.229261e+00 1.015455e+00 1.410081e+00 5.545286e-01 1.946268e+00 1.175330e+00 1.457786e+00 1.154046e+00 1.226058e+00 2.160377e+00 1.043753e+00 9.026128e-01 1.652952e+00 1.762232e+00 1.252031e+00 1.492018e+00 1.274401e+00 6.262681e-01 1.566700e+00 2.339291e+00 5.821755e+00 1.151124e+00 1.174338e+00 1.945382e+00 1.493003e+00 1.375764e+00 1.508862e+00 1.563834e+00 7.633933e-01 3.318705e-01 1.280080e+00 1.130269e+00 1.158041e+00 8.105354e-01 1.834041e+00 3.023544e+00 1.164984e+00 1.795070e+00 1.626099e+00 5.456397e-01 1.571164e+00
2.500000e-03 1.613050e+00 1.032508e+00 1.517353e+00 1.381507e+00 1.354163e+00 1.331957e+00 1.189242e+00 7.765673e-01 1.223536e+00 8.816934e-01 1.195620e+00 1.326484e+00 1.231384e+00 1.651201e+00 1.786199e+00 1.979050e+00 1.497606e+00 1.336174e+00 1.030011e+00 1.587328e+00 1.127181e+00 1.324347e+00 1.174260e+00 1.372209e+00 9.147510e-01 1.051296e+00 2.275515e+00 5.338782e-01 5.263164e-01 1.688373e+00 1.685420e+00 1.817520e+00 1.638946e+00 1.257358e+00 2.421410e+00 1.573508e+00 8.700578e-01 9.438693e-01 1.222271e+00 1.776539e+00 1.256355e+00 1.309995e+00 1.430676e+00 1.346673e+00 7.871060e-01 1.118068e+00 1.144766e+00 1.074604e+00 1.216755e+00 3.768697e+00 1.395432e+00 6.639540e-01 2.314496e+00 1.166740e+00 1.038093e+00 1.331941e+00 7.492371e-01 4.672543e-01 1.092764e+00 1.189805e+00 9.783038e-01 1.339160e+00 6.241670e-01 1.899284e+00 1.171391e+00 1.506705e+00 1.069728e+00 1.211659e+00 2.164843e+00 1.002338e+00 8.987479e-01 1.543863e+00 1.589503e+00 1.030214e+00 1.518866e+00 1.361928e+00 4.864218e-01 1.570974e+00 2.288186e+00 5.794049e+00 1.084713e+00 1.166062e+00 1.811412e+00 1.461419e+00 1.456151e+00 1.686376e+00 1.381614e+00 6.619017e-01 2.977073e-01 1.193943e+00 1.253124e+00 1.260007e+00 9.118524e-01 1.709413e+00 2.863303e+00 1.169904e+00 1.718579e+00 1.513323e+00 6.623372e-01 1.541995e+00
2.700000e-03 1.592409e+00 9.088590e-01 1.486544e+00 1.395022e+00 1.268618e+00 1.358221e+00 1.054712e+00 6.532711e-01 9.613500e-01 7.352327e-01 1.039911e+00 1.081135e+00 1.129269e+00 1.652650e+00 1.692712e+00 1.933731e+00 1.358653e+00 1.418654e+00 9.989879e-01 1.549168e+00 1.169496e+00 1.289549e+00 9.333859e-01 1.361940e+00 8.271546e-01 9.801145e-01 2.289443e+00 6.045385e-01 4.535459e-01 1.546691e+00 1.478615e+00 1.718879e+00 1.620235e+00 1.250622e+00 2.196134e+00 1.888210e+00 8.425420e-01 9.438693e-01 1.255461e+00 1.698526e+00 1.165848e+00 1.267526e+00 1.382273e+00 1.247511e+00 8.144113e-01 1.034332e+00 1.067479e+00 9.098437e-01 1.156940e+00 3.582194e+00 1.359010e+00 6.362893e-01 1.852928e+00 1.179290e+00 1.043958e+00 1.389249e+00 9.839379e-01 7.561024e-01 1.168128e+00 1.156238e+00 8.297007e-01 1.191060e+00 6.086918e-01 1.852220e+00 9.713016e-01 1.966544e+00 9.599771e-01 1.169528e+00 2.179230e+00 9.111269e-01 8.140731e-01 1.438373e+00 1.461411e+00 1.013783e+00 1.441396e+00 1.228886e+00 4.377796e-01 1.536776e+00 2.367317e+00 5.400390e+00 7.969318e-01 1.154083e+00 1.699703e+00 1.429835e+00 1.445433e+00 1.645411e+00 1.332659e+00 7.148538e-01 1.659352e-01 1.119771e+00 1.136412e+00 1.253938e+00 8.846698e-01 1.624083e+00 2.827694e+00 1.122127e+00 1.741379e+00 1.428639e+00 6.686452e-01 1.499427e+00
2.900000e-03 1.576441e+00 8.852319e-01 1.374253e+00 1.390517e+00 1.249203e+00 1.275677e+00 1.463682e+00 5.707422e-01 7.428613e-01 8.248666e-01 1.106643e+00 7.639752e-01 1.191339e+00 1.621857e+00 1.639670e+00 1.838973e+00 1.274003e+00 1.385662e+00 9.673301e-01 1.601332e+00 1.248722e+00 1.151383e+00 7.025485e-01 1.347646e+00 7.487100e-01 9.417860e-01 2.265984e+00 1.008873e+00 3.536981e-01 1.711987e+00 1.429044e+00 1.747362e+00 1.602117e+00 1.086717e+00 1.885619e+00 2.427698e+00 8.343020e-01 1.090490e+00 1.245887e+00 1.708567e+00 1.071178e+00 1.296927e+00 1.310371e+00 1.180274e+00 7.740469e-01 1.027671e+00 1.015295e+00 8.823836e-01 1.032589e+00 3.533468e+00 1.129093e+00 8.299425e-01 2.045988e+00 1.170270e+00 1.020498e+00 1.376654e+00 9.839379e-01 3.653079e-01 1.243491e+00 1.117488e+00 8.297007e-01 1.357933e+00 6.422214e-01 1.835091e+00 8.830731e-01 1.457786e+00 9.265236e-01 1.133264e+00 2.181512e+00 8.647817e-01 8.144244e-01 1.394350e+00 1.608910e+00 1.040073e+00 1.374173e+00 1.200878e+00 5.229034e-01 1.470518e+00 2.331049e+00 4.985953e+00 1.416768e+00 1.142540e+00 1.622288e+00 1.364035e+00 1.411747e+00 1.843406e+00 1.185794e+00 7.369172e-01 1.805766e-01 8.828960e-01 1.271553e+00 1.200527e+00 9.180302e-01 1.481650e+00 2.711154e+00 1.121096e+00 1.612179e+00 1.400750e+00 6.276434e-01 1.455436e+00
3.100000e-03 1.547769e+00 8.379775e-01 1.307770e+00 1.527166e+00 1.153344e+00 1.144357e+00 1.329153e+00 5.558273e-01 6.055256e-01 8.354118e-01 1.023228e+00 4.906995e-01 1.205355e+00 1.634899e+00 1.621105e+00 1.685039e+00 1.203196e+00 1.492886e+00 9.548122e-01 1.512758e+00 1.193804e+00 1.100211e+00 1.053823e+00 1.334532e+00 6.946704e-01 9.230780e-01 2.356155e+00 9.460635e-01 3.096974e-01 1.062612e+00 1.337647e+00 1.794134e+00 1.549301e+00 1.169792e+00 1.617115e+00 2.944708e+00 8.045790e-01 8.888866e-01 1.210783e+00 1.535548e+00 9.719052e-01 1.378598e+00 1.292483e+00 1.059828e+00 7.443672e-01 1.015301e+00 9.413108e-01 8.915370e-01 1.031014e+00 3.617478e+00 8.969008e-01 4.149713e-01 1.826299e+00 1.163995e+00 1.075238e+00 1.465450e+00 1.020046e+00 3.398213e-01 7.536307e-01 1.056832e+00 1.040222e+00 1.403824e+00 5.957958e-01 1.769458e+00 7.404895e-01 1.448002e+00 8.962003e-01 1.103399e+00 2.150108e+00 8.623165e-01 8.052894e-01 1.320700e+00 1.589503e+00 1.008854e+00 1.375403e+00 1.053831e+00 6.627497e-01 1.423495e+00 2.436556e+00 4.954206e+00 1.206466e+00 1.185010e+00 1.537454e+00 1.373905e+00 1.348969e+00 1.522517e+00 1.335379e+00 6.795524e-01 1.659352e-01 8.781107e-01 1.007414e+00 1.234516e+00 9.044389e-01 1.395452e+00 2.680401e+00 1.133159e+00 1.573199e+00 1.367975e+00 7.380329e-01 1.439310e+00
3.300000e-03 1.530626e+00 8.427029e-01 1.216153e+00 1.423553e+00 1.028970e+00 9.267419e-01 1.200004e+00 5.041225e-01 7.241337e-01 7.440203e-01 1.012106e+00 4.368422e-01 1.301463e+00 1.583820e+00 1.637018e+00 1.645713e+00 1.070631e+00 1.195958e+00 9.227916e-01 1.492453e+00 1.144287e+00 1.089976e+00 1.134114e+00 1.304835e+00 6.388876e-01 8.564595e-01 2.232995e+00 5.966874e-01 2.267730e-01 1.381396e+00 1.302793e+00 1.750960e+00 1.505722e+00 1.129377e+00 1.329736e+00 3.529153e+00 7.845676e-01 1.163800e+00 1.263758e+00 1.588844e+00 8.487460e-01 1.496203e+00 1.159552e+00 9.650192e-01 5.271117e-01 1.110456e+00 9.142275e-01 9.336424e-01 8.515707e-01 3.740973e+00 7.762517e-01 5.809598e-01 1.644335e+00 1.111443e+00 1.108472e+00 1.484972e+00 8.756144e-01 4.332722e-01 5.652230e-01 1.022558e+00 1.300277e+00 1.491432e+00 6.190086e-01 1.747527e+00 6.152365e-01 1.496921e+00 8.615730e-01 1.003672e+00 2.157450e+00 8.342136e-01 7.958030e-01 1.300489e+00 1.447825e+00 9.924234e-01 1.352038e+00 9.417961e-01 5.958667e-01 1.487617e+00 2.525578e+00 4.871665e+00 1.604932e+00 1.227915e+00 1.424541e+00 1.288365e+00 1.326001e+00 1.488380e+00 1.370735e+00 7.104411e-01 1.708157e-01 8.278646e-01 1.148697e+00 1.236944e+00 8.253623e-01 1.305129e+00 2.570336e+00 1.111731e+00 1.575160e+00 1.353929e+00 9.146561e-01 1.409192e+00
3.500000e-03 1.527597e+00 8.757810e-01 1.155345e+00 1.473107e+00 8.888212e-01 8.967259e-01 1.183861e+00 4.653438e-01 7.865591e-01 6.280235e-01 9.843009e-01 4.607788e-01 1.141283e+00 1.554114e+00 1.557454e+00 1.577172e+00 1.140374e+00 1.195958e+00 8.873240e-01 1.433987e+00 1.210910e+00 1.104304e+00 1.033750e+00 1.286702e+00 6.275567e-01 8.194998e-01 2.289443e+00 3.493762e-01 2.284653e-01 1.038999e+00 1.174992e+00 1.654117e+00 1.464748e+00 1.088962e+00 1.071582e+00 3.911291e+00 7.691175e-01 1.301257e+00 1.315458e+00 1.621285e+00 7.702924e-01 1.479869e+00 1.216022e+00 9.379309e-01 4.950576e-01 1.057169e+00 8.726116e-01 9.867319e-01 8.185153e-01 3.972841e+00 5.964163e-01 3.596418e-01 1.588858e+00 1.122032e+00 1.143662e+00 1.406253e+00 8.124258e-01 4.502632e-01 1.281172e+00 1.010192e+00 1.015455e+00 1.372535e+00 6.086918e-01 1.703745e+00 4.884079e-01 1.301245e+00 7.870364e-01 9.034114e-01 2.187019e+00 7.686400e-01 7.438035e-01 1.281107e+00 1.356608e+00 1.030214e+00 1.366385e+00 8.542686e-01 5.958667e-01 1.404259e+00 2.505795e+00 4.767189e+00 1.737754e+00 1.216590e+00 1.332888e+00 1.328503e+00 1.243317e+00 1.447415e+00 1.283704e+00 5.846798e-01 1.024894e-01 7.800111e-01 1.541834e+00 1.275788e+00 7.709971e-01 1.161827e+00 2.554150e+00 1.086969e+00 1.510928e+00 1.285327e+00 9.146561e-01 1.419212e+00
3.700000e-03 1.506510e+00 8.490035e-01 1.075079e+00 1.591736e+00 8.463520e-01 7.616542e-01 1.151574e+00 4.802587e-01 6.679510e-01 6.432554e-01 1.012106e+00 3.789955e-01 1.141283e+00 1.478401e+00 1.519661e+00 1.470430e+00 1.029638e+00 1.105230e+00 8.584783e-01 1.380422e+00 1.139786e+00 1.029592e+00 8.631310e-01 1.254136e+00 6.184048e-01 7.236786e-01 2.246924e+00 4.004086e-01 1.675412e-01 1.098033e+00 1.046417e+00 1.610343e+00 1.443077e+00 1.142849e+00 9.516379e-01 3.933770e+00 8.253262e-01 9.347055e-01 1.409920e+00 1.515465e+00 7.146297e-01 1.538672e+00 1.216372e+00 9.002008e-01 5.021807e-01 1.050508e+00 8.772356e-01 9.244891e-01 7.476823e-01 4.014846e+00 4.461740e-01 5.532950e-01 1.564448e+00 1.083990e+00 1.161257e+00 1.323124e+00 8.395066e-01 4.672543e-01 7.913122e-01 1.010309e+00 9.287695e-01 1.489346e+00 6.293254e-01 1.671889e+00 4.269631e-01 1.301245e+00 7.457576e-01 8.527478e-01 2.181909e+00 7.745564e-01 6.918040e-01 1.271140e+00 1.352727e+00 1.127156e+00 1.340766e+00 6.477036e-01 5.593851e-01 1.449144e+00 2.497552e+00 4.894753e+00 1.350357e+00 1.203304e+00 1.284755e+00 1.389039e+00 1.260926e+00 1.536172e+00 1.085165e+00 5.273150e-01 8.784807e-02 7.800111e-01 1.406693e+00 1.177464e+00 7.808817e-01 1.078886e+00 2.465127e+00 1.050065e+00 1.417521e+00 1.234231e+00 8.705003e-01 1.404272e+00
3.900000e-03 1.494464e+00 8.710556e-01 1.022379e+00 1.540681e+00 8.014559e-01 8.517020e-01 1.119287e+00 4.424744e-01 6.180107e-01 7.000821e-01 8.619584e-01 4.428264e-01 1.121260e+00 1.389646e+00 1.544857e+00 1.461066e+00 1.004615e+00 1.055743e+00 8.152097e-01 1.372370e+00 1.244221e+00 8.300194e-01 6.423301e-01 1.232210e+00 6.545765e-01 6.876315e-01 2.198540e+00 4.946224e-01 1.878493e-01 1.109840e+00 1.040220e+00 1.586957e+00 1.446275e+00 1.203471e+00 7.915094e-01 4.113599e+00 8.506349e-01 1.255438e+00 1.362051e+00 1.508513e+00 6.821963e-01 1.414533e+00 1.297745e+00 9.016520e-01 4.546932e-01 1.043847e+00 8.620425e-01 8.897063e-01 7.476823e-01 4.065252e+00 3.960932e-01 6.362893e-01 1.451276e+00 1.058890e+00 1.075238e+00 1.371616e+00 6.048059e-01 2.208839e-01 1.356535e+00 1.006423e+00 9.411531e-01 1.460143e+00 6.834887e-01 1.623064e+00 4.356284e-01 1.311029e+00 7.187601e-01 8.490147e-01 2.226610e+00 6.858103e-01 7.055066e-01 1.254804e+00 1.581739e+00 1.214240e+00 1.263706e+00 5.811827e-01 6.749103e-01 1.220444e+00 2.647570e+00 5.080615e+00 1.472110e+00 1.225301e+00 1.242036e+00 1.433125e+00 1.182836e+00 1.624929e+00 1.068847e+00 5.317277e-01 1.171308e-01 7.058383e-01 1.339123e+00 1.111914e+00 8.513093e-01 9.746669e-01 2.211007e+00 1.041732e+00 1.408205e+00 1.213671e+00 8.200365e-01 1.385952e+00
4.100000e-03 1.467717e+00 7.883604e-01 9.968398e-01 1.543684e+00 7.565598e-01 6.340865e-01 9.632322e-01 4.762814e-01 6.679510e-01 6.989104e-01 9.954229e-01 4.926942e-01 9.070193e-01 1.366823e+00 1.510048e+00 1.479418e+00 9.204981e-01 9.732626e-01 7.821006e-01 1.289048e+00 1.117278e+00 7.583777e-01 9.434223e-01 1.193747e+00 6.802889e-01 6.702925e-01 2.139160e+00 4.239621e-01 2.047726e-01 1.322362e+00 9.914237e-01 1.594752e+00 1.434670e+00 1.005887e+00 7.111408e-01 4.653088e+00 8.484277e-01 9.988519e-01 1.236951e+00 1.523962e+00 6.800049e-01 1.342663e+00 1.396654e+00 8.387685e-01 4.167032e-01 1.074297e+00 8.409043e-01 7.688820e-01 7.224972e-01 4.117339e+00 4.165808e-01 6.086245e-01 1.415770e+00 1.039281e+00 1.053733e+00 1.343277e+00 6.950754e-01 2.633615e-01 1.017401e+00 9.931137e-01 6.439468e-01 1.301613e+00 6.448006e-01 1.540862e+00 4.340529e-01 9.490285e-01 6.782638e-01 8.559476e-01 2.216440e+00 6.562283e-01 7.265875e-01 1.153744e+00 1.436181e+00 1.219169e+00 1.222717e+00 5.741805e-01 7.965157e-01 1.218307e+00 2.830559e+00 5.300533e+00 1.516384e+00 1.206353e+00 1.130728e+00 1.441679e+00 1.177477e+00 1.700030e+00 1.229310e+00 5.692354e-01 9.272851e-02 7.058383e-01 1.234696e+00 1.054862e+00 7.858240e-01 9.121354e-01 2.034580e+00 1.039430e+00 1.317496e+00 1.250924e+00 8.231905e-01 1.377948e+00
4.300000e-03 1.432729e+00 7.639456e-01 9.903537e-01 1.372497e+00 6.236916e-01 7.278863e-01 8.878956e-01 5.090941e-01 7.740740e-01 6.813351e-01 8.953245e-01 5.385726e-01 8.950058e-01 1.361752e+00 1.502754e+00 1.416122e+00 8.938787e-01 9.072787e-01 7.711247e-01 1.230932e+00 1.063260e+00 7.982924e-01 1.053823e+00 1.179569e+00 7.356359e-01 6.315077e-01 1.995474e+00 4.592923e-01 2.013879e-01 1.015385e+00 9.248124e-01 1.543183e+00 1.444972e+00 1.030585e+00 6.216393e-01 5.327448e+00 8.534306e-01 9.805244e-01 1.228654e+00 1.523189e+00 6.618159e-01 1.440667e+00 1.504682e+00 7.792711e-01 4.701266e-01 1.035283e+00 8.534551e-01 6.352430e-01 7.224972e-01 4.155983e+00 3.710529e-01 8.852720e-01 1.451276e+00 9.330001e-01 1.071328e+00 1.442149e+00 6.860484e-01 3.313258e-01 1.055083e+00 9.520087e-01 7.677828e-01 1.216091e+00 6.061126e-01 1.478270e+00 4.844692e-01 1.506705e+00 6.988054e-01 8.650137e-01 2.243578e+00 6.710193e-01 7.223713e-01 1.203859e+00 1.517694e+00 1.475490e+00 1.171685e+00 5.601761e-01 1.112690e+00 1.025942e+00 2.866827e+00 5.215683e+00 1.483179e+00 1.181307e+00 1.033459e+00 1.394961e+00 1.187429e+00 2.000437e+00 1.226590e+00 4.236171e-01 1.122503e-01 7.249797e-01 1.050413e+00 9.783872e-01 8.303046e-01 8.448271e-01 1.898617e+00 1.013716e+00 1.190502e+00 1.274538e+00 7.285709e-01 1.360992e+00
4.500000e-03 1.416455e+00 8.206509e-01 9.490045e-01 1.267382e+00 5.581676e-01 1.020542e+00 8.556085e-01 5.419068e-01 8.614695e-01 6.122057e-01 8.452753e-01 6.343188e-01 8.129135e-01 1.359940e+00 1.436120e+00 1.435598e+00 7.905955e-01 6.928310e-01 7.580625e-01 1.187520e+00 1.060559e+00 8.146676e-01 1.003641e+00 1.151121e+00 7.648347e-01 6.096057e-01 1.868649e+00 5.574316e-01 2.030803e-01 1.357782e+00 9.403034e-01 1.388475e+00 1.446867e+00 9.991507e-01 5.723222e-01 4.765481e+00 8.835949e-01 7.147748e-01 1.275885e+00 1.494610e+00 6.127276e-01 1.545206e+00 1.566764e+00 7.226760e-01 4.748754e-01 9.734328e-01 9.254571e-01 6.773484e-01 6.784233e-01 4.109778e+00 2.982081e-01 7.746130e-01 1.664307e+00 9.510405e-01 9.422993e-01 1.433332e+00 7.221562e-01 6.201739e-01 6.029045e-01 9.588399e-01 8.420843e-01 1.226520e+00 6.241670e-01 1.417439e+00 4.316896e-01 1.174056e+00 6.387457e-01 8.148834e-01 2.253401e+00 6.779218e-01 6.724799e-01 1.150421e+00 1.467233e+00 1.314468e+00 1.143197e+00 5.111607e-01 1.203894e+00 1.002431e+00 2.957497e+00 4.884363e+00 1.704549e+00 1.122285e+00 9.907411e-01 1.412727e+00 1.135369e+00 1.857061e+00 1.077006e+00 5.339340e-01 1.854570e-01 7.058383e-01 1.001271e+00 8.691380e-01 8.438959e-01 7.816442e-01 1.731902e+00 9.864149e-01 1.210115e+00 1.314030e+00 6.528753e-01 1.378600e+00
4.700000e-03 1.401286e+00 7.694587e-01 8.873861e-01 1.091691e+00 5.132715e-01 1.016790e+00 9.309451e-01 5.697479e-01 8.614695e-01 5.676816e-01 8.174702e-01 6.043981e-01 9.310463e-01 1.343638e+00 1.363187e+00 1.478669e+00 7.991137e-01 8.742868e-01 7.571554e-01 1.145509e+00 1.036251e+00 7.901047e-01 8.932402e-01 1.133520e+00 8.236682e-01 5.840533e-01 1.818799e+00 5.142503e-01 2.707737e-01 1.475851e+00 8.868594e-01 1.312620e+00 1.450183e+00 9.677168e-01 4.931713e-01 3.843855e+00 9.075793e-01 8.888866e-01 1.108023e+00 1.601202e+00 5.686796e-01 1.760816e+00 1.639016e+00 7.188062e-01 5.805352e-01 1.044799e+00 9.697153e-01 6.407350e-01 6.422197e-01 4.158504e+00 3.460125e-01 1.659885e+00 1.650992e+00 8.290720e-01 9.325245e-01 1.369097e+00 6.318867e-01 5.437141e-01 6.405861e-01 9.369330e-01 5.820289e-01 1.138912e+00 6.009542e-01 1.370376e+00 4.119957e-01 9.001095e-01 6.864804e-01 7.924848e-01 2.298896e+00 6.744705e-01 7.016418e-01 1.128271e+00 1.453648e+00 1.352259e+00 1.144222e+00 3.571123e-01 1.222135e+00 9.361725e-01 3.186646e+00 4.704273e+00 1.627069e+00 1.043880e+00 9.634657e-01 1.369299e+00 1.197382e+00 2.123331e+00 9.165430e-01 4.831882e-01 9.760896e-02 6.843042e-01 7.924168e-01 7.477500e-01 9.748666e-01 7.334428e-01 1.566804e+00 9.672089e-01 1.220412e+00 1.331130e+00 7.348789e-01 1.378067e+00
