2.100000e-03 4.982297e-01 1.440524e+00 1.399000e+00 3.741866e+00 1.042848e+00 8.219103e-01 8.514547e-01 1.600604e+00 4.493888e-01 2.236325e+00 1.031114e+00 1.237866e+00 2.079950e+00 1.061200e+00 1.290877e+00 7.447112e-01 1.225072e+00 9.879609e-01 1.702574e+00 1.710879e+00 1.087006e+00 1.330059e+00 1.203438e+00 6.634394e-01 7.228271e-01 1.548988e+00 5.747265e-01 1.029503e+00 1.146255e+00 1.636797e+00 2.283646e+00 2.131425e+00 1.467016e+00 1.178987e+00 2.062403e+00 1.318632e+00 1.585644e+00 1.776218e+00 1.379074e+00 1.570791e+00 6.733261e-01 1.611808e+00 1.916594e+00 1.016595e+00 8.871119e-01 7.649200e-01 1.850795e+00 1.625295e+00 1.292291e+00 1.331796e+00 1.062576e+00 9.066643e-01 9.151818e-01 1.683319e+00 7.025237e-01 2.097006e+00 6.279519e-01 1.554597e+00 8.979735e-01 1.571544e+00 1.054343e+00 2.416091e+00 1.269991e+00 1.097729e+00 1.000162e+00 6.477115e-01 1.517926e+00 2.007622e+00 1.847383e+00 9.048757e-01 1.178210e+00 1.055518e+00 1.049762e+00 1.055351e+00 8.808880e-01 1.867243e+00 1.227345e+00 1.364801e+00 1.326899e+00 1.889430e+00 1.836075e+00 1.346353e+00 2.445878e+00 1.435902e+00 1.482804e+00 1.342001e+00 2.254774e+00 1.476195e+00 1.405532e+00 1.281687e+00 2.110062e+00 1.495221e+00 8.710712e-01 1.879576e+00 2.081268e+00 6.368240e-01 1.541568e+00 1.057205e+00 2.288724e+00 1.409554e+00
2.300000e-03 4.477035e-01 1.318085e+00 1.344485e+00 3.657428e+00 8.450610e-01 7.320139e-01 8.728323e-01 1.567168e+00 5.224975e-01 2.177114e+00 1.009394e+00 1.125128e+00 2.012324e+00 1.058593e+00 1.217001e+00 6.796064e-01 1.272093e+00 9.104992e-01 1.637881e+00 1.507917e+00 1.054001e+00 1.167045e+00 1.071549e+00 5.886787e-01 5.973778e-01 1.461510e+00 5.522141e-01 1.087802e+00 1.056505e+00 1.601935e+00 2.153639e+00 1.842534e+00 1.359988e+00 1.087306e+00 2.022701e+00 1.202926e+00 1.548269e+00 1.769792e+00 1.298008e+00 1.668670e+00 6.499158e-01 1.506945e+00 1.787250e+00 7.664140e-01 7.430064e-01 6.134070e-01 1.769903e+00 1.490908e+00 1.258508e+00 1.338069e+00 1.029343e+00 8.828941e-01 8.887662e-01 1.560490e+00 6.027751e-01 2.019199e+00 6.136138e-01 1.539945e+00 8.640108e-01 1.554399e+00 9.056847e-01 2.154484e+00 1.365896e+00 1.102297e+00 9.982275e-01 7.443459e-01 1.492007e+00 2.088863e+00 1.784215e+00 7.336376e-01 1.132195e+00 1.014437e+00 1.039636e+00 9.440463e-01 8.085108e-01 1.806062e+00 1.150126e+00 1.342981e+00 1.203059e+00 1.899849e+00 1.694687e+00 1.290640e+00 2.361233e+00 1.254017e+00 1.444660e+00 1.242816e+00 2.224519e+00 1.424222e+00 1.384481e+00 1.104591e+00 2.007208e+00 1.601683e+00 8.557179e-01 1.871112e+00 1.987676e+00 5.797950e-01 1.490583e+00 9.479507e-01 2.220286e+00 1.318782e+00
2.500000e-03 4.456199e-01 1.200902e+00 1.306132e+00 3.580207e+00 7.425291e-01 6.947296e-01 9.557357e-01 1.469193e+00 6.344613e-01 2.086073e+00 9.533534e-01 9.850203e-01 1.924569e+00 9.435988e-01 1.101791e+00 6.449203e-01 1.209842e+00 8.468854e-01 1.577152e+00 1.328480e+00 1.040350e+00 9.700623e-01 9.410398e-01 4.844593e-01 6.938116e-01 1.391332e+00 3.575487e-01 1.159350e+00 9.476207e-01 1.580176e+00 2.050106e+00 1.736888e+00 1.232892e+00 9.951237e-01 1.945921e+00 1.077260e+00 1.516323e+00 1.700499e+00 1.243066e+00 1.901380e+00 6.699818e-01 1.371621e+00 1.667091e+00 5.174237e-01 6.364987e-01 5.405359e-01 1.677760e+00 1.290815e+00 1.164302e+00 1.302493e+00 9.438883e-01 8.780792e-01 8.385765e-01 1.400347e+00 5.394378e-01 1.934989e+00 6.361451e-01 1.477339e+00 7.988024e-01 1.570947e+00 7.873935e-01 2.143430e+00 1.566576e+00 1.097629e+00 8.905594e-01 8.279215e-01 1.456926e+00 2.269398e+00 1.805699e+00 6.358091e-01 1.065395e+00 1.000235e+00 1.137861e+00 8.535159e-01 7.590650e-01 1.711252e+00 1.075764e+00 1.289432e+00 1.304329e+00 1.780958e+00 1.571367e+00 1.270573e+00 2.260354e+00 1.071513e+00 1.393490e+00 1.142055e+00 2.053462e+00 1.379012e+00 1.331045e+00 1.083293e+00 1.931330e+00 1.833595e+00 8.294073e-01 1.816299e+00 1.841135e+00 5.395652e-01 1.475692e+00 8.678650e-01 2.139412e+00 1.249442e+00
2.700000e-03 3.109703e-01 1.076861e+00 1.291628e+00 3.470939e+00 6.191601e-01 7.075720e-01 9.640782e-01 1.356703e+00 5.904938e-01 1.907071e+00 7.913662e-01 8.869369e-01 1.796280e+00 8.995432e-01 9.661889e-01 6.242400e-01 1.016137e+00 7.867336e-01 1.590744e+00 1.267130e+00 1.030593e+00 8.009031e-01 8.844522e-01 4.738146e-01 8.132872e-01 1.284835e+00 4.343555e-01 1.185850e+00 8.012732e-01 1.565142e+00 1.934563e+00 1.678620e+00 1.119091e+00 8.812012e-01 1.871621e+00 9.847977e-01 1.473840e+00 1.672937e+00 1.175714e+00 2.016556e+00 6.945069e-01 1.140887e+00 1.508497e+00 3.666407e-01 5.642372e-01 5.519645e-01 1.581800e+00 1.079037e+00 1.085601e+00 1.291476e+00 1.104008e+00 8.552213e-01 8.260891e-01 1.420559e+00 4.767125e-01 1.838951e+00 5.904972e-01 1.425138e+00 9.930690e-01 1.553127e+00 6.601323e-01 1.782005e+00 1.478277e+00 1.089355e+00 7.670264e-01 9.036620e-01 1.324192e+00 2.416221e+00 2.004116e+00 5.689621e-01 1.040093e+00 9.972802e-01 1.159464e+00 7.787450e-01 7.864752e-01 1.657498e+00 1.048574e+00 1.254454e+00 1.377980e+00 1.751932e+00 1.503439e+00 1.306042e+00 2.209694e+00 9.675790e-01 1.376743e+00 1.081127e+00 1.915045e+00 1.318954e+00 1.329888e+00 1.008895e+00 1.850541e+00 1.942092e+00 8.132010e-01 1.735299e+00 1.760639e+00 4.960198e-01 1.475890e+00 7.807993e-01 2.104899e+00 1.127417e+00
2.900000e-03 3.041988e-01 9.676885e-01 1.293032e+00 3.452204e+00 5.976615e-01 6.011048e-01 9.202801e-01 1.165073e+00 5.071600e-01 1.779750e+00 7.139373e-01 7.856746e-01 1.678752e+00 8.969359e-01 8.790640e-01 6.852962e-01 9.518151e-01 7.655290e-01 1.634962e+00 1.220079e+00 9.911513e-01 5.996531e-01 8.490756e-01 5.683794e-01 1.007862e+00 1.183728e+00 4.502465e-01 1.078527e+00 7.508735e-01 1.522762e+00 1.811357e+00 1.440917e+00 1.068798e+00 8.130479e-01 1.814747e+00 9.236501e-01 1.421921e+00 1.720319e+00 1.129073e+00 2.330635e+00 6.577192e-01 9.512939e-01 1.367698e+00 3.301354e-01 5.211580e-01 6.122755e-01 1.509165e+00 8.883742e-01 1.005021e+00 1.267827e+00 1.258949e+00 8.251664e-01 8.671534e-01 1.487156e+00 4.461148e-01 1.752963e+00 6.422900e-01 1.360593e+00 1.067787e+00 1.525027e+00 6.032292e-01 1.645005e+00 1.451238e+00 1.068761e+00 7.308468e-01 9.141089e-01 1.241463e+00 2.453433e+00 2.115830e+00 5.350808e-01 9.581835e-01 1.087258e+00 1.124022e+00 7.639289e-01 7.081860e-01 1.591487e+00 1.044385e+00 1.252705e+00 1.429654e+00 1.634343e+00 1.387411e+00 1.331390e+00 2.191392e+00 8.887003e-01 1.372092e+00 1.041137e+00 1.806498e+00 1.296807e+00 1.125166e+00 9.864296e-01 1.818826e+00 1.791552e+00 8.654285e-01 1.624308e+00 1.642209e+00 4.493798e-01 1.470762e+00 7.072526e-01 2.080578e+00 9.580161e-01
3.100000e-03 3.495161e-01 8.820577e-01 1.302470e+00 3.377937e+00 4.389025e-01 6.172613e-01 9.698136e-01 1.078416e+00 7.505150e-01 1.660302e+00 6.555755e-01 6.978261e-01 1.611463e+00 8.518014e-01 7.498114e-01 7.567474e-01 8.551106e-01 6.906639e-01 1.661405e+00 1.114908e+00 9.778210e-01 4.791421e-01 8.151155e-01 5.763011e-01 1.167447e+00 1.073755e+00 4.873257e-01 1.225599e+00 7.274256e-01 1.479220e+00 1.696598e+00 1.181977e+00 9.769648e-01 7.321650e-01 1.718025e+00 8.664871e-01 1.386052e+00 1.699570e+00 1.082432e+00 2.519712e+00 6.699818e-01 8.262987e-01 1.249810e+00 3.352937e-01 5.266917e-01 6.609316e-01 1.428630e+00 8.139543e-01 9.274480e-01 1.263942e+00 1.380226e+00 7.872557e-01 9.110994e-01 1.492857e+00 3.683965e-01 1.699550e+00 7.242222e-01 1.314419e+00 1.248468e+00 1.516860e+00 5.620235e-01 1.307027e+00 1.264077e+00 1.037468e+00 7.559017e-01 9.820142e-01 1.147476e+00 2.638205e+00 2.180216e+00 5.549975e-01 8.636592e-01 1.152453e+00 9.987927e-01 7.445344e-01 6.911666e-01 1.607305e+00 1.012281e+00 1.225722e+00 1.525875e+00 1.589503e+00 1.265995e+00 1.269252e+00 2.203713e+00 8.327119e-01 1.286499e+00 1.140953e+00 1.695103e+00 1.256225e+00 9.313151e-01 1.044489e+00 1.767945e+00 1.937345e+00 9.294663e-01 1.615106e+00 1.436961e+00 4.281597e-01 1.523324e+00 6.430004e-01 1.983072e+00 7.596846e-01
3.300000e-03 3.409214e-01 7.945709e-01 1.302257e+00 3.312496e+00 4.210421e-01 5.770771e-01 1.111636e+00 9.270475e-01 9.422338e-01 1.456999e+00 6.317002e-01 6.381232e-01 1.534405e+00 8.022613e-01 6.530399e-01 8.184601e-01 6.242913e-01 5.820444e-01 1.685932e+00 1.181793e+00 9.842686e-01 3.946479e-01 8.312195e-01 5.683794e-01 1.322765e+00 9.683128e-01 9.190326e-01 1.107676e+00 6.258178e-01 1.439680e+00 1.595441e+00 1.058905e+00 8.980974e-01 7.174331e-01 1.687619e+00 8.030918e-01 1.343046e+00 1.665814e+00 1.014386e+00 2.507133e+00 6.933921e-01 6.193739e-01 1.123049e+00 3.497768e-01 5.404424e-01 6.642131e-01 1.340426e+00 7.505539e-01 8.413234e-01 1.266331e+00 1.540346e+00 7.143738e-01 9.814611e-01 1.377543e+00 3.365749e-01 1.651289e+00 7.915237e-01 1.282916e+00 1.512019e+00 1.532825e+00 5.566976e-01 1.242379e+00 1.129726e+00 1.021220e+00 7.459378e-01 8.566507e-01 9.710221e-01 2.829056e+00 2.157001e+00 5.674360e-01 7.956668e-01 1.108799e+00 1.004531e+00 7.107150e-01 7.970451e-01 1.589313e+00 9.799547e-01 1.143191e+00 1.403223e+00 1.608388e+00 1.141023e+00 1.168476e+00 2.157904e+00 8.636447e-01 1.203883e+00 1.238722e+00 1.572237e+00 1.206846e+00 8.711705e-01 9.522940e-01 1.697864e+00 2.321830e+00 1.000131e+00 1.664637e+00 1.166346e+00 3.795303e-01 1.586931e+00 6.262117e-01 1.904075e+00 6.248537e-01
3.500000e-03 2.737268e-01 7.340843e-01 1.288252e+00 3.255730e+00 4.081429e-01 6.574454e-01 1.131971e+00 8.380578e-01 9.054238e-01 1.206123e+00 7.000101e-01 6.169558e-01 1.486930e+00 7.794243e-01 5.933285e-01 8.216333e-01 4.591247e-01 5.296821e-01 1.678090e+00 1.318793e+00 9.837647e-01 2.811354e-01 8.791587e-01 5.634284e-01 1.234865e+00 8.952451e-01 9.057901e-01 9.553046e-01 5.988661e-01 1.404143e+00 1.483832e+00 1.002271e+00 8.508595e-01 7.386729e-01 1.626517e+00 7.131839e-01 1.306378e+00 1.614328e+00 9.533086e-01 2.544477e+00 8.438872e-01 4.917528e-01 1.036837e+00 3.965989e-01 5.859438e-01 6.535766e-01 1.280072e+00 6.797218e-01 7.738052e-01 1.241049e+00 1.445828e+00 6.959253e-01 9.860238e-01 1.152617e+00 3.619710e-01 1.598850e+00 8.819417e-01 1.265935e+00 1.581303e+00 1.580385e+00 5.081103e-01 9.857971e-01 1.047342e+00 1.013067e+00 7.897596e-01 6.581584e-01 8.464046e-01 2.862953e+00 2.154949e+00 5.764405e-01 7.279997e-01 1.037980e+00 1.011619e+00 6.789891e-01 8.941453e-01 1.529622e+00 9.245827e-01 1.058912e+00 1.408568e+00 1.564664e+00 1.022157e+00 1.096305e+00 2.079185e+00 8.908656e-01 1.129268e+00 1.350661e+00 1.481550e+00 1.175570e+00 7.145634e-01 9.520023e-01 1.639310e+00 2.773448e+00 1.049472e+00 1.559951e+00 9.925961e-01 4.133498e-01 1.584170e+00 6.014145e-01 1.851606e+00 5.288397e-01
3.700000e-03 2.969063e-01 6.944632e-01 1.297771e+00 3.246007e+00 4.018587e-01 7.324281e-01 9.630354e-01 7.657429e-01 8.226013e-01 1.074353e+00 8.193865e-01 6.141645e-01 1.437956e+00 7.511029e-01 5.573063e-01 7.693306e-01 4.603077e-01 4.729922e-01 1.624812e+00 1.378759e+00 9.790578e-01 2.430703e-01 8.935480e-01 6.104633e-01 1.051385e+00 8.331513e-01 1.052782e+00 9.910789e-01 6.042564e-01 1.348452e+00 1.382719e+00 9.546214e-01 8.861227e-01 6.870394e-01 1.575440e+00 6.516277e-01 1.274860e+00 1.490453e+00 9.033639e-01 2.662797e+00 8.985113e-01 4.061468e-01 9.241932e-01 5.124637e-01 6.388897e-01 5.675797e-01 1.209694e+00 5.761901e-01 6.798810e-01 1.166922e+00 1.118682e+00 7.066194e-01 1.072235e+00 1.050001e+00 3.867552e-01 1.558876e+00 8.860384e-01 1.259559e+00 1.729380e+00 1.619563e+00 4.783974e-01 9.399071e-01 9.645344e-01 9.809526e-01 8.146210e-01 7.521811e-01 8.110613e-01 2.890402e+00 2.185988e+00 5.923891e-01 6.909491e-01 9.967083e-01 1.061576e+00 6.573630e-01 1.035675e+00 1.458318e+00 8.695660e-01 1.050500e+00 1.459649e+00 1.494427e+00 9.106557e-01 1.094016e+00 2.030923e+00 9.734563e-01 1.124803e+00 1.454727e+00 1.388862e+00 1.139871e+00 6.231900e-01 1.001601e+00 1.634297e+00 3.199976e+00 1.111672e+00 1.508034e+00 8.621993e-01 4.560111e-01 1.530227e+00 6.128396e-01 1.767052e+00 4.421153e-01
3.900000e-03 3.534227e-01 6.877424e-01 1.281905e+00 3.236210e+00 4.329490e-01 7.369851e-01 8.545831e-01 6.944648e-01 8.082863e-01 9.829698e-01 8.429302e-01 6.200572e-01 1.411602e+00 7.457083e-01 5.581000e-01 7.077273e-01 4.734678e-01 5.093430e-01 1.559770e+00 1.373223e+00 9.538745e-01 2.587743e-01 9.425309e-01 6.557653e-01 9.523909e-01 7.511015e-01 1.048810e+00 8.705064e-01 5.915892e-01 1.284685e+00 1.279198e+00 8.108564e-01 8.641555e-01 5.517341e-01 1.536321e+00 5.890498e-01 1.260290e+00 1.433238e+00 8.357622e-01 2.828288e+00 1.067958e+00 3.557286e-01 8.158545e-01 5.809113e-01 7.003762e-01 5.497014e-01 1.160298e+00 4.847028e-01 6.086040e-01 1.124333e+00 1.078113e+00 7.540078e-01 1.011479e+00 8.600576e-01 3.849193e-01 1.508116e+00 8.591178e-01 1.280667e+00 1.840778e+00 1.654834e+00 4.985798e-01 7.774499e-01 7.913154e-01 9.302672e-01 7.529996e-01 9.558968e-01 6.911562e-01 2.864058e+00 2.127950e+00 5.951362e-01 6.931540e-01 9.568667e-01 1.177353e+00 6.495178e-01 1.134029e+00 1.424306e+00 8.029450e-01 1.040007e+00 1.342045e+00 1.436934e+00 8.633107e-01 1.067436e+00 1.986106e+00 8.475596e-01 1.134478e+00 1.484325e+00 1.286705e+00 1.106612e+00 5.942743e-01 1.035445e+00 1.613119e+00 3.279314e+00 1.118693e+00 1.516157e+00 7.093359e-01 4.666211e-01 1.490485e+00 6.292241e-01 1.694163e+00 3.817997e-01
4.100000e-03 4.638510e-01 6.943264e-01 1.296063e+00 3.206032e+00 4.369180e-01 7.477561e-01 8.008784e-01 6.564498e-01 8.220900e-01 9.217053e-01 8.087753e-01 6.017587e-01 1.342373e+00 7.458881e-01 5.761722e-01 6.686644e-01 5.064419e-01 6.002198e-01 1.601635e+00 1.311874e+00 9.453426e-01 2.545069e-01 1.035427e+00 7.839972e-01 8.431561e-01 7.143138e-01 1.059404e+00 9.579546e-01 5.940148e-01 1.231694e+00 1.193475e+00 7.847173e-01 7.985840e-01 3.886096e-01 1.479921e+00 5.225384e-01 1.240792e+00 1.341183e+00 7.656341e-01 2.882142e+00 1.053466e+00 3.487261e-01 6.927470e-01 6.610643e-01 7.661122e-01 4.742278e-01 1.112988e+00 4.007499e-01 5.531610e-01 1.076347e+00 1.167884e+00 8.174119e-01 1.065271e+00 8.022713e-01 4.097035e-01 1.452396e+00 9.720672e-01 1.289972e+00 1.684549e+00 1.646882e+00 5.552960e-01 6.464793e-01 7.123106e-01 8.854718e-01 7.885020e-01 9.219442e-01 7.141948e-01 2.819846e+00 2.102619e+00 6.361143e-01 6.486571e-01 1.049799e+00 1.273891e+00 6.505531e-01 1.269647e+00 1.405650e+00 7.281241e-01 1.041339e+00 1.159700e+00 1.367162e+00 8.578505e-01 9.582103e-01 1.967639e+00 8.243600e-01 1.119406e+00 1.471101e+00 1.198096e+00 1.080117e+00 5.928864e-01 1.012688e+00 1.525100e+00 3.130809e+00 1.089167e+00 1.507182e+00 6.360653e-01 4.986723e-01 1.455476e+00 6.222809e-01 1.605525e+00 3.104694e-01
4.300000e-03 5.372963e-01 7.099170e-01 1.305745e+00 3.170693e+00 4.577551e-01 6.673879e-01 9.359223e-01 6.980935e-01 7.050138e-01 8.659170e-01 7.424550e-01 5.660145e-01 1.270716e+00 7.493047e-01 5.796523e-01 5.994017e-01 5.043718e-01 6.279156e-01 1.566131e+00 1.266668e+00 9.335698e-01 2.627003e-01 1.138202e+00 7.753329e-01 7.288009e-01 7.018559e-01 1.174614e+00 1.066602e+00 6.551951e-01 1.190362e+00 1.111490e+00 7.098397e-01 7.710837e-01 2.909923e-01 1.409157e+00 5.051187e-01 1.237722e+00 1.326705e+00 7.105256e-01 2.968228e+00 1.090253e+00 4.057967e-01 5.700831e-01 8.114505e-01 8.269827e-01 4.036198e-01 1.075984e+00 3.919856e-01 5.354474e-01 1.019562e+00 1.104008e+00 8.401685e-01 1.110898e+00 6.760742e-01 4.286741e-01 1.404181e+00 9.960616e-01 1.313299e+00 1.374810e+00 1.606218e+00 6.313537e-01 7.593619e-01 6.544301e-01 8.436814e-01 8.273902e-01 5.536888e-01 7.086969e-01 2.797371e+00 2.046954e+00 6.610675e-01 6.060037e-01 1.142540e+00 1.295831e+00 6.827161e-01 1.304402e+00 1.352157e+00 6.691850e-01 1.038341e+00 1.183162e+00 1.302600e+00 8.185879e-01 9.289896e-01 1.861909e+00 7.083619e-01 1.066562e+00 1.450476e+00 1.139666e+00 1.030687e+00 5.803948e-01 9.044459e-01 1.462966e+00 2.829730e+00 1.139820e+00 1.476680e+00 5.682138e-01 5.506174e-01 1.457942e+00 6.471516e-01 1.539442e+00 2.827999e-01
4.500000e-03 7.149192e-01 7.299424e-01 1.337406e+00 3.104055e+00 4.372488e-01 7.357423e-01 9.838916e-01 7.399964e-01 5.081825e-01 8.542801e-01 6.613785e-01 5.649290e-01 1.166165e+00 7.777160e-01 6.077985e-01 5.909764e-01 5.627790e-01 6.075765e-01 1.574974e+00 1.208547e+00 9.322070e-01 2.720886e-01 1.218312e+00 8.250909e-01 7.416019e-01 6.520246e-01 1.247448e+00 1.111651e+00 7.387453e-01 1.184125e+00 1.073408e+00 7.024881e-01 7.093937e-01 2.557357e-01 1.345429e+00 5.103293e-01 1.219829e+00 1.308743e+00 6.553615e-01 2.841653e+00 1.180550e+00 4.296053e-01 4.805575e-01 9.834622e-01 8.906305e-01 4.298715e-01 1.039552e+00 3.756870e-01 5.246877e-01 9.705446e-01 9.374145e-01 9.003796e-01 1.143317e+00 5.579102e-01 4.684511e-01 1.336991e+00 1.047854e+00 1.307332e+00 1.416923e+00 1.560145e+00 6.699432e-01 6.079585e-01 5.889448e-01 7.827788e-01 8.980081e-01 5.589123e-01 6.835640e-01 2.762185e+00 2.022329e+00 6.743453e-01 5.745197e-01 1.206973e+00 1.351864e+00 6.925859e-01 1.258181e+00 1.308646e+00 6.101571e-01 1.010109e+00 1.452521e+00 1.226874e+00 7.612566e-01 9.044336e-01 1.726081e+00 6.941328e-01 1.000693e+00 1.594689e+00 1.123730e+00 9.602792e-01 6.264285e-01 7.871597e-01 1.441686e+00 2.812100e+00 1.134046e+00 1.438395e+00 5.597465e-01 6.445605e-01 1.400152e+00 6.633524e-01 1.528441e+00 2.693964e-01
4.700000e-03 8.566008e-01 7.693486e-01 1.363779e+00 3.054282e+00 4.296416e-01 6.516456e-01 9.453076e-01 7.879471e-01 6.012300e-01 8.679705e-01 6.535859e-01 5.499645e-01 1.076595e+00 8.322011e-01 6.106680e-01 6.334312e-01 6.572655e-01 6.434945e-01 1.550796e+00 1.195170e+00 9.331002e-01 2.749904e-01 1.256372e+00 9.530753e-01 6.758903e-01 6.286711e-01 1.550702e+00 1.212349e+00 8.624534e-01 1.175561e+00 1.010900e+00 6.676359e-01 6.882523e-01 2.723271e-01 1.271493e+00 4.839189e-01 1.197590e+00 1.262445e+00 6.055833e-01 2.747704e+00 1.055695e+00 4.483371e-01 4.160292e-01 1.185630e+00 9.298048e-01 4.672122e-01 9.965598e-01 3.811198e-01 5.221975e-01 9.351396e-01 9.680574e-01 9.516706e-01 1.108736e+00 4.957187e-01 5.672817e-01 1.249953e+00 1.005133e+00 1.269143e+00 1.164241e+00 1.484561e+00 7.233891e-01 6.163326e-01 5.973945e-01 7.668319e-01 9.270292e-01 5.380184e-01 7.107913e-01 2.570044e+00 1.985967e+00 7.030376e-01 5.488915e-01 1.228228e+00 1.430849e+00 6.983605e-01 1.346503e+00 1.275641e+00 5.648945e-01 1.070321e+00 1.486674e+00 1.186871e+00 6.948729e-01 9.243248e-01 1.592512e+00 8.061096e-01 9.850628e-01 1.629641e+00 1.004714e+00 9.042888e-01 7.295995e-01 6.850449e-01 1.418632e+00 3.121994e+00 1.120267e+00 1.417719e+00 5.725039e-01 7.533135e-01 1.411888e+00 6.742632e-01 1.425011e+00 2.919567e-01
4.900000e-03 9.560905e-01 8.052772e-01 1.384252e+00 2.981736e+00 4.349335e-01 6.665593e-01 1.024040e+00 7.835409e-01 7.469363e-01 8.573605e-01 6.375033e-01 5.381790e-01 9.967726e-01 8.585446e-01 6.533452e-01 6.146110e-01 6.815156e-01 6.322430e-01 1.508016e+00 1.219157e+00 8.914945e-01 2.809647e-01 1.323137e+00 9.835242e-01 6.477282e-01 6.244143e-01 1.717558e+00 1.200424e+00 9.616356e-01 1.184451e+00 9.532538e-01 7.090228e-01 6.695884e-01 2.904917e-01 1.221036e+00 4.845319e-01 1.172967e+00 1.228224e+00 5.563327e-01 2.659259e+00 1.150451e+00 4.756470e-01 3.846913e-01 1.328279e+00 9.800986e-01 5.853448e-01 9.575548e-01 3.650775e-01 4.995975e-01 9.182620e-01 9.434568e-01 9.576005e-01 1.067912e+00 4.174609e-01 6.382684e-01 1.154252e+00 1.138565e+00 1.225148e+00 1.082730e+00 1.369110e+00 7.516071e-01 5.134988e-01 6.603449e-01 7.667518e-01 9.288672e-01 4.857836e-01 6.099977e-01 2.469276e+00 1.812753e+00 7.360795e-01 5.535545e-01 1.230421e+00 1.359965e+00 6.696485e-01 1.270363e+00 1.245956e+00 5.310141e-01 1.145940e+00 1.302250e+00 1.098121e+00 6.403076e-01 9.112987e-01 1.493094e+00 9.338622e-01 9.404056e-01 1.656877e+00 9.362751e-01 8.190064e-01 7.397778e-01 5.499615e-01 1.379107e+00 3.026381e+00 1.057739e+00 1.414595e+00 5.686654e-01 8.607403e-01 1.419383e+00 6.806186e-01 1.290307e+00 3.362147e-01
5.100000e-03 1.013388e+00 8.480828e-01 1.397474e+00 2.982372e+00 4.838842e-01 6.872728e-01 1.145527e+00 8.022892e-01 6.774063e-01 8.539379e-01 5.798047e-01 5.122043e-01 9.233862e-01 9.220206e-01 6.927864e-01 6.269755e-01 6.411481e-01 6.962896e-01 1.477695e+00 1.314641e+00 8.352758e-01 3.149331e-01 1.342335e+00 1.044174e+00 6.033516e-01 5.939923e-01 1.598375e+00 1.566117e+00 9.783456e-01 1.166624e+00 8.820813e-01 6.880571e-01 6.993185e-01 3.330428e-01 1.195224e+00 4.734467e-01 1.153669e+00 1.185487e+00 5.254885e-01 2.667121e+00 1.566264e+00 5.554758e-01 3.567977e-01 1.392957e+00 1.050721e+00 6.988381e-01 9.169593e-01 3.364269e-01 4.935363e-01 9.156152e-01 8.355591e-01 9.336782e-01 9.898660e-01 4.537393e-01 6.691721e-01 1.071169e+00 1.269657e+00 1.173286e+00 1.036541e+00 1.309079e+00 7.542233e-01 3.999462e-01 7.034384e-01 7.625046e-01 9.282867e-01 6.137589e-01 4.919252e-01 2.409957e+00 1.661215e+00 7.407344e-01 5.743390e-01 1.167131e+00 1.357602e+00 6.731454e-01 1.215722e+00 1.226233e+00 5.056002e-01 1.236715e+00 1.150197e+00 1.071142e+00 6.174972e-01 8.422956e-01 1.408284e+00 1.111726e+00 9.095178e-01 1.687893e+00 8.926254e-01 7.494124e-01 8.290693e-01 4.274236e-01 1.334808e+00 2.744967e+00 1.022046e+00 1.309455e+00 5.288126e-01 9.411998e-01 1.488710e+00 6.776062e-01 1.211751e+00 3.967957e-01
5.300000e-03 1.109232e+00 8.929007e-01 1.401318e+00 2.930692e+00 4.957911e-01 7.088148e-01 1.116850e+00 8.142984e-01 4.989800e-01 7.601587e-01 5.186242e-01 4.683964e-01 8.464549e-01 1.015886e+00 7.804608e-01 6.592543e-01 6.622930e-01 6.815762e-01 1.411565e+00 1.284197e+00 7.933952e-01 3.352459e-01 1.324479e+00 1.022885e+00 5.700691e-01 6.080512e-01 1.424898e+00 1.468069e+00 1.036022e+00 1.117589e+00 8.396067e-01 7.229092e-01 7.302048e-01 3.253908e-01 1.140173e+00 4.617484e-01 1.123789e+00 1.167448e+00 5.029454e-01 2.569634e+00 1.735710e+00 6.904496e-01 3.503527e-01 1.479062e+00 1.099699e+00 7.815536e-01 8.954339e-01 3.129529e-01 5.113908e-01 9.375286e-01 7.466515e-01 9.152804e-01 9.183037e-01 4.143514e-01 6.832471e-01 1.005168e+00 1.348663e+00 1.127141e+00 8.517842e-01 1.217086e+00 7.698273e-01 3.500367e-01 6.772443e-01 7.786718e-01 9.107774e-01 8.174746e-01 5.317190e-01 2.305321e+00 1.531480e+00 6.767872e-01 5.938583e-01 1.109657e+00 1.274566e+00 6.751930e-01 1.074013e+00 1.209610e+00 4.967786e-01 1.268862e+00 1.083674e+00 9.394123e-01 6.027333e-01 7.542814e-01 1.312173e+00 1.329802e+00 8.185288e-01 1.791644e+00 8.819246e-01 6.766655e-01 8.651561e-01 3.673218e-01 1.254497e+00 2.272328e+00 1.010432e+00 1.181878e+00 5.218129e-01 1.077583e+00 1.548077e+00 6.982889e-01 1.139487e+00 4.848472e-01
