2.160312e+03 8.001009e+03 2.509410e+03 7.563337e+03 7.045936e+03 2.674443e+03 8.282672e+03 4.506781e+04 8.306000e+03 3.474256e+04 1.736357e+04 5.351535e+03 6.165499e+03 2.492454e+03 5.799235e+03 1.129909e+04 1.947765e+04 1.635682e+03 4.481632e+03 3.740669e+02 7.284200e+03 3.287359e+03 1.138592e+03 1.077154e+04 3.407868e+04 1.109710e+03 7.653932e+03 2.575710e+04 2.849962e+03 4.392887e+03 1.340875e+03 2.031877e+03 5.956553e+03 1.640989e+04 3.763038e+03 1.884294e+03 2.225873e+03 1.399315e+03 1.695589e+03 9.554709e+03 3.859582e+03 7.898048e+03 1.615203e+03 5.439107e+03 7.557424e+02 1.305924e+03 3.488767e+03 1.152317e+03 4.322081e+03 4.904128e+03 2.615410e+02 8.848478e+02 2.676700e+03 7.758324e+02 1.482854e+04 1.655185e+04 1.535014e+03 8.154730e+03 7.727911e+02 1.010200e+03 1.439760e+03 1.024922e+03 2.000906e+03 1.600345e+03 3.138356e+02 5.394030e+02 7.542341e+03 3.848721e+03 6.002890e+03 9.686954e+03 6.314817e+03 1.059006e+03 3.437519e+03 1.283636e+04 4.821433e+03 9.402054e+02 2.221484e+03 3.796459e+03 1.572426e+03 7.878582e+02 9.191633e+02 2.151319e+04 3.987475e+03 1.495242e+03 2.485357e+03 6.901387e+03 2.555730e+03 3.587219e+02 3.984875e+02 5.967345e+02 3.088690e+03 1.770962e+03 2.287506e+03 1.376536e+02 9.940272e+02 7.187234e+02 2.807471e+03 1.214390e+03 1.884441e+03 7.100102e+03 
# Cantidad de triggers de cada historia 
# triggers_#1   ...   triggers_#N_hist 
970 4415 1168 3947 3931 1242 4653 23724 3544 25312 13289 2971 3772 1486 3158 6789 12794 738 1925 186 3659 1317 516 5081 16970 433 3383 13271 1261 1672 460 1014 1956 6135 1510 752 791 453 657 2872 1495 2575 542 1969 229 367 1179 313 1764 1335 88 276 842 221 5138 5499 524 2697 265 300 405 325 699 383 105 125 1758 925 1630 2701 2318 259 930 4060 1738 284 756 1067 536 200 245 7100 976 334 723 1875 636 98 90 174 604 490 547 36 240 125 733 285 621 2497 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
2.100000e-03 1.055425e+00 8.991325e-01 4.623015e-01 1.527043e+00 2.822051e+00 2.074984e+00 2.796202e+00 5.138985e+00 6.915360e+00 5.890921e+00 3.605171e+00 5.576848e-01 1.950569e+00 1.132634e+00 1.090562e+00 2.713417e+00 1.586449e+01 1.133567e-01 3.876025e+00 5.946849e-01 3.603932e+00 2.310134e+00 6.453549e-01 3.990785e+00 7.157098e+00 2.044095e+00 7.197624e+00 3.380314e+00 1.113377e+00 3.552539e+00 1.746983e+00 1.119898e+00 4.066991e+00 4.813618e+00 8.503455e-01 8.261202e-02 1.242770e+00 6.048866e-02 6.500933e-01 7.572332e-01 2.126824e+00 2.456778e+00 1.036916e-01 7.738976e+00 6.207717e-01 1.116197e-01 1.539305e+00 7.192083e-01 2.125165e+00 2.308042e-01 5.741192e-01 4.922787e-01 1.788928e+00 1.378436e+00 5.958184e+00 6.931739e+00 5.296627e-02 6.176630e+00 4.851465e+00 1.897213e-01 8.921416e-01 1.530868e+00 1.219474e+00 1.460282e-01 4.895186e-01 4.802205e-01 5.064997e+00 2.224131e-02 2.837870e+00 2.211802e+00 3.760247e+00 6.132556e-01 3.115899e-01 1.705084e+01 1.558151e+00 2.477184e-01 7.169210e-01 1.256669e+00 4.568755e-01 7.904967e-01 7.567043e-01 7.858737e+00 7.793140e-02 5.035677e-01 2.148781e+00 1.143211e+00 5.182171e-02 2.110340e+00 0.000000e+00 0.000000e+00 4.060195e+00 7.538058e-02 2.371754e-03 0.000000e+00 2.069921e+00 0.000000e+00 1.273500e+00 1.198534e+00 1.719745e-01 5.728357e+00
2.300000e-03 1.545547e+00 6.018341e-01 2.900067e-01 1.082325e+00 2.733986e+00 1.312468e+00 2.340066e+00 5.057126e+00 6.355563e+00 5.727770e+00 3.236563e+00 4.343259e-01 1.673485e+00 1.281084e+00 7.916229e-01 2.388436e+00 1.588273e+01 1.423706e-01 3.351117e+00 1.178357e+00 3.000872e+00 2.250646e+00 4.725939e-01 3.693382e+00 6.878308e+00 9.903959e-01 6.313234e+00 2.980548e+00 8.099650e-01 2.806484e+00 1.467466e+00 9.022965e-01 3.469818e+00 4.123954e+00 5.520020e-01 5.257129e-02 7.366617e-01 9.784930e-02 7.575467e-01 4.232966e-01 1.443451e+00 1.681168e+00 1.823973e-01 7.278039e+00 3.320407e-01 2.283131e-01 1.197431e+00 6.921958e-01 1.279120e+00 2.248916e-01 0.000000e+00 4.578192e-01 1.060226e+00 2.602857e+00 5.703032e+00 6.389165e+00 1.216793e-01 6.245651e+00 2.726218e+00 4.720972e-01 5.747878e-01 1.082467e+00 6.415024e-01 2.517728e-02 4.195874e-01 4.175831e-02 3.506349e+00 6.178141e-03 1.494482e+00 1.574712e+00 3.342618e+00 5.136671e-01 4.293562e-02 1.670437e+01 1.418961e+00 2.654125e-01 5.800182e-01 9.890483e-01 4.761801e-01 2.148089e-01 1.037417e-01 7.324760e+00 3.649470e-02 3.041026e-01 2.519043e+00 7.264906e-01 8.540986e-02 3.981773e-01 2.472869e-01 2.560671e-02 2.491190e+00 0.000000e+00 3.557630e-03 2.618187e-01 1.015002e+00 0.000000e+00 2.675308e+00 2.723942e-02 4.041886e-01 5.670745e+00
2.500000e-03 1.451467e+00 4.196086e-01 2.235698e-01 7.802245e-01 2.570148e+00 8.914349e-01 1.838675e+00 4.954958e+00 5.485918e+00 5.590177e+00 2.927495e+00 3.387577e-01 1.440347e+00 1.213161e+00 4.749737e-01 2.090961e+00 1.600547e+01 3.522155e-01 2.478739e+00 1.982283e+00 2.316925e+00 1.344309e+00 1.242165e+00 3.244345e+00 6.537856e+00 3.736958e-01 5.465231e+00 2.592575e+00 5.409990e-01 2.017748e+00 8.551899e-01 1.123275e+00 3.211009e+00 3.405379e+00 2.739245e-01 9.450315e-02 5.622054e-01 8.005852e-02 1.150647e+00 2.353673e-01 1.178722e+00 1.122799e+00 5.621835e-02 6.566738e+00 3.753503e-01 5.936140e-01 1.037607e+00 5.773926e-01 5.607802e-01 1.269106e-01 2.870596e-01 2.313710e-01 9.034169e-01 4.512645e+00 5.240223e+00 5.771947e+00 6.155540e-01 5.953961e+00 2.731681e+00 2.501674e+00 2.197065e-01 8.197326e-01 2.703917e-01 6.042546e-02 8.042091e-01 4.384622e-01 2.728126e+00 4.118761e-03 6.979923e-01 1.250127e+00 3.033128e+00 1.153130e-01 2.371682e-02 1.607146e+01 1.017651e+00 1.636711e-01 5.753886e-01 6.682315e-01 8.095061e-01 2.921401e-01 0.000000e+00 6.879792e+00 6.348558e-02 1.059454e+00 1.815615e+00 3.163062e-01 1.612231e-01 1.035261e+00 5.357882e-01 1.280335e-01 1.310475e+00 1.507612e-03 1.185877e-03 0.000000e+00 1.157559e+00 4.041918e-02 3.021930e+00 9.079807e-03 3.721255e-01 5.650464e+00
2.700000e-03 1.110477e+00 3.078017e-01 1.378359e-01 6.416350e-01 2.465633e+00 6.553389e-01 1.454570e+00 4.924672e+00 4.784135e+00 5.469796e+00 2.598410e+00 3.325288e-01 1.145469e+00 1.085543e+00 3.047768e-01 1.809138e+00 1.604100e+01 6.119913e-01 1.755866e+00 2.565955e+00 1.661101e+00 4.782784e-01 1.793287e+00 2.841917e+00 6.157669e+00 3.042660e-01 4.619794e+00 2.253099e+00 4.513437e-01 1.477510e+00 3.993105e-01 1.146160e+00 2.722850e+00 2.761592e+00 1.196032e-01 7.948278e-02 3.168570e-01 8.539575e-02 9.652900e-01 1.145419e-01 8.715687e-01 6.204297e-01 1.349240e-01 5.742609e+00 9.311575e-01 8.802737e-01 1.206172e+00 3.579159e-01 1.953348e-01 1.011484e-01 2.870596e-01 6.793446e-01 1.028756e+00 4.266221e+00 4.633107e+00 5.189598e+00 1.193888e+00 5.487852e+00 2.720754e+00 4.729796e+00 3.573005e-01 2.301557e+00 1.278356e-01 2.970919e-01 2.097937e-01 3.549456e-01 1.792960e+00 7.413770e-03 4.838372e-01 1.115574e+00 2.899354e+00 1.048300e-02 2.044553e-02 1.525876e+01 7.366682e-01 1.769417e-01 5.562090e-01 4.232680e-01 9.188988e-01 4.210254e-01 4.271718e-02 6.558029e+00 1.474994e-01 1.357017e+00 2.087187e+00 1.374544e-01 3.512361e-01 2.349246e+00 4.121448e-01 4.609207e-01 5.735186e-01 1.658373e-02 4.743507e-03 5.236373e-01 1.653656e-01 8.083835e-02 2.235488e+00 1.815961e-02 3.449205e-01 5.886108e+00
2.900000e-03 1.348759e+00 2.481888e-01 1.797380e-01 6.358604e-01 2.330864e+00 5.343493e-01 1.008108e+00 4.879407e+00 3.954755e+00 5.333785e+00 2.275052e+00 3.579672e-01 9.814640e-01 1.197055e+00 2.858441e-01 1.579021e+00 1.605259e+01 2.314366e-01 1.155412e+00 5.616468e-01 1.163951e+00 1.422550e-01 1.981753e+00 2.357471e+00 5.752966e+00 7.657700e-01 3.708284e+00 1.966939e+00 3.675868e-01 1.132561e+00 1.979914e-01 8.396422e-01 2.185695e+00 2.199928e+00 4.750905e-02 9.387730e-02 2.213067e-01 8.183759e-02 7.906782e-01 7.568974e-02 7.943561e-01 3.502191e-01 2.973326e-01 4.817361e+00 3.103858e-01 1.194838e+00 1.158225e+00 1.755814e-01 9.492564e-02 1.539399e-01 2.870596e-01 5.119699e-01 8.849688e-01 4.866880e+00 3.944889e+00 4.623109e+00 1.629071e+00 4.759504e+00 1.939494e+00 6.953507e+00 5.747878e-01 1.415265e+00 1.239618e-01 2.215600e-01 1.818212e+00 7.516495e-01 1.492744e+00 1.070878e-02 2.235026e-01 1.014545e+00 2.655853e+00 0.000000e+00 1.308514e-02 1.437386e+01 5.778351e-01 8.847085e-02 9.285582e-01 2.843678e-01 5.842858e-01 4.382101e-01 1.830736e-02 6.194242e+00 2.524217e-01 9.024980e-01 2.322363e+00 5.683848e-02 4.788710e-01 1.911251e+00 4.945737e-01 2.304604e-01 3.288569e-01 6.181208e-02 1.185877e-03 0.000000e+00 1.767701e-01 0.000000e+00 7.430347e-01 7.717836e-02 1.165929e-01 6.499748e+00
3.100000e-03 1.565678e+00 2.400240e-01 2.519640e-01 7.362821e-01 2.208288e+00 4.576118e-01 6.348194e-01 4.763519e+00 3.215580e+00 5.171161e+00 2.012449e+00 3.918560e-01 8.754194e-01 1.021996e+00 3.351085e-01 1.338126e+00 1.640897e+01 1.781320e-01 7.052031e-01 4.955707e-01 8.030476e-01 8.966373e-02 1.424921e+00 1.830905e+00 5.432321e+00 1.233400e+00 2.881587e+00 1.683348e+00 3.723055e-01 6.915827e-01 3.177846e-01 6.355469e-01 1.710661e+00 1.805486e+00 1.395371e-02 1.201629e-01 1.849360e-01 1.672333e-01 9.276813e-01 6.106023e-02 4.447783e-01 1.946892e-01 2.586044e-01 4.158851e+00 1.876752e-01 1.187228e+00 1.478871e+00 3.477862e-01 7.542872e-02 2.806393e-01 4.784327e-01 6.153484e-01 6.630483e-01 2.964792e+00 3.310904e+00 4.123749e+00 1.986951e+00 3.957715e+00 1.447791e+00 8.612465e+00 1.731021e-01 4.448976e-01 1.557270e-01 2.618437e-01 1.608418e+00 3.257148e+00 1.118747e+00 2.883133e-03 5.036483e-02 7.241995e-01 2.356935e+00 5.241501e-03 8.464451e-02 1.372680e+01 5.203378e-01 7.962376e-02 9.490605e-01 1.543336e-01 5.160762e-01 5.670955e-01 1.403564e-01 5.628987e+00 4.523823e-01 1.278539e+00 2.451850e+00 4.944948e-02 8.032366e-01 2.508517e+00 4.945737e-01 1.024268e-01 2.258415e-01 3.165984e-02 4.743507e-03 2.618187e-01 1.824723e-01 0.000000e+00 1.474579e-01 2.678543e-01 2.040375e-02 6.947270e+00
3.300000e-03 1.045154e+00 2.615548e-01 2.996552e-01 8.737065e-01 2.051730e+00 4.594023e-01 4.932837e-01 4.619771e+00 2.510613e+00 4.987714e+00 1.803988e+00 5.347728e-01 8.026448e-01 1.119854e+00 3.843335e-01 1.142243e+00 1.697027e+01 2.044469e-01 4.718989e-01 5.836722e-01 5.010748e-01 1.469968e-01 1.487743e+00 1.478583e+00 5.184481e+00 1.762292e+00 2.346439e+00 1.437263e+00 2.944469e-01 4.218851e-01 2.895001e-01 5.601367e-01 1.190239e+00 1.485452e+00 1.445205e-02 1.627207e-01 1.664424e-01 1.334309e-01 1.216910e+00 9.808969e-02 2.833956e-01 1.359503e-01 2.573551e-01 3.730761e+00 8.661930e-02 1.220206e+00 1.714862e+00 7.057020e-01 5.532252e-02 3.931907e-01 1.818044e+00 4.578192e-01 6.706446e-01 1.940591e+00 2.839839e+00 3.548746e+00 1.475898e+00 3.311703e+00 5.681896e-01 7.288828e+00 6.657773e-02 2.907599e-01 2.153837e-01 5.790774e-01 1.118900e+00 2.171432e+00 7.603866e-01 1.647504e-03 4.603987e-03 3.871268e-01 1.873455e+00 5.765651e-02 7.851085e-02 1.313618e+01 4.585477e-01 6.635314e-02 5.747272e-01 6.337527e-02 2.728383e-01 3.436942e-01 1.769712e-01 5.072677e+00 5.253717e-01 1.039835e+00 2.042391e+00 7.161649e-02 1.552732e+00 8.361724e-01 2.060724e+00 0.000000e+00 1.475894e-01 4.522835e-03 1.185877e-03 0.000000e+00 2.280904e-02 2.020959e-02 2.361880e-02 6.219668e-01 2.526179e-02 7.051085e+00
3.500000e-03 8.434364e-01 3.330217e-01 3.186765e-01 1.045095e+00 1.967493e+00 4.189872e-01 3.819678e-01 4.460025e+00 2.002660e+00 4.771944e+00 1.593456e+00 7.305701e-01 6.345570e-01 1.151540e+00 4.645213e-01 9.792641e-01 1.737373e+01 2.982361e-01 2.986929e-01 5.946849e-01 3.032122e-01 5.052206e-01 1.943203e+00 1.206085e+00 4.985923e+00 1.460068e+00 1.748398e+00 1.199115e+00 2.208352e-01 2.456902e-01 5.457243e-01 5.455048e-01 1.069602e+00 1.224441e+00 3.122972e-02 2.440810e-01 1.010983e-01 1.565589e-01 1.177511e+00 1.611645e-01 2.187407e-01 1.137484e-01 3.572989e-01 2.304287e+00 7.218275e-02 6.164453e-01 1.659922e+00 1.144655e+00 4.947344e-02 3.116807e-01 8.133356e-01 5.464294e-01 5.225168e-01 1.701868e+00 2.352991e+00 3.024526e+00 7.758843e-01 2.640660e+00 2.622414e-01 4.491542e+00 1.841984e-01 2.382129e-01 1.665737e-01 5.085810e-01 1.083934e+00 1.461541e+00 5.025617e-01 6.178141e-03 1.674177e-03 1.525681e-01 1.455481e+00 9.434702e-02 3.843761e-02 1.217211e+01 3.937656e-01 4.865897e-02 2.493351e-01 7.585331e-02 3.603525e-02 4.210254e-01 6.712699e-02 4.580047e+00 3.862356e-01 1.961952e-01 1.230474e+00 1.168978e-01 2.265761e+00 3.981773e-01 1.236434e+00 1.280335e-02 2.109835e-01 6.030446e-03 1.897403e-02 0.000000e+00 1.083430e-01 4.041918e-02 1.340527e-02 6.310466e-01 7.967179e-02 6.923756e+00
3.700000e-03 4.675259e-01 3.817684e-01 3.953133e-01 1.184824e+00 1.884340e+00 3.816416e-01 3.194090e-01 4.356815e+00 1.514683e+00 4.574637e+00 1.366117e+00 7.997852e-01 4.861663e-01 1.038277e+00 6.125118e-01 7.922637e-01 1.776732e+01 3.002603e-01 2.691728e-01 3.854439e-01 1.736351e-01 1.048160e+00 2.312997e+00 9.974110e-01 4.810538e+00 5.636067e-01 1.299329e+00 9.897855e-01 4.744653e-01 1.802664e-01 3.144570e-01 3.421598e-01 9.425520e-01 9.959497e-01 2.873799e-02 4.781484e-01 9.308444e-02 7.650036e-02 1.507930e+00 2.799753e-01 2.767774e-01 9.014790e-02 2.985819e-01 1.222053e+00 4.980610e-01 9.005682e-01 1.886173e+00 1.299977e+00 5.727221e-02 2.282702e-01 3.349029e-01 3.396723e-01 3.597390e-01 3.249721e+00 1.896192e+00 2.451216e+00 8.546179e-01 1.975049e+00 2.731681e-01 3.039953e+00 4.127820e-01 3.713319e-01 1.843932e-01 2.265955e-01 8.042091e-01 2.714290e-01 2.672067e-01 7.825646e-03 2.790295e-04 3.613320e-02 1.048356e+00 2.673166e-01 2.617028e-02 1.146152e+01 2.276478e-01 1.327063e-02 1.812143e-01 5.286746e-02 1.286973e-02 1.202930e-01 5.492208e-02 4.054208e+00 1.801926e-01 1.896554e-01 7.685215e-01 1.843462e-01 2.024886e+00 3.981773e-02 9.067185e-01 3.841006e-01 3.764025e-01 4.522835e-03 1.423052e-02 2.618187e-01 5.873329e-01 0.000000e+00 5.745114e-03 9.987787e-02 5.032925e-01 6.419129e+00
3.900000e-03 3.175725e-01 4.224310e-01 4.567881e-01 1.286208e+00 1.745818e+00 2.816269e-01 2.825187e-01 4.257423e+00 1.089037e+00 4.394595e+00 1.149536e+00 6.288165e-01 4.379994e-01 7.285968e-01 6.680477e-01 6.504010e-01 1.794433e+01 1.686856e-01 3.337150e-01 5.396215e-01 1.040217e-01 1.500143e+00 1.936065e+00 7.834039e-01 4.669980e+00 2.001212e-01 8.643496e-01 8.122480e-01 8.557363e-01 1.601900e-01 9.150865e-02 2.104733e-01 9.862378e-01 8.382773e-01 6.129664e-02 5.513727e-01 3.513784e-02 7.294220e-02 1.380777e+00 3.789763e-01 2.784743e-01 4.533618e-02 2.186269e-01 7.591318e-01 1.039432e+00 9.360835e-01 2.002794e+00 1.478935e+00 5.349468e-02 1.858259e-01 9.568654e-02 4.528964e-01 2.859464e-01 4.551149e+00 1.427344e+00 1.860943e+00 1.046442e+00 1.371590e+00 4.862392e-01 1.561892e+00 9.209920e-01 8.197326e-01 2.006632e-01 3.021273e-01 3.007043e+00 1.043958e-01 1.596059e-01 8.649398e-03 1.813692e-03 2.154685e-02 7.890997e-01 1.782110e-01 3.230394e-02 1.105207e+01 7.115619e-02 2.609890e-01 6.679799e-02 5.319582e-02 2.831341e-02 2.749554e-01 1.159466e-01 3.504530e+00 8.439400e-02 1.929253e-01 5.970390e-01 2.635411e-01 1.407823e+00 7.963547e-01 1.154005e+00 4.993308e-01 3.189516e-01 1.206089e-02 9.487014e-03 1.047275e+00 1.208879e+00 0.000000e+00 2.617219e-02 4.993894e-02 7.442511e-01 5.678604e+00
4.100000e-03 4.260319e-01 4.876282e-01 4.948307e-01 1.418516e+00 1.585607e+00 2.445371e-01 2.697858e-01 4.140375e+00 7.397999e-01 4.224063e+00 1.019893e+00 5.973234e-01 4.631588e-01 4.644323e-01 5.524005e-01 5.373083e-01 1.801497e+01 1.072840e-01 3.954005e-01 5.065834e-01 9.496223e-02 9.194843e-01 1.848970e+00 5.724487e-01 4.496328e+00 5.084713e-01 5.903459e-01 6.613390e-01 1.203033e+00 9.911843e-02 7.986209e-02 2.333590e-01 9.111904e-01 6.567045e-01 5.315698e-02 7.691680e-01 3.760365e-02 4.269787e-02 1.066475e+00 5.102103e-01 2.032981e-01 2.150263e-02 2.935847e-01 3.153622e-01 1.804569e+00 6.722551e-01 1.723352e+00 9.521912e-01 4.935158e-02 2.208794e-01 1.196082e+00 3.692090e-01 3.212149e-01 4.874581e+00 1.099040e+00 1.324758e+00 1.086524e+00 8.777347e-01 3.004849e-01 5.206306e-01 2.194846e+00 3.012693e-01 1.874922e-01 5.866305e-01 8.391747e-01 8.351661e-02 1.356303e-01 2.224131e-02 6.975738e-03 1.796424e-02 4.810606e-01 3.144901e-01 4.620691e-02 1.065649e+01 2.237452e-02 1.990594e-01 2.910011e-02 4.695681e-02 8.622720e-02 7.131655e-01 7.322944e-02 2.913888e+00 3.345348e-02 1.929253e-01 6.180369e-01 3.503145e-01 1.053708e+00 6.012478e+00 1.154005e+00 1.293139e+00 2.347563e-01 3.467507e-02 3.083280e-02 7.854560e-01 7.241871e-01 0.000000e+00 3.447068e-02 6.446663e-01 1.616754e+00 4.819623e+00
4.300000e-03 4.227453e-01 5.464145e-01 4.804958e-01 1.472868e+00 1.502706e+00 2.719068e-01 2.851353e-01 3.963488e+00 5.020851e-01 4.031359e+00 9.445703e-01 6.912800e-01 4.191850e-01 3.774278e-01 4.452337e-01 4.669453e-01 1.776876e+01 9.311444e-02 5.307275e-01 9.911415e-01 1.018085e-01 1.719992e-01 1.493454e+00 4.527706e-01 4.261437e+00 7.473915e-01 3.585782e-01 5.175279e-01 1.292452e+00 7.637454e-02 7.154312e-02 1.767075e-01 7.724177e-01 5.243655e-01 5.830656e-02 1.283616e+00 7.089213e-02 1.067447e-02 4.593634e-01 6.163102e-01 2.122921e-01 1.555882e-02 3.672932e-01 1.686959e-01 1.681858e+00 4.160371e-01 1.718358e+00 5.098613e-01 4.642705e-02 3.247730e-01 7.654923e-01 1.747589e+00 2.495927e-01 4.166111e+00 1.019177e+00 9.648882e-01 1.299821e+00 5.511605e-01 2.950215e-01 2.867880e-01 4.684853e+00 3.818413e-01 1.541775e-01 3.071628e-01 1.328693e+00 3.967039e-01 8.107701e-02 1.095590e-01 9.207974e-03 1.883430e-02 2.941504e-01 8.386402e-01 2.657920e-02 9.979373e+00 1.404912e-02 2.256007e-01 8.002531e-02 2.528444e-02 1.171146e-01 5.756878e-01 3.051227e-02 2.387509e+00 1.976796e-02 2.419741e-01 7.202264e-01 5.675323e-01 7.120687e-01 6.410655e+00 4.945737e-01 2.458244e+00 1.872107e-01 9.799475e-02 4.031981e-02 1.047275e+00 5.702261e-01 0.000000e+00 4.659926e-02 5.266288e-01 1.747921e+00 4.046268e+00
4.500000e-03 3.627639e-01 6.390896e-01 3.393519e-01 1.405042e+00 1.442526e+00 3.112988e-01 2.963940e-01 3.779348e+00 3.184929e-01 3.844536e+00 8.911288e-01 6.657109e-01 2.822981e-01 4.555043e-01 3.873312e-01 3.988556e-01 1.780557e+01 9.716290e-02 5.531586e-01 1.002154e+00 1.298427e-01 1.332024e-01 1.312126e+00 3.163661e-01 4.001164e+00 4.104527e-01 2.591954e-01 3.913721e-01 1.195955e+00 5.573657e-02 2.079742e-01 1.448176e-01 8.711116e-01 4.256674e-01 1.295701e-01 1.565248e+00 1.010983e-01 8.895391e-03 1.746118e-01 6.600549e-01 1.724131e-01 1.107182e-02 2.348678e-01 9.655362e-02 1.746823e+00 8.371479e-02 1.589250e+00 6.010285e-01 4.703632e-02 4.162077e-01 3.827462e-01 2.791220e+00 1.465000e-01 1.416940e+00 9.932422e-01 6.762390e-01 9.490983e-01 3.442024e-01 9.834052e-02 1.588364e-01 6.169537e+00 5.745135e-01 1.975641e-01 2.014182e-02 2.062971e+00 6.472537e-01 6.405084e-02 4.106405e-01 6.696708e-03 1.699182e-02 1.507719e-01 1.708729e+00 3.393959e-02 9.326726e+00 7.050577e-02 7.962376e-02 1.382255e-01 2.758302e-02 8.365326e-02 2.405859e-01 1.891761e-01 1.982419e+00 1.292521e-02 4.577888e-02 5.270462e-01 7.682669e-01 6.333765e-01 1.393621e+00 1.648579e-01 3.712972e-01 1.347125e-01 1.613144e-01 8.656900e-02 5.236373e-01 3.991583e-02 2.020959e-02 5.298272e-02 2.269952e-01 9.045663e-01 3.246673e+00
4.700000e-03 3.754997e-01 7.414617e-01 1.929702e-01 1.304925e+00 1.369096e+00 2.644889e-01 2.532939e-01 3.629371e+00 1.652080e-01 3.641334e+00 8.237574e-01 5.938822e-01 2.383520e-01 7.455775e-01 4.655863e-01 3.490871e-01 1.797163e+01 1.079588e-01 5.305159e-01 7.929132e-01 1.451878e-01 2.271769e-01 1.262154e+00 2.333411e-01 3.716965e+00 3.777799e-01 1.775620e-01 2.997055e-01 8.278960e-01 4.955922e-02 1.763621e-01 1.234327e-01 9.161000e-01 3.271597e-01 2.471799e-01 1.805573e+00 7.212503e-02 8.895391e-03 4.835405e-02 6.812077e-01 1.364372e-01 2.027891e-02 2.773439e-01 6.430293e-02 1.306508e+00 7.864117e-02 1.328787e+00 6.719364e-01 4.691447e-02 5.325601e-01 1.243925e+00 6.301167e-01 8.464447e-02 1.694167e+00 1.078210e+00 4.759963e-01 3.679009e-01 2.788023e-01 1.201940e-01 2.073698e-01 5.687958e+00 3.292943e-01 1.789699e-01 2.517728e-03 2.132902e+00 1.148353e+00 2.756618e-02 1.032985e+00 1.995061e-02 1.468871e-02 3.648377e-02 1.378515e+00 3.966434e-02 8.778918e+00 1.514183e-01 2.256007e-01 1.256596e-01 2.462770e-02 3.474828e-02 2.405859e-01 2.990202e-01 1.679158e+00 5.702298e-03 3.269920e-03 1.154882e-01 9.321511e-01 7.638905e-01 7.963547e-02 2.678941e+00 1.408369e-01 8.815743e-02 2.789081e-01 9.487014e-03 5.236373e-01 7.412939e-02 5.052397e-01 5.298272e-02 2.769341e-01 3.837848e-01 2.475790e+00
4.900000e-03 5.381888e-01 8.325644e-01 1.306684e-01 1.122342e+00 1.188355e+00 1.923555e-01 2.162746e-01 3.564971e+00 1.010975e-01 3.446824e+00 7.396960e-01 4.838089e-01 2.158961e-01 7.284217e-01 6.138923e-01 2.779326e-01 1.777159e+01 1.255021e-01 4.795170e-01 1.398611e+00 1.459255e-01 2.974422e-01 1.656220e+00 1.973547e-01 3.429557e+00 2.368782e-01 1.611465e-01 2.393843e-01 6.438667e-01 4.492620e-02 6.987933e-02 1.181802e-01 1.035635e+00 2.205049e-01 3.691088e-01 1.558363e+00 1.134274e-01 2.490709e-02 6.984473e-02 6.755957e-01 2.087285e-01 3.915927e-02 2.598537e-01 4.098319e-02 2.490305e+00 6.342029e-02 1.054589e+00 8.441412e-01 4.533034e-02 7.335899e-01 1.530985e+00 1.821431e-01 3.906668e-02 5.559948e+00 1.056782e+00 3.452692e-01 6.871300e-02 2.153195e-01 1.420474e-01 1.808971e-01 5.217475e+00 6.655949e-02 2.029875e-01 1.510637e-02 1.328693e+00 7.307703e-01 1.644705e-02 1.308530e+00 1.981110e-02 2.830264e-02 2.598087e-02 5.398746e-01 4.089107e-02 8.192701e+00 3.379594e-01 3.229186e-01 1.428551e-01 2.331422e-02 5.791379e-02 4.382101e-01 2.807129e-01 1.383516e+00 1.824735e-02 3.269920e-02 1.329864e-02 9.775272e-01 6.947948e-01 6.370838e-01 7.830751e-01 4.737241e-01 3.268759e-02 2.261417e-01 1.423052e-02 5.236373e-01 9.693843e-02 1.293414e+00 4.340753e-02 2.496947e-01 9.230268e-02 1.803461e+00
