5296 2419 3511 13765 4333 3764 4070 2792 6514 10521 7375 3515 5634 5863 3953 3329 4246 2886 1973 2582 1765 11721 8742 7235 1692 6956 1962 3942 3961 2575 11805 4391 5129 3147 5822 6267 2221 10056 1439 3991 4590 2259 1272 8580 2406 7301 3327 2692 6182 5278 9015 2101 1218 1890 7685 3859 5437 4353 10203 4108 3322 6680 2521 6352 9044 2383 7728 2537 3170 6700 10052 3190 2134 9323 2100 3786 1822 6258 4530 3704 6138 7254 21516 2143 1312 1595 5123 1550 10474 8415 5066 4532 2506 3030 2104 2018 978 11231 6268 1497 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
2.100000e-03 2.053713e+00 2.076215e+00 2.313407e+00 3.291308e+00 2.285955e+00 2.706317e+00 1.123495e+00 7.544194e-01 1.017845e+00 4.054146e+00 3.823813e+00 1.732886e+00 8.532658e-01 3.136809e+00 3.398881e+00 3.631336e-01 3.093234e+00 1.552518e+00 9.888081e-01 3.474777e-01 2.397876e+00 2.657463e+00 6.108466e+00 4.152344e+00 1.255957e+00 2.172749e+00 2.357617e-01 3.224428e+00 1.941388e+00 2.579312e+00 3.253056e+00 2.900087e+00 4.005815e+00 8.277293e-01 2.309585e+00 4.494974e+00 1.220216e+00 2.590729e+00 2.448331e-01 1.385835e+00 2.148406e+00 2.867669e+00 5.441813e-01 2.642011e+00 1.219502e+00 3.348740e+00 2.141068e+00 2.868082e+00 3.761740e+00 1.995553e+00 3.567703e+00 8.927883e-01 1.648980e+00 1.698380e+00 2.257506e+00 1.316841e+00 1.207606e+00 6.913338e-01 3.318952e+00 1.003605e+00 6.583773e-01 1.612846e+00 4.780322e-01 1.711167e+00 1.759266e+00 9.937535e-01 4.558142e+00 9.024003e-01 3.989003e-01 3.878548e+00 3.238426e+00 9.060480e-01 9.801429e-01 2.472533e+00 1.766903e+00 2.504312e+00 4.834993e-01 6.385832e+00 2.737016e+00 1.509714e+00 2.269898e+00 4.326899e+00 4.550874e+00 3.012025e+00 2.424389e-01 6.274048e-01 2.631761e+00 1.025224e+00 4.198809e+00 2.511688e+00 2.736286e+00 3.740677e+00 1.199892e+00 3.193495e+00 3.748426e-01 9.236998e-01 7.877618e-01 5.224790e+00 1.706913e+00 1.749946e+00
2.300000e-03 1.776398e+00 1.770144e+00 1.966138e+00 3.170911e+00 1.576760e+00 2.622846e+00 8.690553e-01 6.023706e-01 7.020042e-01 3.680174e+00 3.723912e+00 1.965081e+00 7.080815e-01 3.209279e+00 3.255500e+00 4.282504e-01 2.941638e+00 1.317792e+00 1.220791e+00 2.338941e-01 2.620059e+00 2.588775e+00 5.679929e+00 3.970870e+00 1.396999e+00 1.996411e+00 3.066970e-01 3.118660e+00 1.709256e+00 2.382033e+00 3.148305e+00 2.835295e+00 3.841402e+00 4.540132e-01 1.911044e+00 4.217463e+00 1.038265e+00 2.393050e+00 2.685266e-01 1.145250e+00 1.947300e+00 2.412381e+00 4.631432e-01 2.558391e+00 1.204284e+00 3.046827e+00 1.818233e+00 2.560633e+00 3.521554e+00 1.751972e+00 3.448050e+00 5.811250e-01 8.635601e-01 1.215692e+00 2.182146e+00 1.075244e+00 1.061629e+00 6.164762e-01 3.141124e+00 6.646443e-01 5.425748e-01 1.388420e+00 4.917630e-01 1.416419e+00 1.652790e+00 5.027733e-01 3.800033e+00 7.621665e-01 4.952417e-01 3.221122e+00 3.207668e+00 6.543437e-01 7.548156e-01 2.233420e+00 1.463166e+00 2.307417e+00 5.050217e-01 5.987942e+00 1.951898e+00 1.148727e+00 1.853055e+00 3.920256e+00 4.331592e+00 2.560217e+00 1.717276e-01 5.694747e-01 2.405537e+00 8.569697e-01 4.044581e+00 2.291516e+00 3.282077e+00 2.985769e+00 1.239054e+00 2.420059e+00 4.163079e-01 6.770316e-01 1.007195e+00 4.957273e+00 1.392298e+00 1.383111e+00
2.500000e-03 1.591527e+00 1.587833e+00 1.776314e+00 3.032078e+00 1.054265e+00 2.576186e+00 7.065055e-01 4.939541e-01 5.620515e-01 3.279912e+00 3.530468e+00 2.095458e+00 5.552324e-01 3.248881e+00 2.959997e+00 4.884292e-01 2.807689e+00 9.953116e-01 1.195706e+00 2.871736e-01 2.950862e+00 2.497521e+00 5.281265e+00 3.681163e+00 1.353438e+00 2.021111e+00 3.583991e-01 2.934746e+00 1.473684e+00 1.926752e+00 3.016165e+00 2.687486e+00 3.573216e+00 2.905994e-01 1.772217e+00 3.950519e+00 1.152928e+00 2.267924e+00 3.117767e-01 8.928249e-01 1.657751e+00 2.526394e+00 3.789791e-01 2.451056e+00 1.149620e+00 2.693066e+00 1.609225e+00 2.369052e+00 3.524500e+00 1.591130e+00 3.298239e+00 4.621524e-01 4.261268e-01 7.807409e-01 2.132148e+00 8.331988e-01 1.065191e+00 5.732602e-01 3.020918e+00 4.820965e-01 4.981555e-01 1.168064e+00 5.244437e-01 1.088703e+00 1.525804e+00 1.519136e-01 3.097384e+00 6.607054e-01 7.603172e-01 2.756407e+00 3.116794e+00 5.437673e-01 6.333782e-01 2.064107e+00 1.250043e+00 2.187249e+00 4.898978e-01 5.727239e+00 1.359925e+00 9.182082e-01 1.576368e+00 3.567955e+00 4.123988e+00 2.099559e+00 1.981295e-01 5.662483e-01 2.128377e+00 7.258235e-01 3.954384e+00 2.147354e+00 3.642687e+00 2.185769e+00 1.089662e+00 1.799858e+00 4.753697e-01 3.887613e-01 1.021444e+00 4.738173e+00 1.140433e+00 8.702838e-01
2.700000e-03 1.347130e+00 1.506626e+00 1.507736e+00 2.929249e+00 7.627965e-01 2.539375e+00 6.795345e-01 4.334616e-01 4.594538e-01 2.944614e+00 3.193583e+00 2.156796e+00 4.672985e-01 3.169506e+00 2.564507e+00 5.530487e-01 2.378142e+00 7.739248e-01 1.123511e+00 3.427748e-01 2.923992e+00 2.367212e+00 4.937675e+00 3.577967e+00 1.145063e+00 2.150937e+00 4.497051e-01 2.598038e+00 1.273652e+00 1.633103e+00 2.853032e+00 2.492226e+00 3.134298e+00 3.605456e-01 1.767061e+00 3.739779e+00 1.289138e+00 2.186718e+00 3.390431e-01 7.912190e-01 1.301045e+00 2.821896e+00 4.402987e-01 2.377063e+00 9.874287e-01 2.320956e+00 1.433856e+00 2.289281e+00 3.506447e+00 1.433140e+00 3.239751e+00 4.101636e-01 2.389426e-01 4.862325e-01 2.122478e+00 6.691346e-01 1.105992e+00 5.231929e-01 2.991535e+00 4.141041e-01 4.591498e-01 9.685555e-01 6.039086e-01 8.118065e-01 1.388044e+00 6.971138e-02 2.463355e+00 7.086578e-01 7.754120e-01 2.468144e+00 3.105745e+00 4.754090e-01 5.417107e-01 1.906300e+00 1.745405e+00 2.143892e+00 4.590684e-01 5.555357e+00 9.745608e-01 8.083453e-01 1.310483e+00 3.196438e+00 3.935800e+00 1.372030e+00 2.146595e-01 4.213497e-01 1.951683e+00 5.631198e-01 3.815339e+00 1.987942e+00 3.728455e+00 1.590804e+00 8.226580e-01 1.381651e+00 4.450548e-01 3.841071e-01 8.056747e-01 4.433316e+00 9.197622e-01 5.271605e-01
2.900000e-03 1.071288e+00 1.631797e+00 1.332033e+00 2.822142e+00 6.292977e-01 2.504290e+00 6.194648e-01 4.063830e-01 4.278967e-01 2.642636e+00 2.824003e+00 2.186339e+00 4.051474e-01 3.110787e+00 2.358493e+00 5.899233e-01 2.133202e+00 6.078013e-01 9.481219e-01 3.248562e-01 2.086719e+00 2.275872e+00 4.618539e+00 3.522675e+00 1.169766e+00 2.329069e+00 6.736787e-01 2.092685e+00 1.110904e+00 1.536911e+00 2.721795e+00 2.256904e+00 2.573465e+00 4.063139e-01 1.618483e+00 3.570965e+00 1.367084e+00 2.199250e+00 4.005334e-01 6.974733e-01 1.156397e+00 3.116785e+00 4.674717e-01 2.340394e+00 9.003929e-01 1.801701e+00 1.246125e+00 2.092721e+00 3.418211e+00 1.335305e+00 3.190771e+00 4.021723e-01 4.087903e-01 3.465652e-01 2.051817e+00 5.539177e-01 1.187192e+00 4.582068e-01 3.061216e+00 4.284526e-01 4.377383e-01 8.250540e-01 6.992789e-01 6.157473e-01 1.270560e+00 8.429565e-02 1.915878e+00 7.328757e-01 7.800535e-01 2.341932e+00 3.108583e+00 3.975353e-01 5.486949e-01 1.638781e+00 2.068154e+00 2.084304e+00 5.335245e-01 5.353187e+00 7.181595e-01 7.535726e-01 1.199488e+00 2.842523e+00 3.786851e+00 8.815314e-01 2.470306e-01 3.462606e-01 1.855744e+00 5.694630e-01 3.759706e+00 1.796160e+00 3.593353e+00 1.209974e+00 7.174954e-01 1.009883e+00 4.205763e-01 4.074727e-01 5.471586e-01 4.105070e+00 7.217675e-01 3.181721e-01
3.100000e-03 8.482189e-01 1.394362e+00 1.175179e+00 2.730765e+00 5.970615e-01 2.472988e+00 6.697159e-01 4.999829e-01 4.157594e-01 2.295408e+00 2.516657e+00 1.936330e+00 3.471605e-01 3.043774e+00 2.281974e+00 7.494293e-01 2.085530e+00 5.950336e-01 5.443186e-01 3.583717e-01 1.061737e+00 2.242602e+00 4.331432e+00 3.479702e+00 9.505010e-01 2.483433e+00 7.696379e-01 1.601815e+00 9.880970e-01 1.398685e+00 2.562729e+00 2.079769e+00 2.096050e+00 3.608932e-01 1.473677e+00 3.423906e+00 1.177120e+00 2.261312e+00 4.106878e-01 5.840522e-01 1.111165e+00 3.147352e+00 4.023046e-01 2.265971e+00 9.627997e-01 1.411688e+00 1.093023e+00 2.008458e+00 3.372950e+00 1.226102e+00 3.116861e+00 3.655377e-01 8.841630e-01 2.844294e-01 1.955390e+00 6.097317e-01 1.261631e+00 4.163489e-01 3.038850e+00 4.040881e-01 4.198318e-01 7.280501e-01 7.279832e-01 4.990093e-01 1.100935e+00 9.462326e-02 1.454047e+00 7.358349e-01 8.633674e-01 2.106816e+00 3.026690e+00 3.213386e-01 5.414488e-01 1.396326e+00 2.151484e+00 1.947245e+00 8.244849e-01 5.036066e+00 5.184278e-01 7.461849e-01 1.128308e+00 2.511477e+00 3.653027e+00 4.747356e-01 4.733987e-01 3.576999e-01 1.821065e+00 5.049207e-01 3.752495e+00 1.605582e+00 3.375629e+00 1.013069e+00 7.047333e-01 7.431927e-01 3.964463e-01 4.747199e-01 4.954553e-01 3.778484e+00 5.657021e-01 3.273739e-01
3.300000e-03 7.025067e-01 1.289559e+00 1.071200e+00 2.628577e+00 5.273844e-01 2.383813e+00 8.203000e-01 5.445349e-01 4.254319e-01 1.964922e+00 2.226017e+00 1.788391e+00 2.665415e-01 2.964273e+00 2.019342e+00 8.147592e-01 1.980750e+00 5.734047e-01 4.240954e-01 3.976021e-01 4.870786e-01 2.251739e+00 3.975466e+00 3.296772e+00 9.167679e-01 2.526838e+00 8.493626e-01 1.312082e+00 9.207618e-01 1.327989e+00 2.379569e+00 1.974472e+00 1.535916e+00 4.985456e-01 1.270565e+00 3.238368e+00 1.073193e+00 2.294707e+00 4.244150e-01 4.494789e-01 9.891156e-01 3.281157e+00 2.750965e-01 2.176549e+00 9.744134e-01 1.105901e+00 9.666618e-01 1.952986e+00 3.352618e+00 1.142212e+00 3.025093e+00 2.599439e-01 1.588177e+00 3.316128e-01 1.847896e+00 6.327962e-01 1.378905e+00 4.387069e-01 2.953505e+00 4.148728e-01 2.875109e-01 6.583126e-01 6.447905e-01 4.520031e-01 9.785579e-01 1.464707e-01 1.074569e+00 6.440971e-01 9.373982e-01 1.902050e+00 2.991326e+00 3.217396e-01 6.599181e-01 1.186216e+00 1.934363e+00 1.799044e+00 1.131616e+00 4.620315e+00 3.825877e-01 7.326504e-01 1.139746e+00 2.274706e+00 3.527805e+00 3.209860e-01 6.593604e-01 3.890849e-01 1.825757e+00 6.122798e-01 3.782113e+00 1.399856e+00 3.038151e+00 8.385938e-01 5.980067e-01 6.198141e-01 3.210945e-01 7.105602e-01 6.285810e-01 3.484691e+00 4.183658e-01 4.206313e-01
3.500000e-03 5.399249e-01 1.270871e+00 1.103237e+00 2.534318e+00 5.139947e-01 2.226555e+00 9.813300e-01 4.060765e-01 4.095693e-01 1.657953e+00 2.026005e+00 1.537874e+00 1.930923e-01 2.960149e+00 1.896370e+00 7.727690e-01 1.859158e+00 5.770730e-01 4.250131e-01 4.739198e-01 4.357471e-01 2.226329e+00 3.692352e+00 3.174223e+00 9.757343e-01 2.566042e+00 9.490443e-01 1.062220e+00 8.480641e-01 1.278789e+00 2.250627e+00 1.827907e+00 1.023557e+00 5.239981e-01 1.069408e+00 2.988022e+00 7.267932e-01 2.214575e+00 5.214456e-01 3.796890e-01 9.561469e-01 3.353370e+00 2.474426e-01 2.096130e+00 9.293604e-01 7.678287e-01 9.300854e-01 1.798207e+00 3.360982e+00 1.074804e+00 3.044384e+00 2.007719e-01 2.424853e+00 3.831157e-01 1.634505e+00 5.549732e-01 1.603609e+00 4.002950e-01 2.865113e+00 3.682168e-01 1.903089e-01 5.599666e-01 5.664439e-01 5.104711e-01 9.189425e-01 2.194618e-01 7.840100e-01 6.183091e-01 1.042594e+00 1.771371e+00 2.985536e+00 2.575011e-01 6.311083e-01 1.007161e+00 1.948666e+00 1.534197e+00 1.480862e+00 4.222069e+00 3.316885e-01 7.320733e-01 1.139565e+00 1.985440e+00 3.427090e+00 2.521190e-01 8.483067e-01 3.321814e-01 1.745561e+00 7.359727e-01 3.755531e+00 1.232600e+00 2.567741e+00 7.599714e-01 5.587819e-01 5.296429e-01 2.647331e-01 1.094192e+00 6.896478e-01 3.229166e+00 4.005485e-01 8.056938e-01
3.700000e-03 3.938730e-01 9.945129e-01 1.027376e+00 2.371037e+00 5.120429e-01 2.038105e+00 1.136860e+00 3.758813e-01 4.006811e-01 1.374364e+00 1.913241e+00 1.259557e+00 1.203311e-01 2.918089e+00 1.877413e+00 7.504595e-01 1.795113e+00 5.064694e-01 5.592063e-01 5.615483e-01 6.164846e-01 2.171417e+00 3.378409e+00 2.962003e+00 1.040544e+00 2.668175e+00 1.222755e+00 8.638990e-01 8.164960e-01 1.009023e+00 2.119543e+00 1.643928e+00 7.406202e-01 5.040300e-01 9.226245e-01 2.633534e+00 4.861105e-01 2.041595e+00 5.692087e-01 3.364583e-01 8.483982e-01 3.216279e+00 2.539352e-01 2.032238e+00 9.606639e-01 5.991388e-01 1.033701e+00 1.539031e+00 3.134108e+00 1.035683e+00 2.968398e+00 2.301334e-01 2.680881e+00 4.547769e-01 1.432843e+00 4.728224e-01 1.887363e+00 4.291597e-01 2.936686e+00 3.468337e-01 1.573762e-01 4.594749e-01 6.393851e-01 6.521338e-01 9.332316e-01 1.828266e-01 5.496221e-01 6.597995e-01 9.352139e-01 1.526103e+00 2.917991e+00 2.438294e-01 5.186629e-01 9.175218e-01 2.009787e+00 1.226241e+00 1.428626e+00 3.863576e+00 2.936911e-01 7.931948e-01 9.799685e-01 1.661933e+00 3.328529e+00 1.824933e-01 1.005571e+00 2.962501e-01 1.690704e+00 7.773622e-01 3.732788e+00 1.070870e+00 2.083998e+00 7.201363e-01 4.590620e-01 3.658828e-01 2.450458e-01 1.332407e+00 1.058898e+00 3.017840e+00 4.247903e-01 1.236943e+00
3.900000e-03 3.016424e-01 7.851772e-01 9.678127e-01 2.236504e+00 5.043826e-01 1.858115e+00 1.243224e+00 3.906468e-01 4.011759e-01 1.128836e+00 1.804501e+00 1.089271e+00 7.978621e-02 2.685685e+00 1.818730e+00 7.761438e-01 1.655699e+00 4.525400e-01 7.067577e-01 4.475480e-01 6.936719e-01 2.070444e+00 2.987625e+00 2.809713e+00 1.283449e+00 2.682687e+00 1.710720e+00 7.729182e-01 8.665800e-01 8.979646e-01 2.004151e+00 1.417959e+00 6.533065e-01 5.217580e-01 6.600628e-01 2.293896e+00 3.884839e-01 1.857833e+00 5.872609e-01 3.316521e-01 7.419231e-01 2.993985e+00 2.729323e-01 1.956032e+00 9.589952e-01 4.057660e-01 1.156067e+00 1.349399e+00 2.911308e+00 9.766668e-01 2.837946e+00 3.530568e-01 2.420330e+00 3.961853e-01 1.227879e+00 4.015969e-01 2.132027e+00 4.923012e-01 3.135824e+00 2.781891e-01 1.850688e-01 3.624180e-01 6.431129e-01 8.427940e-01 9.906495e-01 1.779420e-01 3.857254e-01 7.791371e-01 7.912478e-01 1.290564e+00 2.763985e+00 2.363556e-01 5.451155e-01 8.660437e-01 2.191728e+00 1.106018e+00 9.903824e-01 3.469054e+00 2.638592e-01 7.816804e-01 7.933730e-01 1.314431e+00 3.255864e+00 1.553512e-01 1.089827e+00 2.739580e-01 1.700892e+00 7.526236e-01 3.573424e+00 9.411304e-01 1.638007e+00 7.185064e-01 4.379794e-01 2.346427e-01 2.277977e-01 1.375814e+00 1.266118e+00 2.804505e+00 4.573821e-01 1.477784e+00
4.100000e-03 2.501846e-01 8.366708e-01 8.261990e-01 2.135149e+00 5.028505e-01 1.708785e+00 1.425073e+00 4.010184e-01 4.363648e-01 8.916813e-01 1.776665e+00 1.100270e+00 8.988925e-02 2.512218e+00 1.702027e+00 8.146526e-01 1.532285e+00 4.216211e-01 9.092711e-01 4.505840e-01 7.652824e-01 1.969609e+00 2.637005e+00 2.648345e+00 1.462340e+00 2.657419e+00 2.434757e+00 9.173664e-01 9.302474e-01 9.135487e-01 1.990405e+00 1.224767e+00 5.668255e-01 4.141157e-01 5.069913e-01 1.973070e+00 2.521178e-01 1.694123e+00 4.355095e-01 4.155852e-01 7.686511e-01 2.731113e+00 3.801814e-01 1.873199e+00 1.020868e+00 2.819553e-01 1.284511e+00 1.262971e+00 2.733381e+00 8.785846e-01 2.708342e+00 5.294056e-01 1.818074e+00 3.240811e-01 1.076282e+00 4.149500e-01 2.355292e+00 6.142059e-01 3.261672e+00 2.521474e-01 2.368451e-01 2.724338e-01 7.300957e-01 9.873296e-01 1.061795e+00 2.026445e-01 2.598716e-01 8.273915e-01 9.221864e-01 1.162149e+00 2.672470e+00 2.513762e-01 6.810452e-01 8.623899e-01 2.109108e+00 9.980108e-01 8.889360e-01 3.040253e+00 2.646395e-01 8.248522e-01 7.280227e-01 1.060956e+00 3.200977e+00 1.982561e-01 9.784798e-01 2.236541e-01 1.507803e+00 7.572225e-01 3.409216e+00 7.955125e-01 1.430423e+00 7.146451e-01 4.886526e-01 2.082658e-01 2.388609e-01 1.399275e+00 1.235178e+00 2.583999e+00 4.687049e-01 1.403461e+00
4.300000e-03 2.106996e-01 8.827193e-01 6.552549e-01 2.019885e+00 4.259539e-01 1.582717e+00 1.569723e+00 4.296297e-01 4.228644e-01 7.254553e-01 1.827500e+00 1.120082e+00 1.215261e-01 2.314063e+00 1.283400e+00 7.745452e-01 1.327399e+00 4.265281e-01 9.519967e-01 5.835744e-01 6.204136e-01 1.909585e+00 2.196077e+00 2.390920e+00 1.622904e+00 2.632833e+00 2.875362e+00 9.910236e-01 1.060567e+00 8.475701e-01 2.013417e+00 1.028504e+00 5.005224e-01 3.310376e-01 5.112100e-01 1.745333e+00 2.570186e-01 1.622567e+00 4.849651e-01 4.567883e-01 6.859928e-01 2.704597e+00 7.288614e-01 1.782019e+00 1.056043e+00 1.975346e-01 1.414048e+00 1.297174e+00 2.594074e+00 7.493487e-01 2.682879e+00 7.417604e-01 1.322099e+00 2.331479e-01 9.111678e-01 3.902494e-01 2.526799e+00 7.092527e-01 3.300762e+00 2.519145e-01 2.953883e-01 2.159939e-01 7.615337e-01 1.091665e+00 1.143435e+00 1.780117e-01 1.722109e-01 7.734601e-01 1.156487e+00 1.008821e+00 2.606720e+00 2.784643e-01 7.882524e-01 8.024111e-01 2.025067e+00 8.644181e-01 7.808583e-01 2.722382e+00 2.676517e-01 8.503339e-01 7.388985e-01 8.881688e-01 3.156799e+00 2.146088e-01 9.148855e-01 2.468262e-01 1.375747e+00 7.513550e-01 3.191890e+00 7.178140e-01 1.289351e+00 7.091928e-01 4.960972e-01 2.434063e-01 2.825039e-01 1.402219e+00 7.653706e-01 2.409538e+00 4.693334e-01 1.402399e+00
4.500000e-03 1.935046e-01 8.852738e-01 5.425362e-01 1.876138e+00 3.266640e-01 1.399192e+00 1.578383e+00 4.720358e-01 3.924557e-01 5.836713e-01 1.816573e+00 1.236259e+00 1.972566e-01 1.966198e+00 1.094255e+00 7.450242e-01 1.087265e+00 4.476806e-01 8.892849e-01 6.073270e-01 7.121765e-01 1.868084e+00 1.802989e+00 2.130556e+00 1.517455e+00 2.647864e+00 2.846719e+00 9.901358e-01 1.126612e+00 7.602755e-01 2.006334e+00 9.347480e-01 5.260087e-01 3.043878e-01 5.162174e-01 1.573644e+00 3.513002e-01 1.542878e+00 5.203173e-01 4.389654e-01 5.924541e-01 2.691071e+00 9.012777e-01 1.657134e+00 1.053306e+00 1.332670e-01 1.581357e+00 1.153056e+00 2.541166e+00 5.943754e-01 2.596678e+00 7.518170e-01 1.368832e+00 1.388919e-01 7.880961e-01 3.587666e-01 2.593065e+00 8.890895e-01 3.352552e+00 2.445539e-01 3.048968e-01 1.767986e-01 8.168920e-01 1.198892e+00 1.162835e+00 1.262341e-01 1.214847e-01 6.009762e-01 1.268352e+00 8.839933e-01 2.496496e+00 2.848079e-01 9.202535e-01 7.315804e-01 1.737054e+00 7.309630e-01 7.140805e-01 2.476428e+00 2.826765e-01 7.506867e-01 6.886429e-01 7.911041e-01 3.104631e+00 2.792612e-01 6.942569e-01 3.663528e-01 1.380304e+00 7.608698e-01 3.055783e+00 6.617312e-01 1.177334e+00 7.175362e-01 4.209006e-01 2.554778e-01 4.021086e-01 1.333262e+00 4.958624e-01 2.238851e+00 4.576515e-01 1.254462e+00
4.700000e-03 2.009912e-01 8.872233e-01 5.014487e-01 1.733011e+00 2.701667e-01 1.190376e+00 1.371855e+00 4.834292e-01 3.625979e-01 4.911288e-01 1.665184e+00 1.314840e+00 2.739769e-01 1.783701e+00 9.681750e-01 6.797653e-01 9.265829e-01 4.507296e-01 7.501971e-01 6.736436e-01 7.381591e-01 1.763427e+00 1.456019e+00 1.917507e+00 1.060864e+00 2.629061e+00 2.419039e+00 9.063077e-01 1.287640e+00 6.808624e-01 1.985636e+00 8.429391e-01 5.714499e-01 2.385356e-01 5.008863e-01 1.487654e+00 5.353517e-01 1.418264e+00 4.966238e-01 3.802147e-01 5.912896e-01 2.512181e+00 8.067734e-01 1.554932e+00 9.180137e-01 1.221373e-01 1.771103e+00 1.122695e+00 2.497218e+00 4.651121e-01 2.465536e+00 7.290102e-01 1.401495e+00 1.135281e-01 7.049140e-01 3.951051e-01 2.494340e+00 1.077663e+00 3.504736e+00 2.205387e-01 3.281129e-01 1.478546e-01 7.356253e-01 1.320693e+00 1.185929e+00 1.392832e-01 9.788551e-02 4.310287e-01 1.419261e+00 7.803766e-01 2.345798e+00 3.424476e-01 9.991748e-01 6.260231e-01 1.636755e+00 6.891191e-01 5.742426e-01 2.200245e+00 3.137786e-01 6.161790e-01 6.567468e-01 6.763779e-01 3.048296e+00 3.384345e-01 6.304330e-01 5.021585e-01 1.362805e+00 7.105998e-01 2.953612e+00 6.055871e-01 1.125613e+00 7.396560e-01 3.384471e-01 2.265664e-01 4.697075e-01 1.137219e+00 3.953058e-01 2.077956e+00 4.630385e-01 8.780700e-01
4.900000e-03 2.134310e-01 9.214404e-01 4.458358e-01 1.660340e+00 2.561264e-01 1.001093e+00 1.139103e+00 3.363875e-01 3.274463e-01 4.141263e-01 1.504449e+00 1.135932e+00 3.313361e-01 1.608718e+00 8.580717e-01 6.017175e-01 7.941920e-01 4.358657e-01 5.609398e-01 7.233513e-01 7.196545e-01 1.613718e+00 1.159828e+00 1.689305e+00 7.109168e-01 2.383206e+00 1.963233e+00 8.206534e-01 1.352395e+00 7.642760e-01 1.960934e+00 7.006294e-01 5.233619e-01 1.485440e-01 4.224356e-01 1.474193e+00 9.856010e-01 1.283460e+00 4.227226e-01 3.561587e-01 5.616870e-01 2.324350e+00 6.562398e-01 1.504894e+00 8.448609e-01 1.080504e-01 1.956342e+00 1.047524e+00 2.407135e+00 3.650554e-01 2.417170e+00 6.747766e-01 1.709784e+00 1.150787e-01 7.067417e-01 4.565664e-01 2.313248e+00 1.179399e+00 3.615517e+00 2.199564e-01 3.368926e-01 1.305040e-01 7.051192e-01 1.437708e+00 1.273402e+00 1.364920e-01 8.136802e-02 4.228152e-01 1.473127e+00 6.420037e-01 2.227043e+00 4.136861e-01 9.405076e-01 5.412483e-01 1.639776e+00 6.695313e-01 4.565089e-01 1.879312e+00 3.811361e-01 4.668092e-01 6.454576e-01 5.380375e-01 3.010049e+00 3.922975e-01 6.122960e-01 4.449617e-01 1.235185e+00 6.493877e-01 2.860180e+00 5.670667e-01 1.048371e+00 7.682372e-01 4.053233e-01 2.434063e-01 5.042038e-01 9.655868e-01 5.711782e-01 1.925754e+00 5.088486e-01 8.391390e-01
5.100000e-03 2.175777e-01 7.823538e-01 3.840645e-01 1.630154e+00 2.423379e-01 7.968953e-01 9.743822e-01 3.263224e-01 2.859087e-01 3.137332e-01 1.353568e+00 1.120336e+00 5.004322e-01 1.459458e+00 7.385660e-01 5.634574e-01 6.033094e-01 4.135222e-01 4.201185e-01 7.279351e-01 8.433570e-01 1.424338e+00 9.402937e-01 1.560694e+00 6.568643e-01 2.045121e+00 1.645265e+00 7.961517e-01 1.328441e+00 8.656620e-01 1.983617e+00 5.973596e-01 4.207623e-01 1.223963e-01 3.390460e-01 1.519257e+00 1.534333e+00 1.198964e+00 3.939519e-01 3.867982e-01 5.344132e-01 2.148822e+00 6.422926e-01 1.493229e+00 7.910643e-01 9.988531e-02 1.949477e+00 9.567669e-01 2.369171e+00 2.812749e-01 2.356289e+00 5.193490e-01 1.927621e+00 1.064395e-01 7.177874e-01 4.290685e-01 2.117636e+00 1.369087e+00 3.664933e+00 2.133179e-01 4.269805e-01 1.317226e-01 6.172667e-01 1.577558e+00 1.363440e+00 1.438190e-01 8.453719e-02 5.538692e-01 1.461776e+00 5.479133e-01 2.190217e+00 4.776330e-01 8.953723e-01 4.624959e-01 1.428874e+00 5.945093e-01 4.751230e-01 1.582986e+00 4.948019e-01 3.213642e-01 5.773512e-01 4.209960e-01 2.996875e+00 5.179777e-01 5.668387e-01 5.961666e-01 1.208437e+00 6.895086e-01 2.746838e+00 5.239913e-01 9.357961e-01 8.600151e-01 3.544624e-01 2.674634e-01 6.123097e-01 6.373291e-01 6.945331e-01 1.812987e+00 5.435353e-01 1.087589e+00
