1.110556781808731586e+01 1.078769504144284141e+01 1.104607506526072846e+01 1.137036696453143669e+01 1.204326705394583641e+01 1.123008550881319323e+01 1.015901857617603277e+01 1.044323446324428950e+01 1.158486573547206078e+01 1.022787224911645154e+01 1.007540364771500307e+01 1.009806975226480752e+01 1.040303086856281212e+01 1.075149070997159484e+01 1.132303850843766213e+01 1.151742231310820941e+01 1.067835718082713825e+01 1.103605586105438974e+01 1.264014631255807153e+01 9.451171709723823255e+00 1.011848125112351049e+01 1.138150675874108941e+01 1.234534098770330068e+01 1.092579274713998139e+01 1.160897712752763056e+01 1.078330565410813158e+01 1.230932240778442655e+01 1.096855387237141777e+01 1.298470741457279232e+01 1.045474063947364485e+01 1.141994568466360782e+01 1.144670220959479323e+01 9.719129845210794372e+00 1.142734763876905113e+01 1.087103537392304808e+01 1.102898384623236439e+01 1.000928838156280420e+01 9.436942578076052968e+00 1.173135523076377140e+01 1.126155686611490303e+01 1.228532417399695476e+01 1.187452305406675990e+01 1.045194884379266576e+01 1.233066640831594718e+01 1.081544695489808028e+01 9.997774908434688967e+00 9.951267206171321433e+00 1.034070266952602424e+01 1.102182328737652917e+01 1.126865816768967044e+01 1.065269203250504582e+01 9.949902736801943703e+00 1.134243581704149229e+01 9.801053995773626681e+00 1.218459207936802180e+01 1.200268039516548058e+01 1.147627676392861851e+01 1.121878306063761421e+01 1.011949281486019636e+01 1.251054437179714895e+01 1.004146137417578544e+01 1.114506276247775851e+01 1.209665311440276270e+01 1.044912255996725570e+01 1.228212604408601649e+01 1.048510224871680663e+01 1.163557250317238889e+01 9.460494733312499349e+00 1.021603512018515580e+01 9.777466332465630572e+00 1.235893512918429593e+01 1.058448390347768431e+01 1.212619321212992851e+01 1.163065783348178606e+01 1.195842312419329900e+01 1.125058326573649659e+01 1.104891319794179338e+01 1.069160344240325422e+01 1.269279680080850170e+01 1.060304111350497713e+01 8.983939810939892467e+00 1.188920612543444832e+01 1.085793626013517077e+01 1.182120823958740452e+01 9.985313517845058939e+00 1.156257918329536594e+01 1.137525168379830731e+01 1.163006773117733061e+01 1.179271445452440759e+01 1.268809597690310653e+01 1.082900499748737566e+01 1.138558259176087617e+01 1.109510318467604506e+01 1.196909613465900435e+01 1.142947994238626741e+01 1.069965695606305900e+01 1.043558240180962393e+01 1.099145434909038777e+01 1.136910996631645432e+01 1.056143249963521669e+01
1.087750889794975251e+01 1.039980421581493708e+01 1.112236339377957250e+01 1.117908349242709676e+01 1.301071956629675697e+01 1.159962801204526173e+01 1.007515888194294718e+01 9.970058177705093172e+00 1.307902559171982304e+01 1.080494395214375558e+01 1.012224792341281976e+01 9.880390661951052422e+00 1.015590753788993617e+01 1.080718303595988239e+01 1.109466901879683753e+01 1.124838523437464666e+01 1.074605420053691418e+01 1.086504706923121155e+01 1.205158123151673699e+01 1.057947174200431562e+01 1.065128740426971632e+01 1.067324733633123834e+01 1.270380863053255283e+01 1.076743784071267740e+01 1.145385338683805188e+01 1.079340015381180073e+01 1.227040719499378163e+01 1.126888952979825831e+01 1.297647120130283049e+01 1.056091929562879805e+01 1.140803697258233029e+01 1.056528368724880096e+01 9.403957639886590059e+00 1.136661896400550198e+01 1.118874233347130165e+01 1.167110711795484335e+01 1.012504696311718533e+01 9.294258016162983083e+00 1.254139594140173131e+01 1.098336453069284779e+01 1.242558475642243110e+01 1.243469993740285595e+01 1.076106735925468705e+01 1.221063920484980692e+01 1.098943556003881028e+01 9.925922260372177064e+00 9.967373162101132777e+00 1.003128569430446682e+01 1.177965469394495557e+01 1.158198699129607157e+01 1.072786636478183375e+01 9.870922475443913768e+00 1.093107915546674036e+01 9.185358851613061759e+00 1.148111489533788010e+01 1.148967061669585910e+01 1.076548180574520153e+01 1.164484960461163432e+01 1.005903847012663199e+01 1.251721714626424564e+01 1.090258511101770189e+01 1.133518189131542186e+01 1.182500169647259192e+01 1.039797925535846979e+01 1.212138474322515691e+01 9.876642657626724997e+00 1.093045680404887854e+01 9.897154316438557586e+00 9.955142334313759278e+00 1.029017907832013812e+01 1.215286096404874883e+01 1.023617278658259977e+01 1.096805663097186567e+01 1.218410478030791744e+01 1.148846811340946417e+01 1.084693912783381542e+01 1.057155339769037994e+01 1.007214562070716823e+01 1.175283064983409886e+01 1.044923580287846576e+01 8.981797639553800394e+00 1.223367993806343179e+01 1.179535509061441267e+01 1.226319029778491299e+01 9.516736096464049055e+00 1.044879703558456363e+01 1.103986773429751089e+01 1.160073556414956641e+01 1.134273032222002442e+01 1.193311289516532625e+01 1.051160301020119014e+01 1.218531066690624343e+01 1.104798335645296170e+01 1.231077695593812216e+01 1.223929612302335812e+01 1.124390990901695986e+01 1.014820533377774403e+01 1.067625382224142250e+01 1.158394067750456458e+01 1.007491162961509623e+01
1.110837626143971058e+01 1.044801775679726852e+01 1.037880107773690952e+01 1.093930248355591317e+01 1.258909188803519541e+01 1.212188208139972900e+01 1.094302547566752715e+01 1.034743531905760605e+01 1.169294207653475048e+01 1.072839873328513605e+01 9.998948234917307332e+00 9.648827300035980770e+00 9.399043962818620201e+00 1.087660779680508583e+01 1.111171530671243346e+01 1.171815922962868406e+01 9.871349916752519604e+00 1.140562093088228934e+01 1.290139281623925172e+01 1.059681720607461131e+01 1.087118399334590713e+01 1.191808654594307093e+01 1.251354470438070976e+01 1.177436268565682553e+01 1.152749828325632464e+01 1.084392540626093826e+01 1.193668285210292090e+01 1.116711326897915768e+01 1.302366993297780695e+01 1.082132933573953615e+01 1.172921922450665555e+01 1.074601177588668222e+01 9.751676973125055881e+00 1.151200841681440501e+01 1.146064275621449546e+01 1.109411302566028290e+01 9.841695628874168378e+00 9.910401563950626880e+00 1.190734944817449659e+01 1.096235901907561328e+01 1.206212610197604462e+01 1.294299457379492857e+01 1.018968278580489617e+01 1.258016172730711446e+01 1.112848320166164484e+01 9.721517132883260359e+00 1.078669003862660425e+01 1.015095486612931275e+01 1.156098149420259169e+01 1.202411474514491552e+01 1.002910368294794985e+01 9.914337393775552343e+00 1.135583250422107149e+01 8.832175600262809567e+00 1.198190484790303323e+01 1.139314619343960899e+01 1.116300332416564167e+01 1.048983398321368732e+01 1.009274213555402255e+01 1.311069906903389892e+01 1.105234544135305974e+01 1.073865499860634287e+01 1.210459240887084320e+01 1.041254125958861465e+01 1.239909565016556670e+01 1.061820249924340231e+01 1.138149067785137625e+01 9.411344842362984409e+00 1.008879388448766079e+01 1.045676140024339773e+01 1.201032069980709238e+01 1.094799411196387773e+01 1.101558411988522757e+01 1.141936012943993717e+01 1.238952922868764439e+01 1.152999299494147145e+01 1.016578558130770382e+01 1.007158727448020485e+01 1.258570728271588379e+01 1.018474506272710123e+01 8.536634085997826915e+00 1.255559101091707852e+01 1.148633673947607647e+01 1.238378409890036558e+01 9.879653712417281852e+00 1.106160439658076911e+01 1.176928890545138273e+01 1.128519628119227391e+01 1.189782593221436890e+01 1.282649909468526950e+01 1.063189721005157651e+01 1.196011690678403205e+01 1.110286456213272110e+01 1.203463026010148162e+01 1.149601155718443835e+01 1.092698672750278632e+01 1.043807427366356499e+01 1.035414548726756401e+01 1.090291283206024886e+01 1.050876525700736863e+01
1.098273681210083730e+01 1.109508841005221846e+01 1.100995760116602007e+01 1.118452432783003836e+01 1.258579620715563330e+01 1.191840363874014841e+01 1.061244769091464413e+01 1.036510233580959728e+01 1.167610697322099433e+01 1.047895813752416494e+01 1.040047814390440273e+01 9.884028826212196250e+00 1.061072359074978877e+01 1.081451217744979054e+01 1.195582341233048140e+01 1.120562020252460300e+01 1.039196291553338725e+01 1.148571470267038741e+01 1.228983693236130748e+01 1.037842825039717098e+01 1.105118677442859365e+01 1.158604179751217345e+01 1.301573719164893639e+01 1.038036918382241680e+01 1.197497898595489119e+01 1.089172830917489954e+01 1.117748665010425491e+01 1.103525291050808121e+01 1.294122210983778665e+01 1.109032159053839273e+01 1.191564538303711807e+01 1.102241779337329497e+01 9.662405422017910084e+00 1.078006216507436754e+01 1.112088912190898427e+01 1.107919281238228670e+01 1.058351667003344510e+01 1.018270460737524985e+01 1.224028217544026553e+01 1.172360105496306382e+01 1.268388031193925158e+01 1.249721443015339872e+01 1.024885386496656103e+01 1.151702304231858243e+01 1.104276421326124336e+01 9.746366179913405148e+00 1.003289613525716995e+01 1.074462231570343818e+01 1.103268613308861035e+01 1.221000645968284282e+01 1.101710822383654609e+01 1.000698890794390827e+01 1.156281290735955736e+01 8.946412964797138656e+00 1.129554843401343334e+01 1.201088230349350283e+01 1.118049305274207050e+01 1.128808726259237716e+01 1.045054390538690825e+01 1.273356821666208560e+01 1.145815114746889130e+01 1.085936402855312366e+01 1.182467624698994868e+01 1.036837662149633132e+01 1.201644861015551946e+01 1.117656105517039578e+01 1.138483908492912988e+01 9.663626124662707539e+00 1.030693522287980102e+01 9.841228059368635428e+00 1.223788635330525665e+01 1.108774034990934787e+01 1.088425122007757651e+01 1.168312071972290234e+01 1.151914224452427682e+01 1.122399993413826991e+01 1.012200582906285895e+01 1.022607924787195266e+01 1.288439802673664758e+01 1.067923786867639357e+01 8.639040684568023210e+00 1.195629374687686308e+01 1.168498430913475516e+01 1.172361134172626329e+01 1.041691487289585716e+01 1.167315061307384738e+01 1.120354179674030881e+01 1.082431286201124898e+01 1.143035197968486649e+01 1.282245787750228239e+01 1.060450731717966910e+01 1.173020069177610836e+01 1.083202705627522633e+01 1.171086042493107193e+01 1.136131958805730768e+01 1.117597691474668054e+01 1.038997353945526037e+01 1.113061730339066635e+01 1.131857102819739325e+01 1.033050274199515606e+01
1.071486015849631102e+01 1.093154392074664827e+01 1.109522831354418315e+01 1.199186390905058275e+01 1.355011838251136602e+01 1.196770331024110590e+01 1.126888708624161062e+01 1.031738466879711957e+01 1.218762860875204623e+01 1.004277591341241838e+01 1.090729086130531655e+01 9.935788936143666206e+00 9.771529556705276676e+00 1.113172644939036005e+01 1.128777843090711208e+01 1.198250680654861533e+01 1.041734610669491801e+01 1.146375982633492541e+01 1.257814034492857580e+01 1.105044466875630249e+01 9.872288386803798943e+00 1.164499873088533555e+01 1.301830085601659448e+01 1.079505810101465535e+01 1.202728079189379784e+01 1.111495986524765378e+01 1.118827490127628010e+01 1.139195626389337335e+01 1.283569695916661857e+01 1.066608188040280147e+01 1.144387097795241459e+01 1.163626591359254725e+01 1.004996664457180167e+01 1.106011060171685223e+01 1.140170223741053590e+01 1.106542873863245724e+01 1.059975931925518822e+01 9.963684783254317168e+00 1.224608597490936468e+01 1.144744802779124804e+01 1.261950120662862318e+01 1.191754547373809991e+01 1.031946418261649967e+01 1.159620039933253643e+01 1.127200205436435709e+01 1.052710434057384248e+01 1.016775988919034468e+01 1.052146309253161149e+01 1.144031955855066762e+01 1.253428612993486269e+01 1.060207674759861263e+01 9.891075389946784924e+00 1.157194781931640115e+01 9.417657122238852097e+00 1.119153517290163435e+01 1.143774669806002819e+01 1.043713281592487974e+01 1.109239995247942367e+01 1.044815713057869466e+01 1.248556402585340486e+01 1.117361570750788324e+01 1.068393642017116463e+01 1.201200726887589454e+01 9.869467061647661410e+00 1.186395302215789016e+01 1.069369112798214871e+01 1.134638548799132707e+01 9.768358207002298954e+00 1.041274369062672811e+01 1.053798052573755406e+01 1.256740855351105424e+01 1.122530799074650965e+01 1.176387784297630823e+01 1.223299882474651668e+01 1.159197588491344710e+01 1.063923291619675915e+01 1.094827208548859687e+01 1.043509830316985187e+01 1.315790890595771856e+01 1.034310398422902111e+01 8.794986215919147199e+00 1.225769499618235869e+01 1.114222461739855774e+01 1.150541013111636701e+01 1.005884301025427696e+01 1.127895949184040347e+01 1.119058007515654296e+01 1.137346982906473336e+01 1.187653980949526478e+01 1.257286494640517915e+01 1.071002947131847627e+01 1.191030530702983370e+01 1.198602317424725605e+01 1.221692975207718668e+01 1.140613835996816405e+01 1.116631190323431966e+01 1.098508583562404262e+01 1.117181620738524117e+01 1.111988316298654311e+01 1.049264639699422474e+01
1.099118266728257609e+01 1.108667222554279519e+01 1.049972955070707670e+01 1.153908700183576919e+01 1.254861335288842916e+01 1.099372662006901713e+01 1.119198360021170657e+01 1.055430429261610037e+01 1.139935590738097737e+01 1.043790741380900933e+01 1.021343981194175399e+01 9.650225423128222957e+00 9.823388632240384055e+00 1.127659932436939094e+01 1.157654290094539284e+01 1.123020010408011693e+01 1.064451208304979879e+01 1.127009622175027204e+01 1.258067596187574999e+01 1.128121098024961810e+01 1.053776703224255051e+01 1.224086529718891114e+01 1.271637867370187891e+01 1.086365831952206662e+01 1.123884903426042570e+01 1.052689905168344886e+01 1.200512781589781852e+01 1.162171750633155298e+01 1.281330061035537859e+01 1.090924553929248830e+01 1.185532523592954846e+01 1.098633255208521220e+01 9.360913568297036136e+00 1.185388008199663723e+01 1.159856657064319130e+01 1.152059088454059754e+01 1.029494827845161176e+01 9.571448756567404459e+00 1.240005941594512073e+01 1.103686313309215805e+01 1.279349829340727673e+01 1.229320963863977489e+01 1.075665649175258842e+01 1.167172288179980555e+01 1.125104843379012820e+01 9.861157243121480676e+00 1.075555122018310605e+01 1.063912376521263070e+01 1.083248416983019169e+01 1.235399885686333832e+01 9.825091257771754627e+00 1.044228864627962317e+01 1.106473486268627404e+01 9.431569950012885784e+00 1.149062886687135965e+01 1.143906382207773476e+01 1.087535355982412888e+01 1.099931100427851938e+01 9.809289818275427564e+00 1.263996278208469448e+01 1.143934409490457327e+01 1.151697771221982336e+01 1.254459351028797620e+01 1.056380717870662700e+01 1.196105746520429847e+01 1.034670436026150320e+01 1.165257680109256633e+01 9.520318625071716667e+00 1.047271493907121354e+01 9.986367681722006395e+00 1.171440264055008740e+01 1.130563765928931019e+01 1.160778659770653398e+01 1.205107653771169574e+01 1.243390928034803622e+01 1.129489721218251219e+01 1.028834691758834730e+01 1.032279546327279718e+01 1.278841425978046686e+01 1.033971303594985081e+01 9.223917517622384210e+00 1.212149388605019240e+01 1.128679768590654220e+01 1.196610981441195243e+01 1.040107875737829168e+01 1.112407761665210515e+01 1.094158560678954117e+01 1.143876777310582504e+01 1.230438267963625698e+01 1.275408521519178429e+01 1.106006035632559126e+01 1.146632514566531569e+01 1.075230112229508350e+01 1.216147269460056535e+01 1.209889627288456637e+01 1.079606681182979777e+01 1.059970769786073674e+01 1.104672561581532086e+01 1.094148334037996939e+01 9.978134616612399199e+00
1.070437267162862582e+01 1.041918782098357532e+01 1.101832589024122377e+01 1.120254224726410541e+01 1.270539617184722658e+01 1.201998039334887025e+01 1.124958033671227753e+01 1.026433191199805783e+01 1.115731765855726110e+01 1.035324416258042213e+01 1.036408316482466674e+01 1.036425267631178926e+01 1.074889319183644432e+01 1.120538653418642561e+01 1.118002012856543992e+01 1.121145694061106113e+01 1.069790007615080896e+01 1.167453313312947571e+01 1.174616905989246263e+01 1.047703377406561565e+01 1.059876978805387004e+01 1.158910836908186681e+01 1.270738642118077522e+01 1.066812696342481459e+01 1.111047152546553818e+01 1.090233398359039185e+01 1.147893170481948744e+01 1.142174226422807415e+01 1.250384594493931623e+01 1.028350070114947989e+01 1.162471814161407124e+01 1.207194421469962187e+01 1.024526810743820526e+01 1.143833239693214310e+01 1.151555346279351077e+01 1.148668329144792111e+01 1.018654419505612019e+01 9.804594122072661122e+00 1.203727444277247294e+01 1.171005799688982663e+01 1.273876856989439688e+01 1.219089474427180519e+01 1.110807859040163059e+01 1.158893868363772128e+01 1.103867513930357802e+01 9.825036331455834215e+00 1.014570740553072348e+01 1.029218554457741419e+01 1.095970096439624797e+01 1.241509911403074895e+01 1.075860754088373383e+01 1.031596968304677731e+01 1.177168458649696170e+01 9.736446195049735408e+00 1.153100533658496829e+01 1.140268737881363315e+01 1.172799127669818731e+01 1.072370886889747332e+01 1.003563274457775556e+01 1.263922890878387051e+01 1.067920288439000309e+01 1.108099678549699796e+01 1.141655394089683817e+01 1.031069464123836532e+01 1.237592053668876346e+01 1.047309386049113122e+01 1.095474979215994793e+01 9.524451405645807611e+00 1.070912709522348294e+01 1.023583069075368002e+01 1.196271776271811760e+01 1.126896743239326248e+01 1.144922902841344126e+01 1.193809328466616648e+01 1.224256317450967657e+01 1.123694594945434311e+01 1.019863116514921586e+01 1.107002483389902636e+01 1.320907175065440065e+01 1.001908450673536244e+01 9.402009292918322103e+00 1.299942158595813524e+01 1.216879930098097873e+01 1.146555670837902952e+01 9.512959419093164115e+00 1.181764182738316826e+01 1.123193255449572270e+01 1.130505087023143140e+01 1.155980407455053971e+01 1.196885221887490225e+01 1.028701071113361643e+01 1.172918890672909420e+01 1.108739943380888349e+01 1.192114193936594724e+01 1.142871198425554624e+01 1.107486442039669505e+01 1.049322683031549452e+01 1.079074649511452044e+01 1.214358113085240554e+01 1.063312915537690806e+01
1.068317142318355906e+01 1.082937616179759566e+01 1.092003469312901309e+01 1.113392786719602867e+01 1.261967967263105450e+01 1.138811310075858962e+01 1.077597365992270007e+01 9.719141822464058222e+00 1.237064031870299452e+01 1.018707898116681498e+01 1.027324210515116754e+01 1.023662709112610969e+01 1.044514588467989924e+01 1.098651084453323357e+01 1.018694192600467119e+01 1.136792328229426730e+01 1.075790646275953399e+01 1.081219023577293470e+01 1.227951829246210558e+01 1.026060766920462619e+01 1.104259916204476433e+01 1.158076342423653848e+01 1.227528385059800797e+01 1.100481701119174893e+01 1.157834355077728361e+01 1.162658062959819638e+01 1.167010275875922432e+01 1.106930858585386446e+01 1.282709014331360109e+01 1.079713363870493126e+01 1.238162755504604107e+01 1.159078733724532562e+01 9.789249908463146355e+00 1.180197465294957659e+01 1.188752927249715974e+01 1.134678434398992586e+01 1.007719794260712476e+01 9.932134039745548648e+00 1.214117348614477443e+01 1.113421022109896619e+01 1.232702800577973967e+01 1.208717802123542207e+01 1.087892872593522497e+01 1.214141115214625088e+01 1.078234673831950019e+01 1.042280355699691086e+01 1.055627238314689542e+01 1.043905185241342437e+01 1.153143433499662507e+01 1.161971863053356024e+01 1.111646261284597337e+01 9.764758186453017075e+00 1.155713917091324738e+01 9.308418474816688715e+00 1.156912347367507721e+01 1.192178999760655778e+01 1.095597912701940047e+01 1.139754369468580464e+01 1.019540585614978490e+01 1.301023522190265425e+01 1.138751359397132212e+01 1.077688971257453510e+01 1.147562046786539725e+01 1.118442906785909940e+01 1.225890269454908044e+01 1.117671460594279509e+01 1.153132705250117063e+01 1.014589402012459551e+01 1.121605830939579107e+01 1.029682496382093859e+01 1.172646160312860708e+01 1.063869638425913422e+01 1.161853280566376867e+01 1.213394803230987762e+01 1.184336518835828400e+01 1.030253075278095487e+01 1.027031416393344188e+01 1.078649667872101503e+01 1.349352563713957487e+01 1.112420746116966086e+01 9.089747736044852644e+00 1.263843184750048820e+01 1.175699110358282873e+01 1.235910835773373506e+01 9.978411794548252445e+00 1.120071131417953580e+01 1.112332351101851735e+01 1.124057851135221142e+01 1.184125298650480218e+01 1.284667678759507403e+01 1.099872988619469361e+01 1.151757539610293435e+01 1.047719161739060034e+01 1.152820951313149500e+01 1.141441516354290009e+01 1.118251769661097228e+01 1.094016061807402274e+01 1.138426392226060280e+01 1.135570433790243783e+01 1.072040313798086508e+01
1.076709610087760183e+01 1.032208109960861719e+01 1.106710480752582448e+01 1.121648207895817428e+01 1.188484549350921959e+01 1.194750997236001311e+01 1.118510200556630885e+01 1.031928872794074614e+01 1.200339217443034734e+01 1.084742301044662582e+01 1.028433935911843200e+01 1.013280340883649444e+01 1.022634979331369287e+01 1.076164434467762021e+01 1.077941785782700812e+01 1.190291787953127489e+01 1.055254281462697818e+01 1.088665992687406714e+01 1.222869206976108458e+01 1.079845207825272624e+01 1.098047242823965775e+01 1.170621011128124245e+01 1.244544774275933996e+01 1.007942186382847538e+01 1.142413909931889826e+01 1.106976349705733043e+01 1.243019653399227309e+01 1.139374796004824830e+01 1.299482511551519082e+01 1.101520183345758319e+01 1.165653663824323871e+01 1.161721264275862353e+01 9.852020918809305527e+00 1.088962450284354766e+01 1.126308360127043429e+01 1.172077845740173174e+01 1.048668564686955662e+01 9.832245419755581750e+00 1.212063311017037037e+01 1.102920987580685264e+01 1.285381495048161327e+01 1.264339652019098459e+01 1.071282430953664289e+01 1.151294944754609517e+01 1.079211631414606209e+01 1.007564187685595236e+01 1.009589168302487927e+01 1.074473017996912283e+01 1.199464732900140618e+01 1.138277291281559123e+01 1.027058631877386752e+01 9.762072779236989462e+00 1.134577098731170253e+01 9.437128131757894778e+00 1.194104471018004432e+01 1.201740624564855331e+01 1.128774508882724525e+01 1.168923414012404471e+01 1.026403152684942377e+01 1.293676274791889647e+01 1.084178510496920111e+01 1.060465934318272652e+01 1.230755138005293503e+01 1.086547131671658484e+01 1.290430190199711014e+01 1.030883933032532340e+01 1.078824388276571611e+01 9.564177533359753625e+00 1.048130670577238988e+01 1.041709138126927492e+01 1.226907996347475560e+01 1.127642516806057493e+01 1.218545261223243692e+01 1.210395454466953247e+01 1.201334347054777041e+01 1.146862798962651908e+01 1.097207689396049268e+01 1.044742954396305024e+01 1.337596012403944279e+01 9.767805530477813747e+00 8.710523926621878132e+00 1.240132078921506142e+01 1.100753585318673444e+01 1.224000116826694473e+01 9.786586056417222679e+00 1.138724526214038413e+01 1.115179787856089000e+01 1.204450822665846843e+01 1.178944507108939277e+01 1.252740211188977781e+01 1.049937168249536512e+01 1.125367335808989289e+01 1.147625859324731401e+01 1.194017624560635227e+01 1.091996907164141106e+01 1.105957534095600714e+01 1.090668094130377419e+01 1.078891241918226918e+01 1.126622379746503810e+01 1.047501993484649674e+01
1.126359085835927409e+01 1.104362314288907854e+01 1.111716274211151578e+01 1.129010601207219544e+01 1.335907564575743933e+01 1.209184450569141589e+01 1.065164002572301527e+01 9.973257846680263938e+00 1.254528867140300363e+01 1.039291695935494175e+01 1.088209482221417090e+01 1.013853930775280787e+01 1.094039076624819629e+01 1.086847793707296006e+01 1.057231233973215545e+01 1.150479015200713384e+01 1.051714287903402578e+01 1.123868467472210853e+01 1.240192180749711248e+01 1.025030417785847447e+01 1.077810882980211282e+01 1.128507274117819215e+01 1.274245021679463008e+01 9.986286667704263209e+00 1.210416595767072145e+01 1.139813639303186399e+01 1.170737957897114967e+01 1.148693280993725452e+01 1.279810023375590511e+01 1.054695074056846416e+01 1.177974807494275211e+01 1.157711284396208384e+01 1.012126120234010429e+01 1.144880344317027898e+01 1.197368393756531901e+01 1.119292345304476477e+01 1.058596469704327170e+01 9.708927319756547547e+00 1.192974856796679362e+01 1.114131567603677908e+01 1.261791216831599272e+01 1.201172289577315588e+01 9.918352049000256798e+00 1.169373628751368166e+01 1.149865332915669036e+01 9.814918056929556656e+00 1.100343566400642636e+01 1.023030462382554262e+01 1.179268646540911902e+01 1.166542653928874351e+01 1.091234067076478453e+01 1.024319644328488543e+01 1.150045056198792537e+01 9.896902015880186809e+00 1.169102097447126098e+01 1.140647980501393199e+01 1.153683805098523329e+01 1.117958422963695142e+01 9.602631413249939740e+00 1.323277798729225729e+01 1.089957149448626517e+01 1.064224874546901312e+01 1.164962404240147364e+01 1.062711828850149587e+01 1.201948740060027809e+01 1.100486844252264795e+01 1.054658712384533104e+01 1.022518765275065356e+01 1.008975794882180388e+01 1.022337529068602535e+01 1.219959075684845828e+01 1.076197120334620827e+01 1.215331476902978380e+01 1.263488912660537800e+01 1.128425062564630643e+01 1.100865842789025884e+01 1.059154758441180277e+01 1.104283619429103602e+01 1.332030714608389843e+01 1.081707829706661350e+01 9.429515311469655714e+00 1.218569154910107954e+01 1.168951728920595912e+01 1.207115587373009014e+01 1.019267803456442856e+01 1.126671193555536377e+01 1.131376282319434523e+01 1.136866197311643845e+01 1.178055089957203805e+01 1.258491890191390894e+01 1.108405788840717854e+01 1.200346923821735601e+01 1.089057663444023838e+01 1.209840142804398866e+01 1.117052457012949596e+01 1.143434933277109344e+01 1.025312643064851947e+01 1.088341874541058729e+01 1.140581791074654916e+01 1.037657354649325470e+01
1.105119980087168940e+01 1.113488866757975160e+01 1.126916713542707704e+01 1.069876479581822792e+01 1.271685347283544232e+01 1.177766340211914908e+01 1.041481672626616017e+01 1.002603914622544323e+01 1.214309566665740725e+01 1.075391400297512945e+01 1.063764733101596605e+01 9.650326562720243473e+00 1.018460532510348315e+01 1.108537327697475483e+01 1.147176379322428730e+01 1.173256470939775298e+01 1.075233703727800538e+01 1.183811216220116336e+01 1.241040348302257890e+01 9.870845283557359906e+00 1.049521446464920515e+01 1.121220806186190266e+01 1.263893385883068099e+01 1.104906972255354880e+01 1.227434810912885510e+01 1.058326552919985986e+01 1.169142369781214796e+01 1.178060381493825126e+01 1.220428222776017790e+01 1.065275378486375502e+01 1.120461499489489476e+01 1.092058606075720562e+01 1.006419110142458173e+01 1.135338023655679507e+01 1.170538325631527243e+01 1.212532024976290934e+01 9.738495243421947833e+00 9.065816810536206916e+00 1.282021422632502095e+01 1.117148015473408940e+01 1.191597345302060162e+01 1.215246784422017434e+01 1.006568314109499163e+01 1.220934277330930406e+01 1.125464887271315106e+01 9.793367625206153448e+00 1.053222496329454927e+01 1.030003994417710622e+01 1.211885622807568907e+01 1.232557830517557207e+01 1.135833596895320774e+01 9.990205760999804951e+00 1.119214874347694710e+01 9.422630721284612321e+00 1.127154814609448508e+01 1.180693653539080401e+01 1.146003559334326205e+01 1.142838723550305779e+01 1.019100858551576039e+01 1.274308494806400560e+01 1.122439674013030064e+01 1.144135423948635477e+01 1.164461949613256309e+01 1.092904187629693702e+01 1.220778333105248059e+01 1.048759951313829752e+01 1.133581032015102963e+01 9.281575204867095863e+00 1.051572465756843222e+01 1.028704733223053047e+01 1.178822743958061281e+01 1.075009825364923444e+01 1.129171190386460033e+01 1.237766276713770885e+01 1.208888504060811364e+01 1.134810485112030776e+01 1.025078944031521466e+01 1.077086336239824860e+01 1.242043239443615477e+01 1.036693501891860514e+01 9.577828210217885996e+00 1.255515463032797996e+01 1.198726997759961499e+01 1.172604814753724334e+01 1.071248722107313434e+01 1.122524546835503401e+01 1.127060194010557836e+01 1.190107122959794239e+01 1.206560007497822085e+01 1.335166383041102911e+01 1.134958266816593486e+01 1.167271414282081743e+01 1.074913198699185379e+01 1.173077898139069930e+01 1.130458315029279426e+01 1.139871304939069496e+01 1.097370509085974000e+01 1.087072396687561593e+01 1.127805596520279074e+01 1.045987270010345327e+01
